    3.351016     3.456941     3.710191
    2.819284     3.351016     3.456941
    3.970463     2.819284     3.351016
    2.374655     3.970463     2.819284
    3.187501     2.374655     3.970463
    2.479103     3.187501     2.374655
    3.940604     2.479103     3.187501
    2.945902     3.940604     2.479103
    2.143027     2.945902     3.940604
    3.908252     2.143027     2.945902
    1.879828     3.908252     2.143027
    2.631288     1.879828     3.908252
    2.243060     2.631288     1.879828
    2.942308     2.243060     2.631288
    4.687988     2.942308     2.243060
    3.103149     4.687988     2.942308
    3.613788     3.103149     4.687988
    1.964077     3.613788     3.103149
    2.311259     1.964077     3.613788
    2.181350     2.311259     1.964077
    1.399328     2.181350     2.311259
    1.333125     1.399328     2.181350
    1.169391     1.333125     1.399328
    1.826118     1.169391     1.333125
    2.409986     1.826118     1.169391
    4.223780     2.409986     1.826118
    2.973544     4.223780     2.409986
    3.368336     2.973544     4.223780
    3.446445     3.368336     2.973544
    3.685667     3.446445     3.368336
    3.542342     3.685667     3.446445
    2.475021     3.542342     3.685667
    3.471513     2.475021     3.542342
    3.603566     3.471513     2.475021
    4.096262     3.603566     3.471513
    4.600221     4.096262     3.603566
    5.683288     4.600221     4.096262
    6.363782     5.683288     4.600221
    5.188649     6.363782     5.683288
    4.954904     5.188649     6.363782
    4.499472     4.954904     5.188649
    3.809175     4.499472     4.954904
    3.088510     3.809175     4.499472
    3.541254     3.088510     3.809175
    4.486438     3.541254     3.088510
    4.851587     4.486438     3.541254
    4.502360     4.851587     4.486438
    4.696149     4.502360     4.851587
    2.591707     4.696149     4.502360
    3.737177     2.591707     4.696149
    3.124840     3.737177     2.591707
    3.782654     3.124840     3.737177
    3.929918     3.782654     3.124840
    2.058703     3.929918     3.782654
    2.401370     2.058703     3.929918
    2.977885     2.401370     2.058703
    3.675724     2.977885     2.401370
    2.223747     3.675724     2.977885
    4.474223     2.223747     3.675724
    3.394696     4.474223     2.223747
    6.188059     3.394696     4.474223
    5.476625     6.188059     3.394696
    5.735698     5.476625     6.188059
    4.178827     5.735698     5.476625
    3.643328     4.178827     5.735698
    1.853313     3.643328     4.178827
    3.549125     1.853313     3.643328
