    2.449986     2.394409     3.843660
    4.677028     2.449986     2.394409
    3.328872     4.677028     2.449986
    4.837768     3.328872     4.677028
    3.965218     4.837768     3.328872
    3.125447     3.965218     4.837768
    3.671160     3.125447     3.965218
    3.883673     3.671160     3.125447
    2.815546     3.883673     3.671160
    2.454853     2.815546     3.883673
    2.880307     2.454853     2.815546
    1.698632     2.880307     2.454853
    2.350913     1.698632     2.880307
   -0.995192     2.350913     1.698632
   -0.224071    -0.995192     2.350913
   -0.036320    -0.224071    -0.995192
    0.862279    -0.036320    -0.224071
    1.537553     0.862279    -0.036320
    1.969981     1.537553     0.862279
    1.125592     1.969981     1.537553
    0.950042     1.125592     1.969981
    1.731721     0.950042     1.125592
    3.419820     1.731721     0.950042
    3.824414     3.419820     1.731721
    3.376393     3.824414     3.419820
    2.323530     3.376393     3.824414
    1.957591     2.323530     3.376393
    2.581266     1.957591     2.323530
    1.659938     2.581266     1.957591
    2.435692     1.659938     2.581266
    4.104888     2.435692     1.659938
    2.061655     4.104888     2.435692
    2.237099     2.061655     4.104888
    2.824874     2.237099     2.061655
    1.767207     2.824874     2.237099
    3.748422     1.767207     2.824874
    4.915251     3.748422     1.767207
    3.717754     4.915251     3.748422
    4.089031     3.717754     4.915251
    2.165438     4.089031     3.717754
    3.448496     2.165438     4.089031
    2.304183     3.448496     2.165438
    4.068233     2.304183     3.448496
    5.164163     4.068233     2.304183
    4.583555     5.164163     4.068233
    3.818159     4.583555     5.164163
    4.437263     3.818159     4.583555
    3.972034     4.437263     3.818159
    2.171120     3.972034     4.437263
    2.558873     2.171120     3.972034
    4.980991     2.558873     2.171120
    2.586663     4.980991     2.558873
    2.806576     2.586663     4.980991
    3.104601     2.806576     2.586663
    4.416988     3.104601     2.806576
    3.704874     4.416988     3.104601
    3.682683     3.704874     4.416988
    3.035136     3.682683     3.704874
    2.690629     3.035136     3.682683
    2.677010     2.690629     3.035136
    3.316545     2.677010     2.690629
    3.455528     3.316545     2.677010
    4.162357     3.455528     3.316545
    1.629341     4.162357     3.455528
    1.419857     1.629341     4.162357
    2.681011     1.419857     1.629341
    2.209798     2.681011     1.419857
    1.576155     2.209798     2.681011
    2.289259     1.576155     2.209798
   -0.053195     2.289259     1.576155
    2.831546    -0.053195     2.289259
    2.812115     2.831546    -0.053195
    4.731637     2.812115     2.831546
    3.392818     4.731637     2.812115
    3.494306     3.392818     4.731637
    4.387363     3.494306     3.392818
    3.630128     4.387363     3.494306
    3.729695     3.630128     4.387363
    4.562240     3.729695     3.630128
    4.191746     4.562240     3.729695
    3.475542     4.191746     4.562240
    5.916053     3.475542     4.191746
    3.575245     5.916053     3.475542
    3.380376     3.575245     5.916053
    3.007723     3.380376     3.575245
    4.384881     3.007723     3.380376
    4.481463     4.384881     3.007723
    4.467808     4.481463     4.384881
    4.932697     4.467808     4.481463
    4.630051     4.932697     4.467808
    4.195518     4.630051     4.932697
    3.347438     4.195518     4.630051
    3.486682     3.347438     4.195518
    5.486360     3.486682     3.347438
    4.506953     5.486360     3.486682
    4.506322     4.506953     5.486360
    5.330549     4.506322     4.506953
    3.398461     5.330549     4.506322
    2.696300     3.398461     5.330549
    2.966672     2.696300     3.398461
    5.122359     2.966672     2.696300
    2.740524     5.122359     2.966672
    3.962679     2.740524     5.122359
    1.223100     3.962679     2.740524
    0.904980     1.223100     3.962679
    2.979390     0.904980     1.223100
    3.270741     2.979390     0.904980
    2.892228     3.270741     2.979390
    4.538897     2.892228     3.270741
    3.885434     4.538897     2.892228
    3.424711     3.885434     4.538897
    1.230003     3.424711     3.885434
    2.449849     1.230003     3.424711
    1.953210     2.449849     1.230003
    1.716488     1.953210     2.449849
    1.406010     1.716488     1.953210
    2.347151     1.406010     1.716488
    0.881665     2.347151     1.406010
    1.929278     0.881665     2.347151
    2.644302     1.929278     0.881665
    3.456326     2.644302     1.929278
    3.504281     3.456326     2.644302
    1.280307     3.504281     3.456326
    0.943539     1.280307     3.504281
    1.441970     0.943539     1.280307
    1.993114     1.441970     0.943539
    3.540523     1.993114     1.441970
    3.421367     3.540523     1.993114
    4.361033     3.421367     3.540523
    4.297376     4.361033     3.421367
    4.131756     4.297376     4.361033
    2.255797     4.131756     4.297376
    3.051449     2.255797     4.131756
    2.374163     3.051449     2.255797
    4.555460     2.374163     3.051449
    3.483935     4.555460     2.374163
    4.243767     3.483935     4.555460
    4.512574     4.243767     3.483935
    4.998760     4.512574     4.243767
    3.983148     4.998760     4.512574
    3.722307     3.983148     4.998760
    1.683617     3.722307     3.983148
    3.655305     1.683617     3.722307
    5.056278     3.655305     1.683617
    4.194641     5.056278     3.655305
    4.062931     4.194641     5.056278
    4.116775     4.062931     4.194641
    3.051807     4.116775     4.062931
    3.416842     3.051807     4.116775
    2.751606     3.416842     3.051807
    4.202194     2.751606     3.416842
    3.138439     4.202194     2.751606
    3.334334     3.138439     4.202194
    2.692884     3.334334     3.138439
    3.594753     2.692884     3.334334
    3.231472     3.594753     2.692884
    3.306384     3.231472     3.594753
    3.201892     3.306384     3.231472
    2.811137     3.201892     3.306384
    3.964494     2.811137     3.201892
    4.567828     3.964494     2.811137
    5.667271     4.567828     3.964494
    5.898176     5.667271     4.567828
    6.360311     5.898176     5.667271
    4.833575     6.360311     5.898176
    3.700809     4.833575     6.360311
    5.410258     3.700809     4.833575
    4.968088     5.410258     3.700809
    6.849312     4.968088     5.410258
    5.201480     6.849312     4.968088
    3.669637     5.201480     6.849312
    3.793764     3.669637     5.201480
    3.996035     3.793764     3.669637
    4.103878     3.996035     3.793764
    2.692745     4.103878     3.996035
    2.662090     2.692745     4.103878
    1.004742     2.662090     2.692745
    2.147495     1.004742     2.662090
    2.180935     2.147495     1.004742
    2.249130     2.180935     2.147495
    3.099720     2.249130     2.180935
    4.715324     3.099720     2.249130
    3.079508     4.715324     3.099720
    1.267838     3.079508     4.715324
    0.997190     1.267838     3.079508
    1.528377     0.997190     1.267838
    2.523133     1.528377     0.997190
    1.544019     2.523133     1.528377
    1.569822     1.544019     2.523133
    4.329549     1.569822     1.544019
    2.722636     4.329549     1.569822
    2.481909     2.722636     4.329549
    4.522855     2.481909     2.722636
    4.641976     4.522855     2.481909
    4.867365     4.641976     4.522855
    4.875077     4.867365     4.641976
    6.249408     4.875077     4.867365
    4.062569     6.249408     4.875077
    4.841353     4.062569     6.249408
    2.859855     4.841353     4.062569
    4.283263     2.859855     4.841353
    3.584812     4.283263     2.859855
    3.641934     3.584812     4.283263
    4.937201     3.641934     3.584812
    4.720792     4.937201     3.641934
    3.531367     4.720792     4.937201
    2.723468     3.531367     4.720792
    2.910204     2.723468     3.531367
    2.566866     2.910204     2.723468
    3.462859     2.566866     2.910204
    3.984120     3.462859     2.566866
    3.995071     3.984120     3.462859
    3.279733     3.995071     3.984120
    3.673647     3.279733     3.995071
    2.757815     3.673647     3.279733
    4.030220     2.757815     3.673647
    3.282275     4.030220     2.757815
    4.643814     3.282275     4.030220
    3.643463     4.643814     3.282275
    5.475349     3.643463     4.643814
    3.408677     5.475349     3.643463
    3.833756     3.408677     5.475349
    3.821517     3.833756     3.408677
    4.068092     3.821517     3.833756
    4.255413     4.068092     3.821517
    2.166915     4.255413     4.068092
    4.198922     2.166915     4.255413
    4.209250     4.198922     2.166915
    3.455425     4.209250     4.198922
    2.232149     3.455425     4.209250
    3.013277     2.232149     3.455425
    2.142048     3.013277     2.232149
    5.077498     2.142048     3.013277
    4.370122     5.077498     2.142048
    4.586011     4.370122     5.077498
    4.477970     4.586011     4.370122
    3.945922     4.477970     4.586011
    2.779393     3.945922     4.477970
    4.309105     2.779393     3.945922
    2.798070     4.309105     2.779393
    3.192553     2.798070     4.309105
    3.057895     3.192553     2.798070
    4.752168     3.057895     3.192553
    5.098030     4.752168     3.057895
    5.246987     5.098030     4.752168
    2.846093     5.246987     5.098030
    2.997537     2.846093     5.246987
    3.748169     2.997537     2.846093
    2.964650     3.748169     2.997537
    2.794657     2.964650     3.748169
    1.469207     2.794657     2.964650
    0.844225     1.469207     2.794657
    0.525975     0.844225     1.469207
    1.594976     0.525975     0.844225
    0.994724     1.594976     0.525975
    0.839113     0.994724     1.594976
    1.765331     0.839113     0.994724
    1.553093     1.765331     0.839113
   -0.422510     1.553093     1.765331
    1.170460    -0.422510     1.553093
    2.391474     1.170460    -0.422510
    3.483929     2.391474     1.170460
    3.725317     3.483929     2.391474
    2.692099     3.725317     3.483929
    2.495208     2.692099     3.725317
    3.237059     2.495208     2.692099
    3.065108     3.237059     2.495208
    4.753083     3.065108     3.237059
    4.014153     4.753083     3.065108
    3.607559     4.014153     4.753083
    3.526116     3.607559     4.014153
    3.378315     3.526116     3.607559
    3.846184     3.378315     3.526116
    4.723574     3.846184     3.378315
    4.936584     4.723574     3.846184
    3.437054     4.936584     4.723574
    2.516211     3.437054     4.936584
    3.539628     2.516211     3.437054
    3.579320     3.539628     2.516211
    5.017761     3.579320     3.539628
    5.585999     5.017761     3.579320
    5.481171     5.585999     5.017761
    4.976964     5.481171     5.585999
    5.303379     4.976964     5.481171
    4.040083     5.303379     4.976964
    3.584157     4.040083     5.303379
    3.043382     3.584157     4.040083
    2.531139     3.043382     3.584157
    3.270361     2.531139     3.043382
    4.742572     3.270361     2.531139
    3.535394     4.742572     3.270361
    3.056626     3.535394     4.742572
    1.907917     3.056626     3.535394
    0.747133     1.907917     3.056626
    1.355091     0.747133     1.907917
    1.811581     1.355091     0.747133
    2.254103     1.811581     1.355091
    3.463814     2.254103     1.811581
    3.172538     3.463814     2.254103
    4.539638     3.172538     3.463814
    2.763940     4.539638     3.172538
    2.453963     2.763940     4.539638
    2.730587     2.453963     2.763940
    4.780319     2.730587     2.453963
    2.058793     4.780319     2.730587
    3.470426     2.058793     4.780319
    2.762677     3.470426     2.058793
    3.267408     2.762677     3.470426
    3.169647     3.267408     2.762677
    1.888951     3.169647     3.267408
    3.615220     1.888951     3.169647
    3.601668     3.615220     1.888951
    4.274674     3.601668     3.615220
    2.519740     4.274674     3.601668
    3.542975     2.519740     4.274674
    2.884678     3.542975     2.519740
    4.152722     2.884678     3.542975
    4.572353     4.152722     2.884678
    4.041727     4.572353     4.152722
    2.756564     4.041727     4.572353
    4.260534     2.756564     4.041727
    3.768235     4.260534     2.756564
    4.421733     3.768235     4.260534
    3.066699     4.421733     3.768235
    2.666362     3.066699     4.421733
    2.724172     2.666362     3.066699
    2.431626     2.724172     2.666362
    2.100584     2.431626     2.724172
    2.152932     2.100584     2.431626
    3.987470     2.152932     2.100584
    4.075015     3.987470     2.152932
    4.968882     4.075015     3.987470
    4.934467     4.968882     4.075015
    5.926287     4.934467     4.968882
    4.230355     5.926287     4.934467
    4.674263     4.230355     5.926287
    4.517483     4.674263     4.230355
    2.819009     4.517483     4.674263
    4.193623     2.819009     4.517483
    3.223057     4.193623     2.819009
    2.913284     3.223057     4.193623
    4.469736     2.913284     3.223057
    4.063836     4.469736     2.913284
    3.017186     4.063836     4.469736
    3.080753     3.017186     4.063836
    3.175069     3.080753     3.017186
    3.661477     3.175069     3.080753
    5.346550     3.661477     3.175069
    3.525293     5.346550     3.661477
    2.106746     3.525293     5.346550
    2.438379     2.106746     3.525293
    1.410345     2.438379     2.106746
