    3.052072     3.274308     2.156112
    1.454338     3.052072     3.274308
    1.600943     1.454338     3.052072
    3.332313     1.600943     1.454338
    3.524519     3.332313     1.600943
    2.439370     3.524519     3.332313
    2.042864     2.439370     3.524519
    0.445056     2.042864     2.439370
   -0.476972     0.445056     2.042864
    0.460001    -0.476972     0.445056
    0.787877     0.460001    -0.476972
    2.167960     0.787877     0.460001
    3.469255     2.167960     0.787877
    4.832068     3.469255     2.167960
    3.583833     4.832068     3.469255
    3.183407     3.583833     4.832068
    3.810034     3.183407     3.583833
    4.539054     3.810034     3.183407
    4.279403     4.539054     3.810034
    3.365322     4.279403     4.539054
    2.173329     3.365322     4.279403
    0.086167     2.173329     3.365322
    1.285527     0.086167     2.173329
    1.090285     1.285527     0.086167
    1.817110     1.090285     1.285527
    1.830846     1.817110     1.090285
    3.488589     1.830846     1.817110
    4.055256     3.488589     1.830846
    2.358411     4.055256     3.488589
    1.227388     2.358411     4.055256
    2.488349     1.227388     2.358411
    1.669216     2.488349     1.227388
    2.918077     1.669216     2.488349
    3.522876     2.918077     1.669216
    2.687382     3.522876     2.918077
    4.609294     2.687382     3.522876
    2.630905     4.609294     2.687382
    3.751329     2.630905     4.609294
    3.678925     3.751329     2.630905
    2.408277     3.678925     3.751329
    2.318356     2.408277     3.678925
    2.311516     2.318356     2.408277
    2.082199     2.311516     2.318356
    0.719184     2.082199     2.311516
    2.488655     0.719184     2.082199
    2.231100     2.488655     0.719184
    2.715398     2.231100     2.488655
    1.427284     2.715398     2.231100
    2.486168     1.427284     2.715398
    2.036654     2.486168     1.427284
    2.044994     2.036654     2.486168
    1.379538     2.044994     2.036654
    2.300680     1.379538     2.044994
    3.050649     2.300680     1.379538
    4.005352     3.050649     2.300680
    4.556374     4.005352     3.050649
    2.895594     4.556374     4.005352
    3.824396     2.895594     4.556374
    2.538784     3.824396     2.895594
    2.764670     2.538784     3.824396
    3.480807     2.764670     2.538784
    1.412056     3.480807     2.764670
    3.061629     1.412056     3.480807
    2.246576     3.061629     1.412056
    1.461772     2.246576     3.061629
    3.543017     1.461772     2.246576
    3.124092     3.543017     1.461772
    3.385996     3.124092     3.543017
    2.672290     3.385996     3.124092
    2.826839     2.672290     3.385996
    3.001518     2.826839     2.672290
    3.979824     3.001518     2.826839
    3.341697     3.979824     3.001518
    3.860095     3.341697     3.979824
    3.316952     3.860095     3.341697
    2.451509     3.316952     3.860095
    2.169035     2.451509     3.316952
    3.786568     2.169035     2.451509
    1.382530     3.786568     2.169035
    1.613639     1.382530     3.786568
    3.350554     1.613639     1.382530
    3.906997     3.350554     1.613639
    3.354224     3.906997     3.350554
    2.244261     3.354224     3.906997
    1.873226     2.244261     3.354224
    3.298995     1.873226     2.244261
    2.557954     3.298995     1.873226
    2.305148     2.557954     3.298995
    3.587691     2.305148     2.557954
    3.746203     3.587691     2.305148
    3.202453     3.746203     3.587691
    3.923497     3.202453     3.746203
    3.209159     3.923497     3.202453
    3.869639     3.209159     3.923497
    2.782189     3.869639     3.209159
    2.593493     2.782189     3.869639
    2.912368     2.593493     2.782189
    4.893253     2.912368     2.593493
    4.163456     4.893253     2.912368
    3.989357     4.163456     4.893253
    4.264848     3.989357     4.163456
    5.645787     4.264848     3.989357
    4.714126     5.645787     4.264848
    4.083240     4.714126     5.645787
    4.334118     4.083240     4.714126
    4.472181     4.334118     4.083240
    4.556976     4.472181     4.334118
    6.046709     4.556976     4.472181
    4.010506     6.046709     4.556976
    2.414904     4.010506     6.046709
    1.726606     2.414904     4.010506
    2.517374     1.726606     2.414904
    2.463802     2.517374     1.726606
    2.668654     2.463802     2.517374
    2.989925     2.668654     2.463802
    2.595130     2.989925     2.668654
    2.214505     2.595130     2.989925
    3.042254     2.214505     2.595130
    3.659158     3.042254     2.214505
    3.455365     3.659158     3.042254
    4.800950     3.455365     3.659158
    5.087039     4.800950     3.455365
    4.697228     5.087039     4.800950
    3.185858     4.697228     5.087039
    4.593590     3.185858     4.697228
    2.708003     4.593590     3.185858
    3.659302     2.708003     4.593590
    3.834572     3.659302     2.708003
    4.697515     3.834572     3.659302
    4.253551     4.697515     3.834572
    4.373888     4.253551     4.697515
    5.460553     4.373888     4.253551
    5.128275     5.460553     4.373888
    5.462548     5.128275     5.460553
    4.565077     5.462548     5.128275
    3.253480     4.565077     5.462548
    3.865167     3.253480     4.565077
    2.848957     3.865167     3.253480
    3.307517     2.848957     3.865167
    4.050943     3.307517     2.848957
    3.617526     4.050943     3.307517
    3.073690     3.617526     4.050943
    3.491795     3.073690     3.617526
    3.087989     3.491795     3.073690
    4.803814     3.087989     3.491795
    4.932329     4.803814     3.087989
    5.082937     4.932329     4.803814
    3.912453     5.082937     4.932329
    4.069480     3.912453     5.082937
    2.830529     4.069480     3.912453
    3.666639     2.830529     4.069480
    4.568121     3.666639     2.830529
    1.914590     4.568121     3.666639
    3.974614     1.914590     4.568121
    2.005280     3.974614     1.914590
    3.580636     2.005280     3.974614
    2.581635     3.580636     2.005280
    3.150732     2.581635     3.580636
    1.168906     3.150732     2.581635
    3.101478     1.168906     3.150732
    2.007026     3.101478     1.168906
    2.705315     2.007026     3.101478
    4.372396     2.705315     2.007026
    3.956816     4.372396     2.705315
    4.981708     3.956816     4.372396
    2.249454     4.981708     3.956816
    2.200325     2.249454     4.981708
    4.766635     2.200325     2.249454
    4.481448     4.766635     2.200325
    4.162903     4.481448     4.766635
    5.130420     4.162903     4.481448
    4.949105     5.130420     4.162903
    6.413417     4.949105     5.130420
    6.676300     6.413417     4.949105
    5.495664     6.676300     6.413417
    5.220963     5.495664     6.676300
    5.458145     5.220963     5.495664
    4.155072     5.458145     5.220963
    4.492649     4.155072     5.458145
    3.418495     4.492649     4.155072
    3.794272     3.418495     4.492649
    4.938787     3.794272     3.418495
    4.113591     4.938787     3.794272
    3.498530     4.113591     4.938787
    1.788440     3.498530     4.113591
    3.057273     1.788440     3.498530
    3.430270     3.057273     1.788440
    3.496255     3.430270     3.057273
    2.900843     3.496255     3.430270
    2.656717     2.900843     3.496255
    2.914271     2.656717     2.900843
    1.355510     2.914271     2.656717
    2.006740     1.355510     2.914271
    3.285983     2.006740     1.355510
    1.698169     3.285983     2.006740
    2.713873     1.698169     3.285983
    3.342411     2.713873     1.698169
    2.998549     3.342411     2.713873
    1.843124     2.998549     3.342411
    3.190287     1.843124     2.998549
    1.196866     3.190287     1.843124
    4.707718     1.196866     3.190287
    3.267619     4.707718     1.196866
    5.149815     3.267619     4.707718
    4.161396     5.149815     3.267619
    3.234434     4.161396     5.149815
    3.580505     3.234434     4.161396
    2.757723     3.580505     3.234434
    2.214648     2.757723     3.580505
   -0.180638     2.214648     2.757723
   -1.185047    -0.180638     2.214648
    1.406886    -1.185047    -0.180638
   -0.450822     1.406886    -1.185047
    1.904045    -0.450822     1.406886
    2.252819     1.904045    -0.450822
    3.094150     2.252819     1.904045
    4.261003     3.094150     2.252819
    3.942719     4.261003     3.094150
    3.436842     3.942719     4.261003
    3.439377     3.436842     3.942719
    2.301227     3.439377     3.436842
    4.556294     2.301227     3.439377
    4.664223     4.556294     2.301227
    4.225070     4.664223     4.556294
    3.982125     4.225070     4.664223
    5.272171     3.982125     4.225070
    4.624353     5.272171     3.982125
    5.009997     4.624353     5.272171
    3.886532     5.009997     4.624353
    4.179972     3.886532     5.009997
    4.220042     4.179972     3.886532
    3.356227     4.220042     4.179972
    3.616343     3.356227     4.220042
    5.682331     3.616343     3.356227
    2.820377     5.682331     3.616343
    2.325714     2.820377     5.682331
    2.234655     2.325714     2.820377
    2.620785     2.234655     2.325714
    1.620599     2.620785     2.234655
    2.889344     1.620599     2.620785
    1.367131     2.889344     1.620599
    1.404402     1.367131     2.889344
    3.302522     1.404402     1.367131
    2.619658     3.302522     1.404402
