    2.680484     3.181304     2.053592
    4.643715     2.680484     3.181304
    3.128072     4.643715     2.680484
    3.510906     3.128072     4.643715
    4.037078     3.510906     3.128072
    3.683888     4.037078     3.510906
    2.765310     3.683888     4.037078
    3.216489     2.765310     3.683888
    3.321937     3.216489     2.765310
    3.599435     3.321937     3.216489
    4.661007     3.599435     3.321937
    3.759911     4.661007     3.599435
    2.971061     3.759911     4.661007
    2.451589     2.971061     3.759911
    2.221601     2.451589     2.971061
    3.040266     2.221601     2.451589
    2.408681     3.040266     2.221601
    2.233196     2.408681     3.040266
    4.957248     2.233196     2.408681
    4.248932     4.957248     2.233196
    1.758864     4.248932     4.957248
    3.642018     1.758864     4.248932
    3.255804     3.642018     1.758864
    3.284475     3.255804     3.642018
    2.828645     3.284475     3.255804
    2.252860     2.828645     3.284475
    2.148864     2.252860     2.828645
    2.315787     2.148864     2.252860
    2.672267     2.315787     2.148864
    2.619253     2.672267     2.315787
    2.919937     2.619253     2.672267
    2.378693     2.919937     2.619253
    2.215443     2.378693     2.919937
    2.435915     2.215443     2.378693
    1.786920     2.435915     2.215443
    2.408588     1.786920     2.435915
    2.125521     2.408588     1.786920
    1.694088     2.125521     2.408588
    1.280891     1.694088     2.125521
    3.168016     1.280891     1.694088
    3.049691     3.168016     1.280891
    3.764927     3.049691     3.168016
    2.007185     3.764927     3.049691
    3.571540     2.007185     3.764927
    2.993004     3.571540     2.007185
    2.806576     2.993004     3.571540
    3.035281     2.806576     2.993004
    5.265000     3.035281     2.806576
    4.645716     5.265000     3.035281
    5.006499     4.645716     5.265000
    3.181676     5.006499     4.645716
    2.548561     3.181676     5.006499
    3.234685     2.548561     3.181676
    2.099922     3.234685     2.548561
    4.778097     2.099922     3.234685
    3.778405     4.778097     2.099922
    3.617109     3.778405     4.778097
    5.381806     3.617109     3.778405
    5.135856     5.381806     3.617109
    4.599028     5.135856     5.381806
    3.882840     4.599028     5.135856
    2.878758     3.882840     4.599028
    3.974785     2.878758     3.882840
    5.212498     3.974785     2.878758
    5.514671     5.212498     3.974785
    3.904574     5.514671     5.212498
    3.557716     3.904574     5.514671
    2.883521     3.557716     3.904574
    4.841578     2.883521     3.557716
    3.298438     4.841578     2.883521
    3.542777     3.298438     4.841578
    4.479602     3.542777     3.298438
    5.294061     4.479602     3.542777
    4.973962     5.294061     4.479602
    4.518106     4.973962     5.294061
    3.116298     4.518106     4.973962
    2.237009     3.116298     4.518106
    2.791552     2.237009     3.116298
    3.184740     2.791552     2.237009
    4.147192     3.184740     2.791552
    4.593623     4.147192     3.184740
    3.258607     4.593623     4.147192
    3.106803     3.258607     4.593623
    4.580627     3.106803     3.258607
    2.987683     4.580627     3.106803
    1.921412     2.987683     4.580627
    3.017244     1.921412     2.987683
    1.660704     3.017244     1.921412
    3.307130     1.660704     3.017244
    3.198907     3.307130     1.660704
    2.064839     3.198907     3.307130
    4.180519     2.064839     3.198907
    3.288957     4.180519     2.064839
    2.273722     3.288957     4.180519
    4.857013     2.273722     3.288957
    5.432956     4.857013     2.273722
    6.161380     5.432956     4.857013
    7.694634     6.161380     5.432956
    5.947262     7.694634     6.161380
    6.348891     5.947262     7.694634
    5.100790     6.348891     5.947262
    2.632325     5.100790     6.348891
    3.494134     2.632325     5.100790
    2.439474     3.494134     2.632325
    2.750744     2.439474     3.494134
    3.620220     2.750744     2.439474
    3.147504     3.620220     2.750744
    3.997015     3.147504     3.620220
    3.997017     3.997015     3.147504
    3.424646     3.997017     3.997015
    4.165847     3.424646     3.997017
    3.944204     4.165847     3.424646
    3.751647     3.944204     4.165847
    3.848061     3.751647     3.944204
    2.539294     3.848061     3.751647
    3.224397     2.539294     3.848061
    2.657643     3.224397     2.539294
    3.036072     2.657643     3.224397
    4.641317     3.036072     2.657643
    4.517522     4.641317     3.036072
    3.960419     4.517522     4.641317
    4.482742     3.960419     4.517522
    3.648466     4.482742     3.960419
    4.194246     3.648466     4.482742
    3.430155     4.194246     3.648466
    2.681660     3.430155     4.194246
    5.122571     2.681660     3.430155
    4.024251     5.122571     2.681660
    3.341830     4.024251     5.122571
    4.512662     3.341830     4.024251
    4.790530     4.512662     3.341830
    5.488241     4.790530     4.512662
    3.804084     5.488241     4.790530
    3.449755     3.804084     5.488241
    2.719882     3.449755     3.804084
    3.876028     2.719882     3.449755
    3.628237     3.876028     2.719882
    2.624143     3.628237     3.876028
    0.754215     2.624143     3.628237
    2.070834     0.754215     2.624143
    4.237648     2.070834     0.754215
    3.035275     4.237648     2.070834
    4.799346     3.035275     4.237648
    2.785757     4.799346     3.035275
    3.848595     2.785757     4.799346
    6.047696     3.848595     2.785757
    5.637940     6.047696     3.848595
    4.447246     5.637940     6.047696
    3.414113     4.447246     5.637940
    2.653297     3.414113     4.447246
    1.881119     2.653297     3.414113
    2.098367     1.881119     2.653297
    2.338649     2.098367     1.881119
    1.892727     2.338649     2.098367
    2.005630     1.892727     2.338649
    1.584343     2.005630     1.892727
    2.189714     1.584343     2.005630
    1.760934     2.189714     1.584343
    3.553855     1.760934     2.189714
    2.387148     3.553855     1.760934
    3.439067     2.387148     3.553855
    4.776997     3.439067     2.387148
    3.004227     4.776997     3.439067
    3.065513     3.004227     4.776997
    3.187501     3.065513     3.004227
    0.799651     3.187501     3.065513
    1.298454     0.799651     3.187501
    2.280388     1.298454     0.799651
    3.668718     2.280388     1.298454
    3.720745     3.668718     2.280388
    1.315409     3.720745     3.668718
    0.762019     1.315409     3.720745
    3.002137     0.762019     1.315409
    2.227477     3.002137     0.762019
    4.238590     2.227477     3.002137
    3.791001     4.238590     2.227477
    3.097853     3.791001     4.238590
    3.291792     3.097853     3.791001
    3.190816     3.291792     3.097853
    2.198356     3.190816     3.291792
    1.650160     2.198356     3.190816
    2.984583     1.650160     2.198356
    2.144688     2.984583     1.650160
    3.657169     2.144688     2.984583
    3.448314     3.657169     2.144688
    2.864936     3.448314     3.657169
    2.905735     2.864936     3.448314
    3.021514     2.905735     2.864936
    3.412941     3.021514     2.905735
    3.161663     3.412941     3.021514
    3.880066     3.161663     3.412941
    2.590118     3.880066     3.161663
    2.422156     2.590118     3.880066
    1.237172     2.422156     2.590118
    1.608149     1.237172     2.422156
    0.714413     1.608149     1.237172
    0.901160     0.714413     1.608149
    1.366324     0.901160     0.714413
    2.753651     1.366324     0.901160
    3.005817     2.753651     1.366324
    2.547951     3.005817     2.753651
    3.364235     2.547951     3.005817
    2.863496     3.364235     2.547951
    5.523749     2.863496     3.364235
    3.681978     5.523749     2.863496
    3.246509     3.681978     5.523749
    3.314295     3.246509     3.681978
    4.097926     3.314295     3.246509
    3.079140     4.097926     3.314295
    4.656431     3.079140     4.097926
    4.631226     4.656431     3.079140
    4.265723     4.631226     4.656431
    4.667509     4.265723     4.631226
    4.008623     4.667509     4.265723
    4.593118     4.008623     4.667509
    4.390744     4.593118     4.008623
    3.221492     4.390744     4.593118
    5.600938     3.221492     4.390744
    4.906660     5.600938     3.221492
    6.947861     4.906660     5.600938
    6.598474     6.947861     4.906660
    3.298916     6.598474     6.947861
    4.624188     3.298916     6.598474
    3.846728     4.624188     3.298916
    4.036183     3.846728     4.624188
    0.984144     4.036183     3.846728
    2.406125     0.984144     4.036183
    3.433046     2.406125     0.984144
    3.723821     3.433046     2.406125
    1.740543     3.723821     3.433046
    3.140335     1.740543     3.723821
    3.226485     3.140335     1.740543
    1.849568     3.226485     3.140335
    1.810532     1.849568     3.226485
    1.570389     1.810532     1.849568
    2.297897     1.570389     1.810532
    3.505294     2.297897     1.570389
    3.952060     3.505294     2.297897
    3.018120     3.952060     3.505294
    1.571599     3.018120     3.952060
    2.659948     1.571599     3.018120
    1.624532     2.659948     1.571599
    2.196342     1.624532     2.659948
    2.116812     2.196342     1.624532
    2.520246     2.116812     2.196342
    2.747281     2.520246     2.116812
    3.409166     2.747281     2.520246
    4.728979     3.409166     2.747281
    2.929774     4.728979     3.409166
    3.116641     2.929774     4.728979
    2.138827     3.116641     2.929774
    3.508717     2.138827     3.116641
    4.049899     3.508717     2.138827
    4.823295     4.049899     3.508717
    4.436271     4.823295     4.049899
    4.926979     4.436271     4.823295
    4.715980     4.926979     4.436271
    5.708276     4.715980     4.926979
    4.703964     5.708276     4.715980
    4.398671     4.703964     5.708276
    6.494148     4.398671     4.703964
    4.763916     6.494148     4.398671
    4.168177     4.763916     6.494148
    4.389783     4.168177     4.763916
    2.015822     4.389783     4.168177
    3.806558     2.015822     4.389783
    4.406108     3.806558     2.015822
    4.326903     4.406108     3.806558
    3.889186     4.326903     4.406108
    3.769920     3.889186     4.326903
    3.213705     3.769920     3.889186
    3.214107     3.213705     3.769920
    3.922858     3.214107     3.213705
    4.802147     3.922858     3.214107
    3.912165     4.802147     3.922858
    2.621018     3.912165     4.802147
    1.386330     2.621018     3.912165
    0.190984     1.386330     2.621018
    1.605192     0.190984     1.386330
    3.285723     1.605192     0.190984
    2.173870     3.285723     1.605192
    3.501363     2.173870     3.285723
    3.162763     3.501363     2.173870
    6.950000     3.162763     3.501363
    2.722372     6.950000     3.162763
    5.021951     2.722372     6.950000
    4.135475     5.021951     2.722372
    4.279842     4.135475     5.021951
    3.955220     4.279842     4.135475
    2.939333     3.955220     4.279842
    1.945332     2.939333     3.955220
    2.816787     1.945332     2.939333
    0.842303     2.816787     1.945332
    3.317462     0.842303     2.816787
    2.743166     3.317462     0.842303
    4.789159     2.743166     3.317462
    4.170690     4.789159     2.743166
    5.344061     4.170690     4.789159
    5.007327     5.344061     4.170690
    5.211774     5.007327     5.344061
    4.344250     5.211774     5.007327
    3.999785     4.344250     5.211774
    4.128306     3.999785     4.344250
    3.272596     4.128306     3.999785
    4.605741     3.272596     4.128306
    4.726162     4.605741     3.272596
    2.922911     4.726162     4.605741
    3.965711     2.922911     4.726162
    5.497773     3.965711     2.922911
    5.371812     5.497773     3.965711
    4.658499     5.371812     5.497773
    2.803607     4.658499     5.371812
    3.392880     2.803607     4.658499
    3.038161     3.392880     2.803607
    2.641679     3.038161     3.392880
    3.176781     2.641679     3.038161
    3.492146     3.176781     2.641679
    3.308281     3.492146     3.176781
    3.735959     3.308281     3.492146
    2.403184     3.735959     3.308281
    3.205912     2.403184     3.735959
    2.426148     3.205912     2.403184
    2.769942     2.426148     3.205912
    1.846713     2.769942     2.426148
    1.989610     1.846713     2.769942
    1.822865     1.989610     1.846713
    3.365809     1.822865     1.989610
    3.199200     3.365809     1.822865
    3.427707     3.199200     3.365809
    4.173859     3.427707     3.199200
    2.745466     4.173859     3.427707
    3.631731     2.745466     4.173859
    3.304996     3.631731     2.745466
    2.405139     3.304996     3.631731
    0.287304     2.405139     3.304996
    1.064355     0.287304     2.405139
    0.825049     1.064355     0.287304
    1.943046     0.825049     1.064355
    4.229303     1.943046     0.825049
    4.411781     4.229303     1.943046
    3.646757     4.411781     4.229303
    4.923062     3.646757     4.411781
    5.122202     4.923062     3.646757
    4.095878     5.122202     4.923062
    4.089738     4.095878     5.122202
    3.396590     4.089738     4.095878
    4.410981     3.396590     4.089738
    3.757497     4.410981     3.396590
    3.337092     3.757497     4.410981
    4.625049     3.337092     3.757497
    4.458870     4.625049     3.337092
    4.550746     4.458870     4.625049
    5.865300     4.550746     4.458870
    5.554479     5.865300     4.550746
    5.732004     5.554479     5.865300
    4.257395     5.732004     5.554479
    5.120923     4.257395     5.732004
    1.953219     5.120923     4.257395
    2.856221     1.953219     5.120923
    4.799241     2.856221     1.953219
    2.918055     4.799241     2.856221
    3.023695     2.918055     4.799241
    1.756050     3.023695     2.918055
    1.380693     1.756050     3.023695
    2.685770     1.380693     1.756050
    2.982371     2.685770     1.380693
    5.316233     2.982371     2.685770
    4.957065     5.316233     2.982371
    6.523381     4.957065     5.316233
    4.672187     6.523381     4.957065
    5.599430     4.672187     6.523381
    6.709311     5.599430     4.672187
    4.563619     6.709311     5.599430
    6.486334     4.563619     6.709311
    5.525727     6.486334     4.563619
    5.146525     5.525727     6.486334
    4.758269     5.146525     5.525727
    6.433723     4.758269     5.146525
    5.818288     6.433723     4.758269
    4.974620     5.818288     6.433723
    5.783628     4.974620     5.818288
    3.413464     5.783628     4.974620
    3.775947     3.413464     5.783628
    4.061733     3.775947     3.413464
    4.733399     4.061733     3.775947
    2.146731     4.733399     4.061733
    2.196630     2.146731     4.733399
    0.740839     2.196630     2.146731
    2.892774     0.740839     2.196630
    3.290102     2.892774     0.740839
    3.698927     3.290102     2.892774
    2.921127     3.698927     3.290102
    3.864963     2.921127     3.698927
    4.100977     3.864963     2.921127
    0.711205     4.100977     3.864963
    3.293533     0.711205     4.100977
