    3.080583     4.401265     3.032607
    2.679362     3.080583     4.401265
    2.904003     2.679362     3.080583
    3.898220     2.904003     2.679362
    3.495506     3.898220     2.904003
    4.643617     3.495506     3.898220
    3.775618     4.643617     3.495506
    4.701277     3.775618     4.643617
    4.631115     4.701277     3.775618
    5.116061     4.631115     4.701277
    4.085463     5.116061     4.631115
    4.805248     4.085463     5.116061
    5.622214     4.805248     4.085463
    4.029132     5.622214     4.805248
    5.149711     4.029132     5.622214
    4.776218     5.149711     4.029132
    3.616750     4.776218     5.149711
    3.143245     3.616750     4.776218
    3.288147     3.143245     3.616750
    2.980248     3.288147     3.143245
    3.661775     2.980248     3.288147
    3.100617     3.661775     2.980248
    2.645938     3.100617     3.661775
    3.172269     2.645938     3.100617
    0.541859     3.172269     2.645938
    3.218156     0.541859     3.172269
    4.237147     3.218156     0.541859
    4.545306     4.237147     3.218156
    3.198590     4.545306     4.237147
    3.982973     3.198590     4.545306
    4.892471     3.982973     3.198590
    5.414392     4.892471     3.982973
    5.510329     5.414392     4.892471
    3.729169     5.510329     5.414392
    2.234687     3.729169     5.510329
    3.840964     2.234687     3.729169
    3.068322     3.840964     2.234687
    3.796271     3.068322     3.840964
    3.681863     3.796271     3.068322
    3.692500     3.681863     3.796271
    4.046519     3.692500     3.681863
    3.347014     4.046519     3.692500
    2.308177     3.347014     4.046519
    2.247136     2.308177     3.347014
    2.633698     2.247136     2.308177
    3.870590     2.633698     2.247136
    2.140176     3.870590     2.633698
    1.972968     2.140176     3.870590
    2.425899     1.972968     2.140176
    3.574993     2.425899     1.972968
    3.847086     3.574993     2.425899
    4.352691     3.847086     3.574993
    4.074491     4.352691     3.847086
    5.624036     4.074491     4.352691
    4.562076     5.624036     4.074491
    4.389994     4.562076     5.624036
    5.501611     4.389994     4.562076
    7.669769     5.501611     4.389994
    4.848799     7.669769     5.501611
    3.111795     4.848799     7.669769
    5.078217     3.111795     4.848799
    3.757864     5.078217     3.111795
    2.902562     3.757864     5.078217
    3.665337     2.902562     3.757864
    2.539500     3.665337     2.902562
    3.025725     2.539500     3.665337
    3.488666     3.025725     2.539500
    3.258788     3.488666     3.025725
    4.388155     3.258788     3.488666
    4.223656     4.388155     3.258788
    4.215162     4.223656     4.388155
    3.107996     4.215162     4.223656
    3.848302     3.107996     4.215162
    3.416750     3.848302     3.107996
    3.632039     3.416750     3.848302
    1.745840     3.632039     3.416750
    1.294369     1.745840     3.632039
    3.586699     1.294369     1.745840
    4.700019     3.586699     1.294369
    3.075289     4.700019     3.586699
    3.224846     3.075289     4.700019
    3.523149     3.224846     3.075289
    2.287644     3.523149     3.224846
    3.428708     2.287644     3.523149
    2.745127     3.428708     2.287644
    2.485424     2.745127     3.428708
    1.903777     2.485424     2.745127
    3.476426     1.903777     2.485424
    3.968636     3.476426     1.903777
    4.187116     3.968636     3.476426
    4.972441     4.187116     3.968636
    5.122682     4.972441     4.187116
    3.997040     5.122682     4.972441
    3.388796     3.997040     5.122682
    5.221219     3.388796     3.997040
    4.129626     5.221219     3.388796
    2.466234     4.129626     5.221219
    2.819335     2.466234     4.129626
    2.177945     2.819335     2.466234
    3.143577     2.177945     2.819335
    2.958253     3.143577     2.177945
    2.244997     2.958253     3.143577
    3.102581     2.244997     2.958253
    2.431723     3.102581     2.244997
    3.177377     2.431723     3.102581
    3.058109     3.177377     2.431723
    2.823673     3.058109     3.177377
    3.114997     2.823673     3.058109
    1.838029     3.114997     2.823673
    2.326907     1.838029     3.114997
    2.521094     2.326907     1.838029
    2.488812     2.521094     2.326907
    0.485515     2.488812     2.521094
    2.055387     0.485515     2.488812
    0.485532     2.055387     0.485515
    0.429172     0.485532     2.055387
    0.524248     0.429172     0.485532
    1.526596     0.524248     0.429172
    0.799108     1.526596     0.524248
    1.811632     0.799108     1.526596
    0.129052     1.811632     0.799108
    1.458140     0.129052     1.811632
    0.966997     1.458140     0.129052
    2.693280     0.966997     1.458140
    1.818646     2.693280     0.966997
    2.874309     1.818646     2.693280
    0.996426     2.874309     1.818646
    2.111768     0.996426     2.874309
    2.108279     2.111768     0.996426
    3.801985     2.108279     2.111768
    2.230398     3.801985     2.108279
    3.443947     2.230398     3.801985
    4.386753     3.443947     2.230398
    3.904558     4.386753     3.443947
    1.218842     3.904558     4.386753
    2.649198     1.218842     3.904558
    1.456903     2.649198     1.218842
    1.858099     1.456903     2.649198
   -0.553644     1.858099     1.456903
    0.157703    -0.553644     1.858099
    1.638483     0.157703    -0.553644
    2.458369     1.638483     0.157703
    2.100420     2.458369     1.638483
    3.336370     2.100420     2.458369
    1.626563     3.336370     2.100420
    2.940796     1.626563     3.336370
    4.071374     2.940796     1.626563
    4.054736     4.071374     2.940796
    4.641700     4.054736     4.071374
    3.813982     4.641700     4.054736
    3.450056     3.813982     4.641700
    4.001576     3.450056     3.813982
    3.627826     4.001576     3.450056
    3.226615     3.627826     4.001576
    4.323457     3.226615     3.627826
    2.935473     4.323457     3.226615
    4.290785     2.935473     4.323457
    2.751598     4.290785     2.935473
    2.518237     2.751598     4.290785
    2.403534     2.518237     2.751598
    2.555211     2.403534     2.518237
    2.602966     2.555211     2.403534
    2.778827     2.602966     2.555211
    1.065000     2.778827     2.602966
    1.299880     1.065000     2.778827
    2.195827     1.299880     1.065000
    2.799026     2.195827     1.299880
    3.616176     2.799026     2.195827
    3.604744     3.616176     2.799026
    3.859804     3.604744     3.616176
    3.230159     3.859804     3.604744
    1.531461     3.230159     3.859804
    4.203638     1.531461     3.230159
    5.387291     4.203638     1.531461
    4.370956     5.387291     4.203638
    5.008033     4.370956     5.387291
    3.663139     5.008033     4.370956
    4.625001     3.663139     5.008033
    4.468537     4.625001     3.663139
    4.351131     4.468537     4.625001
    3.842313     4.351131     4.468537
    3.630984     3.842313     4.351131
    3.936421     3.630984     3.842313
    4.391421     3.936421     3.630984
    4.112794     4.391421     3.936421
    5.457512     4.112794     4.391421
    4.157465     5.457512     4.112794
    3.966077     4.157465     5.457512
    4.920496     3.966077     4.157465
    6.371640     4.920496     3.966077
    5.170264     6.371640     4.920496
    4.144477     5.170264     6.371640
    4.669179     4.144477     5.170264
    3.988784     4.669179     4.144477
    3.450225     3.988784     4.669179
    4.302101     3.450225     3.988784
    3.103337     4.302101     3.450225
    3.821647     3.103337     4.302101
    4.377636     3.821647     3.103337
    3.811021     4.377636     3.821647
    3.208570     3.811021     4.377636
    1.200711     3.208570     3.811021
    1.040508     1.200711     3.208570
    0.589229     1.040508     1.200711
    0.584958     0.589229     1.040508
    1.645610     0.584958     0.589229
   -0.180876     1.645610     0.584958
    0.421434    -0.180876     1.645610
    1.117682     0.421434    -0.180876
    0.887977     1.117682     0.421434
    0.183302     0.887977     1.117682
    1.390414     0.183302     0.887977
    2.437021     1.390414     0.183302
    4.070356     2.437021     1.390414
    4.001805     4.070356     2.437021
    3.926152     4.001805     4.070356
    3.969184     3.926152     4.001805
    5.592569     3.969184     3.926152
    4.056107     5.592569     3.969184
    4.762643     4.056107     5.592569
    4.237261     4.762643     4.056107
    3.660452     4.237261     4.762643
    4.169163     3.660452     4.237261
    3.927555     4.169163     3.660452
    3.150558     3.927555     4.169163
    3.867330     3.150558     3.927555
    5.442775     3.867330     3.150558
    3.630928     5.442775     3.867330
    3.427336     3.630928     5.442775
    2.895485     3.427336     3.630928
    3.389456     2.895485     3.427336
    4.643142     3.389456     2.895485
    2.364982     4.643142     3.389456
    2.462317     2.364982     4.643142
    2.206933     2.462317     2.364982
    3.215523     2.206933     2.462317
    3.557237     3.215523     2.206933
    4.533974     3.557237     3.215523
    3.939351     4.533974     3.557237
    5.035068     3.939351     4.533974
    6.026811     5.035068     3.939351
    5.996199     6.026811     5.035068
    2.698807     5.996199     6.026811
    3.998162     2.698807     5.996199
    3.193050     3.998162     2.698807
    5.348670     3.193050     3.998162
    3.450022     5.348670     3.193050
    2.868191     3.450022     5.348670
    0.700179     2.868191     3.450022
    1.853049     0.700179     2.868191
    1.168617     1.853049     0.700179
    2.479311     1.168617     1.853049
    1.911269     2.479311     1.168617
    2.129825     1.911269     2.479311
    1.980530     2.129825     1.911269
    1.488143     1.980530     2.129825
    1.343097     1.488143     1.980530
    2.643817     1.343097     1.488143
    1.317877     2.643817     1.343097
    3.660120     1.317877     2.643817
    2.244146     3.660120     1.317877
    1.144916     2.244146     3.660120
    1.317607     1.144916     2.244146
    0.596286     1.317607     1.144916
    0.617580     0.596286     1.317607
    1.441756     0.617580     0.596286
    1.435516     1.441756     0.617580
    1.861484     1.435516     1.441756
    1.178624     1.861484     1.435516
    2.359872     1.178624     1.861484
    3.202211     2.359872     1.178624
    2.974281     3.202211     2.359872
    3.363812     2.974281     3.202211
    3.514432     3.363812     2.974281
    4.789446     3.514432     3.363812
    4.584059     4.789446     3.514432
    3.988490     4.584059     4.789446
    2.984019     3.988490     4.584059
    3.809209     2.984019     3.988490
    3.717743     3.809209     2.984019
    4.269765     3.717743     3.809209
    5.224225     4.269765     3.717743
    4.299007     5.224225     4.269765
    3.730740     4.299007     5.224225
    3.764280     3.730740     4.299007
    3.205607     3.764280     3.730740
    1.973858     3.205607     3.764280
    1.571857     1.973858     3.205607
    4.287965     1.571857     1.973858
    3.510608     4.287965     1.571857
    3.385410     3.510608     4.287965
    1.579041     3.385410     3.510608
    3.073579     1.579041     3.385410
    3.229426     3.073579     1.579041
    2.482901     3.229426     3.073579
    3.157955     2.482901     3.229426
    3.911734     3.157955     2.482901
    4.393789     3.911734     3.157955
    4.168576     4.393789     3.911734
    5.000938     4.168576     4.393789
    7.181350     5.000938     4.168576
    6.235027     7.181350     5.000938
    6.239358     6.235027     7.181350
    5.996836     6.239358     6.235027
    4.613158     5.996836     6.239358
    4.983281     4.613158     5.996836
    5.826041     4.983281     4.613158
    6.549347     5.826041     4.983281
    6.105864     6.549347     5.826041
    6.396054     6.105864     6.549347
    3.709655     6.396054     6.105864
    2.771107     3.709655     6.396054
    4.610058     2.771107     3.709655
    3.466837     4.610058     2.771107
    3.269993     3.466837     4.610058
    3.948806     3.269993     3.466837
    3.034511     3.948806     3.269993
    3.123221     3.034511     3.948806
    3.249907     3.123221     3.034511
    3.236750     3.249907     3.123221
    5.782505     3.236750     3.249907
    4.592922     5.782505     3.236750
    3.939874     4.592922     5.782505
    1.336779     3.939874     4.592922
    3.361236     1.336779     3.939874
    0.947964     3.361236     1.336779
    2.318298     0.947964     3.361236
    4.089274     2.318298     0.947964
    2.786170     4.089274     2.318298
    2.297996     2.786170     4.089274
    4.956177     2.297996     2.786170
    2.496505     4.956177     2.297996
    4.236812     2.496505     4.956177
    2.885541     4.236812     2.496505
    2.989522     2.885541     4.236812
    2.761529     2.989522     2.885541
    0.496690     2.761529     2.989522
    2.684763     0.496690     2.761529
    2.670087     2.684763     0.496690
    3.306687     2.670087     2.684763
    3.633613     3.306687     2.670087
    2.534515     3.633613     3.306687
    2.466400     2.534515     3.633613
    3.591642     2.466400     2.534515
    2.563364     3.591642     2.466400
    3.576744     2.563364     3.591642
    2.080570     3.576744     2.563364
    3.463275     2.080570     3.576744
    1.971132     3.463275     2.080570
    2.408833     1.971132     3.463275
    2.825943     2.408833     1.971132
    1.991498     2.825943     2.408833
    1.743386     1.991498     2.825943
    1.173886     1.743386     1.991498
    1.442289     1.173886     1.743386
    1.829787     1.442289     1.173886
    3.747495     1.829787     1.442289
    3.396164     3.747495     1.829787
    2.622802     3.396164     3.747495
    1.102572     2.622802     3.396164
    2.004788     1.102572     2.622802
    1.890251     2.004788     1.102572
    2.345054     1.890251     2.004788
    2.377339     2.345054     1.890251
    2.857379     2.377339     2.345054
   -0.023659     2.857379     2.377339
    2.538654    -0.023659     2.857379
    1.223422     2.538654    -0.023659
    1.540687     1.223422     2.538654
    2.369669     1.540687     1.223422
    2.704482     2.369669     1.540687
    4.807643     2.704482     2.369669
    4.323560     4.807643     2.704482
    4.686609     4.323560     4.807643
    4.615090     4.686609     4.323560
    5.074364     4.615090     4.686609
    3.326059     5.074364     4.615090
    3.348085     3.326059     5.074364
    4.993325     3.348085     3.326059
    2.891127     4.993325     3.348085
    4.995771     2.891127     4.993325
    3.622681     4.995771     2.891127
    2.145813     3.622681     4.995771
    3.860338     2.145813     3.622681
    1.332099     3.860338     2.145813
    2.870442     1.332099     3.860338
    2.485147     2.870442     1.332099
    4.416268     2.485147     2.870442
    3.510160     4.416268     2.485147
    2.319158     3.510160     4.416268
    3.256613     2.319158     3.510160
    4.775308     3.256613     2.319158
    3.376047     4.775308     3.256613
    2.894071     3.376047     4.775308
    2.951260     2.894071     3.376047
    3.372653     2.951260     2.894071
    2.778808     3.372653     2.951260
    1.487320     2.778808     3.372653
    3.702650     1.487320     2.778808
    3.510209     3.702650     1.487320
    1.854383     3.510209     3.702650
    3.048017     1.854383     3.510209
