    3.336333     4.926198     4.817956
    3.330338     3.336333     4.926198
    3.884555     3.330338     3.336333
    1.756192     3.884555     3.330338
    2.932547     1.756192     3.884555
    1.598856     2.932547     1.756192
    2.966948     1.598856     2.932547
    4.973835     2.966948     1.598856
    4.033716     4.973835     2.966948
    4.046120     4.033716     4.973835
    2.336335     4.046120     4.033716
    1.978424     2.336335     4.046120
    1.982572     1.978424     2.336335
    3.739610     1.982572     1.978424
    3.698821     3.739610     1.982572
    4.043624     3.698821     3.739610
    4.622646     4.043624     3.698821
    4.476336     4.622646     4.043624
    4.174799     4.476336     4.622646
    2.475723     4.174799     4.476336
    4.155457     2.475723     4.174799
    4.038143     4.155457     2.475723
    4.143641     4.038143     4.155457
    2.933703     4.143641     4.038143
    2.922150     2.933703     4.143641
    3.331125     2.922150     2.933703
    2.047290     3.331125     2.922150
    2.190179     2.047290     3.331125
    3.035777     2.190179     2.047290
    1.171396     3.035777     2.190179
    1.342522     1.171396     3.035777
    2.541972     1.342522     1.171396
    2.548475     2.541972     1.342522
    2.449594     2.548475     2.541972
    1.661714     2.449594     2.548475
    2.248243     1.661714     2.449594
    3.926753     2.248243     1.661714
    2.449142     3.926753     2.248243
    1.786534     2.449142     3.926753
    1.910343     1.786534     2.449142
    3.119998     1.910343     1.786534
    3.510232     3.119998     1.910343
    4.836505     3.510232     3.119998
    2.905284     4.836505     3.510232
    4.357897     2.905284     4.836505
    4.246569     4.357897     2.905284
    3.867683     4.246569     4.357897
    3.242320     3.867683     4.246569
    4.058284     3.242320     3.867683
    3.092847     4.058284     3.242320
    2.376145     3.092847     4.058284
    1.514089     2.376145     3.092847
    2.521428     1.514089     2.376145
    1.300981     2.521428     1.514089
    1.115695     1.300981     2.521428
    0.153491     1.115695     1.300981
    0.188315     0.153491     1.115695
    2.948684     0.188315     0.153491
    2.833062     2.948684     0.188315
    3.908700     2.833062     2.948684
    2.483467     3.908700     2.833062
    4.894719     2.483467     3.908700
    3.199892     4.894719     2.483467
    4.758767     3.199892     4.894719
    4.082089     4.758767     3.199892
    4.014354     4.082089     4.758767
    3.657804     4.014354     4.082089
    5.406706     3.657804     4.014354
    3.687210     5.406706     3.657804
    3.785878     3.687210     5.406706
    5.167309     3.785878     3.687210
    5.639949     5.167309     3.785878
    4.517330     5.639949     5.167309
    3.498575     4.517330     5.639949
    3.609498     3.498575     4.517330
    3.321265     3.609498     3.498575
    4.046093     3.321265     3.609498
    3.973480     4.046093     3.321265
    4.132094     3.973480     4.046093
    3.386419     4.132094     3.973480
    2.198350     3.386419     4.132094
    1.037957     2.198350     3.386419
    2.646197     1.037957     2.198350
    4.045684     2.646197     1.037957
    2.946197     4.045684     2.646197
    6.286216     2.946197     4.045684
    5.805635     6.286216     2.946197
    4.613599     5.805635     6.286216
    4.178287     4.613599     5.805635
    2.917746     4.178287     4.613599
    2.155923     2.917746     4.178287
    2.635023     2.155923     2.917746
    2.846187     2.635023     2.155923
    2.879761     2.846187     2.635023
    4.019799     2.879761     2.846187
    2.874350     4.019799     2.879761
    4.101646     2.874350     4.019799
    3.102594     4.101646     2.874350
    1.511854     3.102594     4.101646
    3.437152     1.511854     3.102594
    2.889404     3.437152     1.511854
    3.789351     2.889404     3.437152
    3.948747     3.789351     2.889404
    3.207629     3.948747     3.789351
    2.171221     3.207629     3.948747
    2.745350     2.171221     3.207629
    2.366663     2.745350     2.171221
    2.375272     2.366663     2.745350
    2.371740     2.375272     2.366663
    2.110774     2.371740     2.375272
    1.859423     2.110774     2.371740
    2.108439     1.859423     2.110774
    2.168358     2.108439     1.859423
    2.760792     2.168358     2.108439
    2.708613     2.760792     2.168358
    1.288620     2.708613     2.760792
    2.348485     1.288620     2.708613
    2.082523     2.348485     1.288620
    1.800385     2.082523     2.348485
    4.088096     1.800385     2.082523
    2.016804     4.088096     1.800385
    3.105060     2.016804     4.088096
    3.358121     3.105060     2.016804
    3.000403     3.358121     3.105060
    3.712326     3.000403     3.358121
    3.643895     3.712326     3.000403
    2.157747     3.643895     3.712326
    1.753617     2.157747     3.643895
    3.242096     1.753617     2.157747
    3.842031     3.242096     1.753617
    4.834784     3.842031     3.242096
    3.902115     4.834784     3.842031
    5.058000     3.902115     4.834784
    4.684684     5.058000     3.902115
    5.554911     4.684684     5.058000
    3.908056     5.554911     4.684684
    4.838283     3.908056     5.554911
    3.482819     4.838283     3.908056
    2.165927     3.482819     4.838283
    3.109776     2.165927     3.482819
    3.824298     3.109776     2.165927
    3.602382     3.824298     3.109776
    2.616155     3.602382     3.824298
    4.356598     2.616155     3.602382
    4.631504     4.356598     2.616155
    6.102627     4.631504     4.356598
    3.927260     6.102627     4.631504
    3.923184     3.927260     6.102627
    3.569835     3.923184     3.927260
    5.105592     3.569835     3.923184
    3.494885     5.105592     3.569835
    3.763702     3.494885     5.105592
    3.698842     3.763702     3.494885
    4.047202     3.698842     3.763702
    3.351659     4.047202     3.698842
    2.414600     3.351659     4.047202
    2.177074     2.414600     3.351659
    3.031036     2.177074     2.414600
    4.504316     3.031036     2.177074
    5.138750     4.504316     3.031036
    4.733584     5.138750     4.504316
    4.415740     4.733584     5.138750
    2.685974     4.415740     4.733584
    3.554405     2.685974     4.415740
    4.643037     3.554405     2.685974
    4.620906     4.643037     3.554405
    3.801552     4.620906     4.643037
    4.276787     3.801552     4.620906
    2.631016     4.276787     3.801552
    3.789237     2.631016     4.276787
    4.209260     3.789237     2.631016
    4.641848     4.209260     3.789237
    4.392382     4.641848     4.209260
    4.212082     4.392382     4.641848
    4.338050     4.212082     4.392382
