    2.564200     2.662965     1.540878
    2.743890     2.564200     2.662965
    3.749054     2.743890     2.564200
    2.807827     3.749054     2.743890
    1.517455     2.807827     3.749054
    2.906635     1.517455     2.807827
    2.343249     2.906635     1.517455
    1.724300     2.343249     2.906635
    3.655720     1.724300     2.343249
    3.676216     3.655720     1.724300
    2.898240     3.676216     3.655720
    4.527835     2.898240     3.676216
    2.962963     4.527835     2.898240
    3.837144     2.962963     4.527835
    3.981473     3.837144     2.962963
    4.022791     3.981473     3.837144
    3.011519     4.022791     3.981473
    3.720377     3.011519     4.022791
    4.835825     3.720377     3.011519
    3.914941     4.835825     3.720377
    6.201837     3.914941     4.835825
    6.167604     6.201837     3.914941
    5.593078     6.167604     6.201837
    3.716921     5.593078     6.167604
    3.453012     3.716921     5.593078
    4.446626     3.453012     3.716921
    4.636010     4.446626     3.453012
    5.788903     4.636010     4.446626
    2.958161     5.788903     4.636010
    4.600712     2.958161     5.788903
    3.905674     4.600712     2.958161
    3.668003     3.905674     4.600712
    3.193291     3.668003     3.905674
    2.511909     3.193291     3.668003
    3.805052     2.511909     3.193291
    2.650085     3.805052     2.511909
    4.091133     2.650085     3.805052
    5.427243     4.091133     2.650085
    3.977542     5.427243     4.091133
    4.547235     3.977542     5.427243
    5.146233     4.547235     3.977542
    3.775645     5.146233     4.547235
    1.894767     3.775645     5.146233
    0.822251     1.894767     3.775645
    0.521557     0.822251     1.894767
    1.215053     0.521557     0.822251
    0.414508     1.215053     0.521557
    2.469882     0.414508     1.215053
    0.842762     2.469882     0.414508
    0.416079     0.842762     2.469882
    2.584375     0.416079     0.842762
    3.539085     2.584375     0.416079
    1.661078     3.539085     2.584375
    2.707992     1.661078     3.539085
    0.767243     2.707992     1.661078
    1.862618     0.767243     2.707992
    3.698113     1.862618     0.767243
    4.166397     3.698113     1.862618
    5.426384     4.166397     3.698113
    4.822249     5.426384     4.166397
    4.514424     4.822249     5.426384
    3.711234     4.514424     4.822249
    3.553229     3.711234     4.514424
    2.454181     3.553229     3.711234
    2.765248     2.454181     3.553229
    1.439630     2.765248     2.454181
    2.417835     1.439630     2.765248
    4.358782     2.417835     1.439630
    4.310662     4.358782     2.417835
    3.340992     4.310662     4.358782
    4.335517     3.340992     4.310662
    2.339988     4.335517     3.340992
    4.057993     2.339988     4.335517
    3.081187     4.057993     2.339988
    1.660231     3.081187     4.057993
    2.917568     1.660231     3.081187
    1.801561     2.917568     1.660231
    1.967518     1.801561     2.917568
    2.144474     1.967518     1.801561
    3.204117     2.144474     1.967518
    3.234587     3.204117     2.144474
    2.376415     3.234587     3.204117
    2.475298     2.376415     3.234587
    2.977569     2.475298     2.376415
    2.949779     2.977569     2.475298
    3.377869     2.949779     2.977569
    2.016643     3.377869     2.949779
    2.376245     2.016643     3.377869
    5.264573     2.376245     2.016643
    4.839371     5.264573     2.376245
    2.931445     4.839371     5.264573
    5.046367     2.931445     4.839371
    3.788858     5.046367     2.931445
    5.507842     3.788858     5.046367
    4.694835     5.507842     3.788858
    6.280126     4.694835     5.507842
    4.333983     6.280126     4.694835
    3.098966     4.333983     6.280126
    3.242871     3.098966     4.333983
    3.541351     3.242871     3.098966
    3.909140     3.541351     3.242871
    1.984823     3.909140     3.541351
    0.117777     1.984823     3.909140
   -0.539738     0.117777     1.984823
   -0.531874    -0.539738     0.117777
   -0.491418    -0.531874    -0.539738
    0.278457    -0.491418    -0.531874
    0.613933     0.278457    -0.491418
   -0.744933     0.613933     0.278457
    1.410638    -0.744933     0.613933
   -0.415081     1.410638    -0.744933
   -0.499291    -0.415081     1.410638
    0.884327    -0.499291    -0.415081
    1.392580     0.884327    -0.499291
    1.828489     1.392580     0.884327
    1.306201     1.828489     1.392580
    0.591644     1.306201     1.828489
    2.616832     0.591644     1.306201
    2.604678     2.616832     0.591644
    3.842901     2.604678     2.616832
    3.462623     3.842901     2.604678
    3.247102     3.462623     3.842901
    4.636996     3.247102     3.462623
    4.583035     4.636996     3.247102
    2.709788     4.583035     4.636996
    4.116422     2.709788     4.583035
    5.002235     4.116422     2.709788
    2.458305     5.002235     4.116422
    2.214700     2.458305     5.002235
    4.281711     2.214700     2.458305
    2.384984     4.281711     2.214700
    2.589104     2.384984     4.281711
    3.552810     2.589104     2.384984
    2.812051     3.552810     2.589104
    2.257026     2.812051     3.552810
    2.728102     2.257026     2.812051
    4.656177     2.728102     2.257026
    4.873856     4.656177     2.728102
    4.272293     4.873856     4.656177
    4.635259     4.272293     4.873856
    3.534047     4.635259     4.272293
    4.627328     3.534047     4.635259
    3.695335     4.627328     3.534047
    3.662907     3.695335     4.627328
    3.185783     3.662907     3.695335
    4.467699     3.185783     3.662907
    5.213272     4.467699     3.185783
    5.342789     5.213272     4.467699
    5.107966     5.342789     5.213272
    4.560779     5.107966     5.342789
    4.883210     4.560779     5.107966
    4.029892     4.883210     4.560779
    3.674462     4.029892     4.883210
    6.518559     3.674462     4.029892
    3.183589     6.518559     3.674462
    5.394181     3.183589     6.518559
    3.082419     5.394181     3.183589
    3.696416     3.082419     5.394181
    5.673322     3.696416     3.082419
    3.447062     5.673322     3.696416
    5.110822     3.447062     5.673322
    3.084771     5.110822     3.447062
    4.709477     3.084771     5.110822
    1.998379     4.709477     3.084771
    1.302815     1.998379     4.709477
    1.944354     1.302815     1.998379
   -0.215170     1.944354     1.302815
    2.080376    -0.215170     1.944354
    2.011768     2.080376    -0.215170
    3.492030     2.011768     2.080376
    4.387295     3.492030     2.011768
    4.738352     4.387295     3.492030
    4.567761     4.738352     4.387295
    4.195031     4.567761     4.738352
    2.442127     4.195031     4.567761
    1.838817     2.442127     4.195031
    2.110342     1.838817     2.442127
    0.833639     2.110342     1.838817
    2.125779     0.833639     2.110342
    4.366323     2.125779     0.833639
    1.131728     4.366323     2.125779
    2.891906     1.131728     4.366323
    3.722757     2.891906     1.131728
    3.577433     3.722757     2.891906
    4.210539     3.577433     3.722757
    4.436012     4.210539     3.577433
    3.511950     4.436012     4.210539
    4.045416     3.511950     4.436012
    2.229765     4.045416     3.511950
    3.079160     2.229765     4.045416
    3.571500     3.079160     2.229765
    3.460230     3.571500     3.079160
    3.373839     3.460230     3.571500
    3.848498     3.373839     3.460230
    3.729539     3.848498     3.373839
    3.267067     3.729539     3.848498
    3.627220     3.267067     3.729539
    2.436370     3.627220     3.267067
    3.024056     2.436370     3.627220
    0.995197     3.024056     2.436370
    2.545748     0.995197     3.024056
    2.699182     2.545748     0.995197
    3.292826     2.699182     2.545748
    4.439644     3.292826     2.699182
    5.105760     4.439644     3.292826
    3.602773     5.105760     4.439644
    2.637999     3.602773     5.105760
    2.627511     2.637999     3.602773
    3.301128     2.627511     2.637999
    3.319331     3.301128     2.627511
    3.772977     3.319331     3.301128
    2.821133     3.772977     3.319331
    4.790356     2.821133     3.772977
    4.914762     4.790356     2.821133
    5.194731     4.914762     4.790356
    5.185729     5.194731     4.914762
    2.980609     5.185729     5.194731
    2.407998     2.980609     5.185729
    3.798267     2.407998     2.980609
    3.728510     3.798267     2.407998
    2.058488     3.728510     3.798267
    4.267128     2.058488     3.728510
    3.332465     4.267128     2.058488
    3.023127     3.332465     4.267128
    4.614121     3.023127     3.332465
    3.027098     4.614121     3.023127
    4.317204     3.027098     4.614121
    5.117466     4.317204     3.027098
    5.275972     5.117466     4.317204
    4.468170     5.275972     5.117466
    3.694410     4.468170     5.275972
    3.578951     3.694410     4.468170
    3.826755     3.578951     3.694410
    2.904044     3.826755     3.578951
    2.525564     2.904044     3.826755
    2.329216     2.525564     2.904044
    4.737993     2.329216     2.525564
    5.423017     4.737993     2.329216
    4.401437     5.423017     4.737993
    4.457554     4.401437     5.423017
    4.192894     4.457554     4.401437
    5.308703     4.192894     4.457554
    4.883488     5.308703     4.192894
    3.958798     4.883488     5.308703
    4.408470     3.958798     4.883488
    4.327536     4.408470     3.958798
    4.085379     4.327536     4.408470
    5.659124     4.085379     4.327536
    3.820052     5.659124     4.085379
    6.061437     3.820052     5.659124
    5.610219     6.061437     3.820052
    5.424367     5.610219     6.061437
    5.259870     5.424367     5.610219
    5.403646     5.259870     5.424367
    4.287392     5.403646     5.259870
    3.996371     4.287392     5.403646
    4.775263     3.996371     4.287392
    4.413935     4.775263     3.996371
    2.928173     4.413935     4.775263
    3.815370     2.928173     4.413935
    2.210344     3.815370     2.928173
    2.726884     2.210344     3.815370
    0.063753     2.726884     2.210344
    1.805194     0.063753     2.726884
    1.985208     1.805194     0.063753
    1.929374     1.985208     1.805194
    0.313318     1.929374     1.985208
    0.846651     0.313318     1.929374
    3.070511     0.846651     0.313318
    1.787491     3.070511     0.846651
    2.657791     1.787491     3.070511
    4.659422     2.657791     1.787491
    3.966492     4.659422     2.657791
    2.759879     3.966492     4.659422
    2.904423     2.759879     3.966492
    2.434007     2.904423     2.759879
    2.621711     2.434007     2.904423
    2.508529     2.621711     2.434007
    2.428172     2.508529     2.621711
    2.718821     2.428172     2.508529
    0.708927     2.718821     2.428172
    2.378989     0.708927     2.718821
   -0.022378     2.378989     0.708927
    4.325183    -0.022378     2.378989
    3.862906     4.325183    -0.022378
    3.949485     3.862906     4.325183
    1.524222     3.949485     3.862906
    2.035077     1.524222     3.949485
    1.744222     2.035077     1.524222
    1.495918     1.744222     2.035077
    2.989705     1.495918     1.744222
    1.615083     2.989705     1.495918
    2.477981     1.615083     2.989705
    3.357114     2.477981     1.615083
    4.076615     3.357114     2.477981
    3.473888     4.076615     3.357114
    3.979618     3.473888     4.076615
    1.695752     3.979618     3.473888
    2.501684     1.695752     3.979618
    3.627812     2.501684     1.695752
    3.296930     3.627812     2.501684
    3.010556     3.296930     3.627812
    3.504186     3.010556     3.296930
    3.911637     3.504186     3.010556
    3.224445     3.911637     3.504186
    2.280498     3.224445     3.911637
    2.732772     2.280498     3.224445
    2.710413     2.732772     2.280498
    1.986959     2.710413     2.732772
    2.803500     1.986959     2.710413
    5.393193     2.803500     1.986959
    2.539011     5.393193     2.803500
    3.161151     2.539011     5.393193
    4.257204     3.161151     2.539011
    4.170425     4.257204     3.161151
    4.382353     4.170425     4.257204
    4.549270     4.382353     4.170425
    4.004475     4.549270     4.382353
    2.832234     4.004475     4.549270
    1.213866     2.832234     4.004475
    2.716787     1.213866     2.832234
    3.002229     2.716787     1.213866
    1.746791     3.002229     2.716787
    2.545162     1.746791     3.002229
    1.843681     2.545162     1.746791
    2.386794     1.843681     2.545162
    2.207937     2.386794     1.843681
    3.043831     2.207937     2.386794
    1.717112     3.043831     2.207937
    1.828107     1.717112     3.043831
    1.387713     1.828107     1.717112
    0.663273     1.387713     1.828107
    2.133141     0.663273     1.387713
    2.811217     2.133141     0.663273
    4.225374     2.811217     2.133141
    2.270482     4.225374     2.811217
    4.559380     2.270482     4.225374
    3.512932     4.559380     2.270482
    3.816981     3.512932     4.559380
    3.434924     3.816981     3.512932
    2.308832     3.434924     3.816981
    3.854342     2.308832     3.434924
    3.201306     3.854342     2.308832
    2.887825     3.201306     3.854342
    1.300723     2.887825     3.201306
    4.083159     1.300723     2.887825
    4.387018     4.083159     1.300723
    2.971849     4.387018     4.083159
    2.786424     2.971849     4.387018
    1.181279     2.786424     2.971849
    2.085360     1.181279     2.786424
    4.129057     2.085360     1.181279
    4.224996     4.129057     2.085360
    4.770603     4.224996     4.129057
    4.903784     4.770603     4.224996
    4.172429     4.903784     4.770603
    5.430570     4.172429     4.903784
    3.613131     5.430570     4.172429
