    6.399331     5.094463     5.559405
    6.118274     6.399331     5.094463
    3.617756     6.118274     6.399331
    4.274638     3.617756     6.118274
    3.762401     4.274638     3.617756
    3.640104     3.762401     4.274638
    2.380965     3.640104     3.762401
    4.379483     2.380965     3.640104
    5.290127     4.379483     2.380965
    2.487813     5.290127     4.379483
    3.651662     2.487813     5.290127
    1.879643     3.651662     2.487813
    2.736876     1.879643     3.651662
    3.789840     2.736876     1.879643
    3.914415     3.789840     2.736876
    2.590429     3.914415     3.789840
    3.160709     2.590429     3.914415
    2.529977     3.160709     2.590429
    1.666006     2.529977     3.160709
    3.342579     1.666006     2.529977
    1.548731     3.342579     1.666006
    0.912219     1.548731     3.342579
    0.868538     0.912219     1.548731
    1.373213     0.868538     0.912219
    0.868700     1.373213     0.868538
    1.038429     0.868700     1.373213
    2.126833     1.038429     0.868700
    2.387732     2.126833     1.038429
    1.708887     2.387732     2.126833
    1.528864     1.708887     2.387732
    1.768447     1.528864     1.708887
    1.469347     1.768447     1.528864
    1.034748     1.469347     1.768447
    2.223648     1.034748     1.469347
    1.440359     2.223648     1.034748
    1.405735     1.440359     2.223648
    0.914988     1.405735     1.440359
    4.039511     0.914988     1.405735
    3.340130     4.039511     0.914988
    3.333788     3.340130     4.039511
    3.925928     3.333788     3.340130
    4.113363     3.925928     3.333788
    3.307799     4.113363     3.925928
    4.678732     3.307799     4.113363
    5.515790     4.678732     3.307799
    3.031163     5.515790     4.678732
    3.592091     3.031163     5.515790
    1.894145     3.592091     3.031163
    3.018678     1.894145     3.592091
    3.478425     3.018678     1.894145
    4.409353     3.478425     3.018678
    4.319110     4.409353     3.478425
    3.561542     4.319110     4.409353
    4.089817     3.561542     4.319110
    5.939655     4.089817     3.561542
    7.066545     5.939655     4.089817
    3.359193     7.066545     5.939655
    5.637291     3.359193     7.066545
    4.134374     5.637291     3.359193
    2.503422     4.134374     5.637291
    1.621005     2.503422     4.134374
    1.357012     1.621005     2.503422
    1.426352     1.357012     1.621005
    2.275530     1.426352     1.357012
    2.408031     2.275530     1.426352
    2.909745     2.408031     2.275530
    2.496343     2.909745     2.408031
    2.258523     2.496343     2.909745
    2.883586     2.258523     2.496343
    4.365061     2.883586     2.258523
    2.977740     4.365061     2.883586
    4.088753     2.977740     4.365061
    4.839687     4.088753     2.977740
    3.093689     4.839687     4.088753
    3.458777     3.093689     4.839687
    3.215239     3.458777     3.093689
    4.954069     3.215239     3.458777
    3.316346     4.954069     3.215239
    3.095770     3.316346     4.954069
    1.910334     3.095770     3.316346
    3.664700     1.910334     3.095770
    3.308224     3.664700     1.910334
    5.031084     3.308224     3.664700
    4.311316     5.031084     3.308224
    4.977267     4.311316     5.031084
    4.694566     4.977267     4.311316
    3.919893     4.694566     4.977267
    4.301580     3.919893     4.694566
    5.148010     4.301580     3.919893
    3.686184     5.148010     4.301580
    2.366312     3.686184     5.148010
    2.665150     2.366312     3.686184
    3.345319     2.665150     2.366312
    1.659921     3.345319     2.665150
    1.919511     1.659921     3.345319
    1.984555     1.919511     1.659921
    3.860973     1.984555     1.919511
    2.669819     3.860973     1.984555
    3.091387     2.669819     3.860973
    3.242313     3.091387     2.669819
    3.629776     3.242313     3.091387
    2.812160     3.629776     3.242313
    4.168020     2.812160     3.629776
    4.527487     4.168020     2.812160
    3.456670     4.527487     4.168020
    4.447000     3.456670     4.527487
    3.207377     4.447000     3.456670
    1.884562     3.207377     4.447000
    2.803992     1.884562     3.207377
    2.594232     2.803992     1.884562
    3.375622     2.594232     2.803992
    2.376069     3.375622     2.594232
    1.297228     2.376069     3.375622
    1.917624     1.297228     2.376069
    2.015534     1.917624     1.297228
    1.894196     2.015534     1.917624
    3.199411     1.894196     2.015534
    1.802262     3.199411     1.894196
    2.350152     1.802262     3.199411
    2.841165     2.350152     1.802262
    2.834580     2.841165     2.350152
    3.977869     2.834580     2.841165
    3.125433     3.977869     2.834580
    4.414510     3.125433     3.977869
    3.103469     4.414510     3.125433
    4.086211     3.103469     4.414510
    1.838885     4.086211     3.103469
    1.606686     1.838885     4.086211
    2.490123     1.606686     1.838885
    2.456492     2.490123     1.606686
    2.373965     2.456492     2.490123
    2.241756     2.373965     2.456492
    2.482573     2.241756     2.373965
    0.281530     2.482573     2.241756
    0.363079     0.281530     2.482573
    1.274119     0.363079     0.281530
    2.530663     1.274119     0.363079
    3.401433     2.530663     1.274119
    3.476038     3.401433     2.530663
    4.926399     3.476038     3.401433
    4.555749     4.926399     3.476038
    5.544798     4.555749     4.926399
    3.529418     5.544798     4.555749
    4.571050     3.529418     5.544798
    4.514700     4.571050     3.529418
    4.516027     4.514700     4.571050
    5.043147     4.516027     4.514700
    5.332952     5.043147     4.516027
    4.375889     5.332952     5.043147
    5.907008     4.375889     5.332952
    3.631873     5.907008     4.375889
    4.118086     3.631873     5.907008
    3.196078     4.118086     3.631873
    3.449999     3.196078     4.118086
    3.218886     3.449999     3.196078
    2.542076     3.218886     3.449999
    2.617660     2.542076     3.218886
    2.913589     2.617660     2.542076
    3.415562     2.913589     2.617660
    4.851593     3.415562     2.913589
    3.813384     4.851593     3.415562
    4.719415     3.813384     4.851593
    4.392607     4.719415     3.813384
    3.278459     4.392607     4.719415
    3.645707     3.278459     4.392607
    3.861700     3.645707     3.278459
    3.495123     3.861700     3.645707
    3.724780     3.495123     3.861700
    3.633136     3.724780     3.495123
    3.788712     3.633136     3.724780
    5.368909     3.788712     3.633136
    3.662765     5.368909     3.788712
    5.091971     3.662765     5.368909
    4.729769     5.091971     3.662765
    4.649200     4.729769     5.091971
    5.259821     4.649200     4.729769
    4.325986     5.259821     4.649200
    4.166419     4.325986     5.259821
    3.999470     4.166419     4.325986
    4.439394     3.999470     4.166419
    3.699411     4.439394     3.999470
    3.946322     3.699411     4.439394
    4.777301     3.946322     3.699411
    5.189373     4.777301     3.946322
    5.915525     5.189373     4.777301
    5.033792     5.915525     5.189373
    4.378934     5.033792     5.915525
    3.013975     4.378934     5.033792
    4.826110     3.013975     4.378934
    4.195644     4.826110     3.013975
    5.664493     4.195644     4.826110
    4.664888     5.664493     4.195644
    3.740765     4.664888     5.664493
    3.191659     3.740765     4.664888
    2.118373     3.191659     3.740765
    1.625530     2.118373     3.191659
    3.321341     1.625530     2.118373
    2.678287     3.321341     1.625530
    2.497572     2.678287     3.321341
    4.992073     2.497572     2.678287
    3.780943     4.992073     2.497572
    4.390047     3.780943     4.992073
    3.413745     4.390047     3.780943
    5.464144     3.413745     4.390047
    6.330753     5.464144     3.413745
    6.201633     6.330753     5.464144
    5.649157     6.201633     6.330753
    4.497571     5.649157     6.201633
    4.310834     4.497571     5.649157
    4.183024     4.310834     4.497571
    3.714121     4.183024     4.310834
    4.369464     3.714121     4.183024
    2.798026     4.369464     3.714121
    3.332207     2.798026     4.369464
    3.407948     3.332207     2.798026
    4.724186     3.407948     3.332207
    4.796968     4.724186     3.407948
    3.669216     4.796968     4.724186
    5.340122     3.669216     4.796968
    4.484783     5.340122     3.669216
    3.339558     4.484783     5.340122
    2.913813     3.339558     4.484783
    3.658739     2.913813     3.339558
    1.632556     3.658739     2.913813
    4.120913     1.632556     3.658739
    4.199366     4.120913     1.632556
    3.086208     4.199366     4.120913
    2.816824     3.086208     4.199366
    3.172329     2.816824     3.086208
    2.610555     3.172329     2.816824
    4.020666     2.610555     3.172329
    4.611969     4.020666     2.610555
    3.021866     4.611969     4.020666
    1.711581     3.021866     4.611969
    3.153910     1.711581     3.021866
    3.175514     3.153910     1.711581
    2.479309     3.175514     3.153910
    3.477484     2.479309     3.175514
    2.401303     3.477484     2.479309
    4.595294     2.401303     3.477484
    3.188446     4.595294     2.401303
    3.017590     3.188446     4.595294
    3.073222     3.017590     3.188446
    2.575704     3.073222     3.017590
    3.457985     2.575704     3.073222
