    2.064417     2.466212     2.162377
    3.849419     2.064417     2.466212
    3.020671     3.849419     2.064417
    2.797151     3.020671     3.849419
    3.747582     2.797151     3.020671
    2.447954     3.747582     2.797151
    3.838572     2.447954     3.747582
    3.748420     3.838572     2.447954
    3.710027     3.748420     3.838572
    3.139371     3.710027     3.748420
    4.537279     3.139371     3.710027
    4.500307     4.537279     3.139371
    2.927247     4.500307     4.537279
    4.897426     2.927247     4.500307
    3.789175     4.897426     2.927247
    3.682387     3.789175     4.897426
    3.034326     3.682387     3.789175
    0.972968     3.034326     3.682387
    1.883603     0.972968     3.034326
    0.653820     1.883603     0.972968
    1.476052     0.653820     1.883603
    2.671122     1.476052     0.653820
    2.987336     2.671122     1.476052
    2.524852     2.987336     2.671122
    3.305273     2.524852     2.987336
    1.995824     3.305273     2.524852
    2.780397     1.995824     3.305273
    3.132230     2.780397     1.995824
    2.207988     3.132230     2.780397
    1.741330     2.207988     3.132230
    3.418535     1.741330     2.207988
    2.786988     3.418535     1.741330
    2.185923     2.786988     3.418535
    2.399568     2.185923     2.786988
    2.049137     2.399568     2.185923
    1.729973     2.049137     2.399568
    1.082565     1.729973     2.049137
    2.762574     1.082565     1.729973
    2.359370     2.762574     1.082565
    2.109427     2.359370     2.762574
    3.151643     2.109427     2.359370
    4.162401     3.151643     2.109427
    3.503955     4.162401     3.151643
    3.160904     3.503955     4.162401
    1.694257     3.160904     3.503955
    1.386876     1.694257     3.160904
    2.281118     1.386876     1.694257
    2.235642     2.281118     1.386876
    1.999473     2.235642     2.281118
    2.585529     1.999473     2.235642
    2.955683     2.585529     1.999473
    2.007448     2.955683     2.585529
    1.634917     2.007448     2.955683
    1.836762     1.634917     2.007448
    1.772562     1.836762     1.634917
    1.459946     1.772562     1.836762
    1.457693     1.459946     1.772562
    0.587425     1.457693     1.459946
    2.345992     0.587425     1.457693
    3.750295     2.345992     0.587425
    2.990239     3.750295     2.345992
    3.021030     2.990239     3.750295
    3.106101     3.021030     2.990239
    2.196526     3.106101     3.021030
    2.304932     2.196526     3.106101
    2.964914     2.304932     2.196526
    2.213220     2.964914     2.304932
    2.838925     2.213220     2.964914
    1.907034     2.838925     2.213220
    3.369577     1.907034     2.838925
    3.248072     3.369577     1.907034
    3.810510     3.248072     3.369577
    3.875883     3.810510     3.248072
    2.963296     3.875883     3.810510
    3.321542     2.963296     3.875883
    4.715906     3.321542     2.963296
    5.431628     4.715906     3.321542
    4.964492     5.431628     4.715906
    4.377304     4.964492     5.431628
    2.392236     4.377304     4.964492
    4.979359     2.392236     4.377304
    4.891711     4.979359     2.392236
    4.506829     4.891711     4.979359
    3.538971     4.506829     4.891711
    2.630250     3.538971     4.506829
    2.478883     2.630250     3.538971
    2.230242     2.478883     2.630250
    2.681612     2.230242     2.478883
    1.502771     2.681612     2.230242
    1.781791     1.502771     2.681612
    1.640241     1.781791     1.502771
    1.451068     1.640241     1.781791
    0.982888     1.451068     1.640241
    2.374307     0.982888     1.451068
    2.695361     2.374307     0.982888
    2.124025     2.695361     2.374307
    2.525596     2.124025     2.695361
    3.300503     2.525596     2.124025
    2.839863     3.300503     2.525596
    0.865668     2.839863     3.300503
    1.230735     0.865668     2.839863
    2.127236     1.230735     0.865668
    1.303688     2.127236     1.230735
    2.768463     1.303688     2.127236
    1.626307     2.768463     1.303688
    1.735934     1.626307     2.768463
    2.294621     1.735934     1.626307
    3.713219     2.294621     1.735934
    2.847578     3.713219     2.294621
    2.320029     2.847578     3.713219
    1.883508     2.320029     2.847578
    2.273700     1.883508     2.320029
    3.163009     2.273700     1.883508
    1.852123     3.163009     2.273700
    3.071151     1.852123     3.163009
    2.418973     3.071151     1.852123
    2.901287     2.418973     3.071151
    3.266279     2.901287     2.418973
    3.412107     3.266279     2.901287
    5.063873     3.412107     3.266279
    4.478317     5.063873     3.412107
    2.856947     4.478317     5.063873
    2.474943     2.856947     4.478317
    3.027441     2.474943     2.856947
    4.146735     3.027441     2.474943
    3.978365     4.146735     3.027441
    3.869813     3.978365     4.146735
    4.077955     3.869813     3.978365
    3.054874     4.077955     3.869813
    1.765211     3.054874     4.077955
    3.411509     1.765211     3.054874
    3.687716     3.411509     1.765211
    3.753936     3.687716     3.411509
    4.802332     3.753936     3.687716
    3.588909     4.802332     3.753936
    4.787628     3.588909     4.802332
    4.929085     4.787628     3.588909
    4.613380     4.929085     4.787628
    6.414648     4.613380     4.929085
    4.841485     6.414648     4.613380
    3.575988     4.841485     6.414648
    4.068845     3.575988     4.841485
    3.319218     4.068845     3.575988
    4.245012     3.319218     4.068845
    4.442708     4.245012     3.319218
    2.064994     4.442708     4.245012
    4.151767     2.064994     4.442708
    1.429292     4.151767     2.064994
    0.510495     1.429292     4.151767
    2.289711     0.510495     1.429292
    1.556616     2.289711     0.510495
    1.099551     1.556616     2.289711
    1.785977     1.099551     1.556616
    3.445057     1.785977     1.099551
    4.489015     3.445057     1.785977
    3.740810     4.489015     3.445057
    3.905151     3.740810     4.489015
    3.546975     3.905151     3.740810
    2.776111     3.546975     3.905151
    2.402112     2.776111     3.546975
    4.215344     2.402112     2.776111
    2.805271     4.215344     2.402112
    3.343034     2.805271     4.215344
    4.427680     3.343034     2.805271
    4.826080     4.427680     3.343034
    4.592830     4.826080     4.427680
    4.427967     4.592830     4.826080
    3.437084     4.427967     4.592830
    4.839444     3.437084     4.427967
    3.377194     4.839444     3.437084
    3.725652     3.377194     4.839444
    3.770402     3.725652     3.377194
    2.353000     3.770402     3.725652
    3.135561     2.353000     3.770402
    2.839831     3.135561     2.353000
    4.380719     2.839831     3.135561
    2.595200     4.380719     2.839831
    2.959552     2.595200     4.380719
    3.989665     2.959552     2.595200
    3.918862     3.989665     2.959552
    5.557098     3.918862     3.989665
    4.024340     5.557098     3.918862
    4.408126     4.024340     5.557098
    3.834986     4.408126     4.024340
    3.583034     3.834986     4.408126
    4.386375     3.583034     3.834986
    4.730062     4.386375     3.583034
    5.651279     4.730062     4.386375
    5.117506     5.651279     4.730062
    4.929799     5.117506     5.651279
    4.311878     4.929799     5.117506
    3.551709     4.311878     4.929799
    3.995390     3.551709     4.311878
    2.485576     3.995390     3.551709
    4.025775     2.485576     3.995390
    5.468131     4.025775     2.485576
    4.243445     5.468131     4.025775
    4.927582     4.243445     5.468131
    2.862948     4.927582     4.243445
    3.236184     2.862948     4.927582
    3.370718     3.236184     2.862948
    2.744015     3.370718     3.236184
    3.447321     2.744015     3.370718
    2.577677     3.447321     2.744015
    4.082129     2.577677     3.447321
    3.759679     4.082129     2.577677
    3.269121     3.759679     4.082129
    4.287685     3.269121     3.759679
    5.053574     4.287685     3.269121
    5.035446     5.053574     4.287685
    5.879314     5.035446     5.053574
    4.668814     5.879314     5.035446
    3.892834     4.668814     5.879314
    4.373781     3.892834     4.668814
    5.648345     4.373781     3.892834
    5.059446     5.648345     4.373781
    4.837151     5.059446     5.648345
    5.811385     4.837151     5.059446
    6.651460     5.811385     4.837151
    5.389126     6.651460     5.811385
    4.073977     5.389126     6.651460
    4.436418     4.073977     5.389126
    5.195768     4.436418     4.073977
    4.732631     5.195768     4.436418
    3.858020     4.732631     5.195768
    1.581078     3.858020     4.732631
    4.339874     1.581078     3.858020
    2.921571     4.339874     1.581078
    5.100893     2.921571     4.339874
    4.976083     5.100893     2.921571
    5.418580     4.976083     5.100893
    7.032639     5.418580     4.976083
    3.996836     7.032639     5.418580
    5.851561     3.996836     7.032639
    2.737084     5.851561     3.996836
    2.056139     2.737084     5.851561
    3.067008     2.056139     2.737084
    5.134724     3.067008     2.056139
    3.933667     5.134724     3.067008
    4.649227     3.933667     5.134724
    3.375250     4.649227     3.933667
    4.357445     3.375250     4.649227
    6.019284     4.357445     3.375250
    4.362075     6.019284     4.357445
    5.097112     4.362075     6.019284
    7.047549     5.097112     4.362075
    6.351365     7.047549     5.097112
    6.127834     6.351365     7.047549
    6.399405     6.127834     6.351365
    4.661287     6.399405     6.127834
    3.824639     4.661287     6.399405
    5.484018     3.824639     4.661287
    3.562143     5.484018     3.824639
    4.568898     3.562143     5.484018
    4.848502     4.568898     3.562143
    3.561271     4.848502     4.568898
    3.383467     3.561271     4.848502
    3.251302     3.383467     3.561271
    3.974945     3.251302     3.383467
    3.487599     3.974945     3.251302
    2.600561     3.487599     3.974945
    4.385004     2.600561     3.487599
    4.802606     4.385004     2.600561
    4.789778     4.802606     4.385004
    4.736999     4.789778     4.802606
    5.072480     4.736999     4.789778
    4.628901     5.072480     4.736999
    5.891769     4.628901     5.072480
    5.633783     5.891769     4.628901
    2.723884     5.633783     5.891769
    4.123648     2.723884     5.633783
    4.493593     4.123648     2.723884
    4.909998     4.493593     4.123648
    4.286078     4.909998     4.493593
    4.680621     4.286078     4.909998
    2.655231     4.680621     4.286078
    3.466619     2.655231     4.680621
    3.303665     3.466619     2.655231
    1.797958     3.303665     3.466619
    4.428812     1.797958     3.303665
    2.741952     4.428812     1.797958
    3.874256     2.741952     4.428812
    4.135592     3.874256     2.741952
    4.056879     4.135592     3.874256
    4.296052     4.056879     4.135592
    3.116335     4.296052     4.056879
    3.248843     3.116335     4.296052
    4.088082     3.248843     3.116335
    3.744431     4.088082     3.248843
    3.354980     3.744431     4.088082
    2.462869     3.354980     3.744431
    4.070731     2.462869     3.354980
    3.792454     4.070731     2.462869
    4.856002     3.792454     4.070731
    3.315421     4.856002     3.792454
    1.158442     3.315421     4.856002
    2.880308     1.158442     3.315421
    3.218460     2.880308     1.158442
    1.863103     3.218460     2.880308
    1.782481     1.863103     3.218460
    1.252219     1.782481     1.863103
    0.253545     1.252219     1.782481
    1.928588     0.253545     1.252219
    2.190776     1.928588     0.253545
    1.836934     2.190776     1.928588
    2.645494     1.836934     2.190776
    2.228425     2.645494     1.836934
    1.700258     2.228425     2.645494
    1.629333     1.700258     2.228425
    3.000986     1.629333     1.700258
    1.454004     3.000986     1.629333
    4.521656     1.454004     3.000986
    1.368165     4.521656     1.454004
    3.187499     1.368165     4.521656
    3.305860     3.187499     1.368165
    2.320314     3.305860     3.187499
    3.244726     2.320314     3.305860
    2.428408     3.244726     2.320314
    4.390471     2.428408     3.244726
    3.767961     4.390471     2.428408
    3.550609     3.767961     4.390471
    4.529192     3.550609     3.767961
    3.699335     4.529192     3.550609
    4.369311     3.699335     4.529192
    1.948618     4.369311     3.699335
    3.541223     1.948618     4.369311
    3.939069     3.541223     1.948618
    3.724000     3.939069     3.541223
    4.083910     3.724000     3.939069
    3.273246     4.083910     3.724000
    4.085863     3.273246     4.083910
    1.457416     4.085863     3.273246
    1.325647     1.457416     4.085863
    1.182895     1.325647     1.457416
    1.947709     1.182895     1.325647
    3.613198     1.947709     1.182895
    2.530317     3.613198     1.947709
    3.111856     2.530317     3.613198
    3.010398     3.111856     2.530317
    2.126731     3.010398     3.111856
    2.121820     2.126731     3.010398
    1.791857     2.121820     2.126731
    2.989025     1.791857     2.121820
    2.397775     2.989025     1.791857
    3.061691     2.397775     2.989025
    3.130477     3.061691     2.397775
    2.845351     3.130477     3.061691
    4.481760     2.845351     3.130477
    5.277403     4.481760     2.845351
    4.128843     5.277403     4.481760
    2.182661     4.128843     5.277403
    4.477861     2.182661     4.128843
    2.708670     4.477861     2.182661
    3.396237     2.708670     4.477861
    1.895627     3.396237     2.708670
    2.188262     1.895627     3.396237
    1.866418     2.188262     1.895627
    3.663445     1.866418     2.188262
    4.745689     3.663445     1.866418
    2.764848     4.745689     3.663445
    2.918774     2.764848     4.745689
    2.972235     2.918774     2.764848
    3.012258     2.972235     2.918774
    3.350997     3.012258     2.972235
    3.914951     3.350997     3.012258
    2.848633     3.914951     3.350997
    2.030151     2.848633     3.914951
    2.114472     2.030151     2.848633
    2.162246     2.114472     2.030151
    1.163718     2.162246     2.114472
    3.401855     1.163718     2.162246
    2.496856     3.401855     1.163718
    2.427147     2.496856     3.401855
    2.792292     2.427147     2.496856
    2.656043     2.792292     2.427147
    1.342517     2.656043     2.792292
    2.578847     1.342517     2.656043
    2.983668     2.578847     1.342517
    4.444872     2.983668     2.578847
    2.854787     4.444872     2.983668
    2.591183     2.854787     4.444872
    3.435417     2.591183     2.854787
    3.490619     3.435417     2.591183
    2.793562     3.490619     3.435417
    2.277377     2.793562     3.490619
    2.630362     2.277377     2.793562
    3.411336     2.630362     2.277377
    2.975431     3.411336     2.630362
    1.218583     2.975431     3.411336
    4.103306     1.218583     2.975431
    3.907384     4.103306     1.218583
    4.545585     3.907384     4.103306
    3.266382     4.545585     3.907384
