    2.078028     3.064797     2.940185
    1.695460     2.078028     3.064797
    2.223592     1.695460     2.078028
    3.481675     2.223592     1.695460
    3.138933     3.481675     2.223592
    4.589045     3.138933     3.481675
    3.604928     4.589045     3.138933
    5.111268     3.604928     4.589045
    6.506696     5.111268     3.604928
    5.839879     6.506696     5.111268
    5.172101     5.839879     6.506696
    4.411866     5.172101     5.839879
    4.189018     4.411866     5.172101
    4.465363     4.189018     4.411866
    4.152166     4.465363     4.189018
    2.684781     4.152166     4.465363
    3.683872     2.684781     4.152166
    2.216870     3.683872     2.684781
    2.599202     2.216870     3.683872
    3.501265     2.599202     2.216870
    2.796501     3.501265     2.599202
    3.752937     2.796501     3.501265
    2.386425     3.752937     2.796501
    2.482684     2.386425     3.752937
    4.331488     2.482684     2.386425
    3.265231     4.331488     2.482684
    3.721311     3.265231     4.331488
    4.942912     3.721311     3.265231
    3.631684     4.942912     3.721311
    3.935698     3.631684     4.942912
    3.260203     3.935698     3.631684
    2.975374     3.260203     3.935698
    2.211832     2.975374     3.260203
    1.606129     2.211832     2.975374
    1.856832     1.606129     2.211832
    3.183520     1.856832     1.606129
    3.934727     3.183520     1.856832
    3.298911     3.934727     3.183520
    5.349161     3.298911     3.934727
    5.475529     5.349161     3.298911
    3.840717     5.475529     5.349161
    5.434512     3.840717     5.475529
    3.797094     5.434512     3.840717
    1.880810     3.797094     5.434512
    1.811580     1.880810     3.797094
    3.278066     1.811580     1.880810
    2.661886     3.278066     1.811580
    3.748410     2.661886     3.278066
    2.267317     3.748410     2.661886
    0.988028     2.267317     3.748410
    2.622110     0.988028     2.267317
    3.599959     2.622110     0.988028
    2.578579     3.599959     2.622110
    3.218368     2.578579     3.599959
    4.889135     3.218368     2.578579
    4.803909     4.889135     3.218368
    6.069107     4.803909     4.889135
    3.892524     6.069107     4.803909
    3.653815     3.892524     6.069107
    3.095208     3.653815     3.892524
    4.758386     3.095208     3.653815
    3.877602     4.758386     3.095208
    3.797776     3.877602     4.758386
    3.533791     3.797776     3.877602
    3.855456     3.533791     3.797776
    4.025976     3.855456     3.533791
    3.702569     4.025976     3.855456
    2.349956     3.702569     4.025976
    2.558025     2.349956     3.702569
    4.203377     2.558025     2.349956
    3.342163     4.203377     2.558025
    5.001218     3.342163     4.203377
