    3.500174     5.222518     4.452689
    3.544250     3.500174     5.222518
    2.802713     3.544250     3.500174
    4.267869     2.802713     3.544250
    4.162683     4.267869     2.802713
    4.248061     4.162683     4.267869
    3.048966     4.248061     4.162683
    2.807675     3.048966     4.248061
    1.628034     2.807675     3.048966
    3.183007     1.628034     2.807675
    4.212588     3.183007     1.628034
    4.879366     4.212588     3.183007
    5.537491     4.879366     4.212588
    3.930472     5.537491     4.879366
    4.275352     3.930472     5.537491
    5.797899     4.275352     3.930472
    3.920994     5.797899     4.275352
    2.100555     3.920994     5.797899
    2.547934     2.100555     3.920994
    4.141171     2.547934     2.100555
    4.246569     4.141171     2.547934
    4.418482     4.246569     4.141171
    2.263841     4.418482     4.246569
    3.149324     2.263841     4.418482
    2.937043     3.149324     2.263841
    3.015364     2.937043     3.149324
    3.984258     3.015364     2.937043
    3.026884     3.984258     3.015364
    2.604786     3.026884     3.984258
    2.038837     2.604786     3.026884
    0.519903     2.038837     2.604786
    1.333411     0.519903     2.038837
    0.336712     1.333411     0.519903
    1.323135     0.336712     1.333411
   -0.350734     1.323135     0.336712
    2.184548    -0.350734     1.323135
    1.421581     2.184548    -0.350734
    2.912610     1.421581     2.184548
    4.129590     2.912610     1.421581
    3.979347     4.129590     2.912610
    3.969807     3.979347     4.129590
    3.335700     3.969807     3.979347
    4.414568     3.335700     3.969807
    5.708066     4.414568     3.335700
    2.679591     5.708066     4.414568
    4.321186     2.679591     5.708066
    3.590267     4.321186     2.679591
    3.875991     3.590267     4.321186
    4.362116     3.875991     3.590267
    3.228577     4.362116     3.875991
    2.741234     3.228577     4.362116
    4.561152     2.741234     3.228577
    5.654804     4.561152     2.741234
    5.490960     5.654804     4.561152
    6.599750     5.490960     5.654804
    8.121636     6.599750     5.490960
    7.831173     8.121636     6.599750
    6.340923     7.831173     8.121636
    5.826083     6.340923     7.831173
    5.245197     5.826083     6.340923
    6.925720     5.245197     5.826083
    4.809483     6.925720     5.245197
    4.985835     4.809483     6.925720
    4.295023     4.985835     4.809483
    4.522250     4.295023     4.985835
    3.883057     4.522250     4.295023
    3.864685     3.883057     4.522250
    4.796732     3.864685     3.883057
    1.823433     4.796732     3.864685
    1.518676     1.823433     4.796732
    1.598802     1.518676     1.823433
    2.584516     1.598802     1.518676
    3.785481     2.584516     1.598802
    3.646718     3.785481     2.584516
    3.187495     3.646718     3.785481
    2.631138     3.187495     3.646718
    3.017608     2.631138     3.187495
    5.146610     3.017608     2.631138
    2.885601     5.146610     3.017608
    4.001960     2.885601     5.146610
    4.249525     4.001960     2.885601
    4.127698     4.249525     4.001960
    4.497094     4.127698     4.249525
    3.572780     4.497094     4.127698
    4.560599     3.572780     4.497094
    4.053531     4.560599     3.572780
    5.204887     4.053531     4.560599
    3.913262     5.204887     4.053531
    5.211038     3.913262     5.204887
    4.015646     5.211038     3.913262
    3.967511     4.015646     5.211038
    3.407451     3.967511     4.015646
    5.125881     3.407451     3.967511
    4.240850     5.125881     3.407451
    4.758974     4.240850     5.125881
    4.049190     4.758974     4.240850
    3.498219     4.049190     4.758974
    4.137245     3.498219     4.049190
    2.697920     4.137245     3.498219
    3.038766     2.697920     4.137245
    2.087293     3.038766     2.697920
    3.551739     2.087293     3.038766
    0.670800     3.551739     2.087293
    1.088635     0.670800     3.551739
    1.786833     1.088635     0.670800
    1.419667     1.786833     1.088635
    1.833066     1.419667     1.786833
    2.789611     1.833066     1.419667
    2.845736     2.789611     1.833066
    2.232642     2.845736     2.789611
    1.635035     2.232642     2.845736
    3.206506     1.635035     2.232642
    1.456125     3.206506     1.635035
    1.218141     1.456125     3.206506
    1.175620     1.218141     1.456125
    1.531804     1.175620     1.218141
    1.632598     1.531804     1.175620
    1.870216     1.632598     1.531804
    1.289849     1.870216     1.632598
    2.694669     1.289849     1.870216
    2.754960     2.694669     1.289849
    3.429353     2.754960     2.694669
    1.686431     3.429353     2.754960
    2.772894     1.686431     3.429353
    2.891091     2.772894     1.686431
    3.175816     2.891091     2.772894
    3.390933     3.175816     2.891091
    1.791590     3.390933     3.175816
    3.175770     1.791590     3.390933
    2.223813     3.175770     1.791590
    2.576264     2.223813     3.175770
    3.869414     2.576264     2.223813
    2.780680     3.869414     2.576264
    3.397613     2.780680     3.869414
    2.479115     3.397613     2.780680
    1.245119     2.479115     3.397613
    1.033559     1.245119     2.479115
    1.592558     1.033559     1.245119
    2.227173     1.592558     1.033559
    2.028608     2.227173     1.592558
    2.377431     2.028608     2.227173
    2.757537     2.377431     2.028608
    1.756410     2.757537     2.377431
    0.957931     1.756410     2.757537
    2.673104     0.957931     1.756410
    1.793213     2.673104     0.957931
    0.807786     1.793213     2.673104
   -0.360872     0.807786     1.793213
    0.870613    -0.360872     0.807786
    1.859335     0.870613    -0.360872
    0.860799     1.859335     0.870613
    2.297220     0.860799     1.859335
    0.929018     2.297220     0.860799
    1.837712     0.929018     2.297220
    2.168162     1.837712     0.929018
    2.530655     2.168162     1.837712
    0.933620     2.530655     2.168162
    2.338548     0.933620     2.530655
    0.626729     2.338548     0.933620
    1.373967     0.626729     2.338548
    3.306353     1.373967     0.626729
    2.057076     3.306353     1.373967
    1.898147     2.057076     3.306353
    2.804505     1.898147     2.057076
    2.003554     2.804505     1.898147
    1.853115     2.003554     2.804505
    2.583925     1.853115     2.003554
    3.373925     2.583925     1.853115
    1.313204     3.373925     2.583925
    1.563660     1.313204     3.373925
    0.841436     1.563660     1.313204
    2.396077     0.841436     1.563660
    3.620275     2.396077     0.841436
    2.225093     3.620275     2.396077
    1.982459     2.225093     3.620275
    2.431206     1.982459     2.225093
    4.088748     2.431206     1.982459
    3.325943     4.088748     2.431206
    3.473586     3.325943     4.088748
    2.583743     3.473586     3.325943
    1.539329     2.583743     3.473586
    1.240617     1.539329     2.583743
    2.449950     1.240617     1.539329
    3.395394     2.449950     1.240617
    3.308082     3.395394     2.449950
    3.836945     3.308082     3.395394
    4.337955     3.836945     3.308082
    4.444168     4.337955     3.836945
    4.110039     4.444168     4.337955
    4.735854     4.110039     4.444168
    5.828532     4.735854     4.110039
    6.123585     5.828532     4.735854
    6.869962     6.123585     5.828532
    5.667161     6.869962     6.123585
    8.000300     5.667161     6.869962
    6.539549     8.000300     5.667161
