    2.775065     1.822355     4.632718
    2.981468     2.775065     1.822355
    2.184815     2.981468     2.775065
    2.738436     2.184815     2.981468
    0.924482     2.738436     2.184815
    1.888552     0.924482     2.738436
    0.988464     1.888552     0.924482
   -0.145610     0.988464     1.888552
    1.099100    -0.145610     0.988464
    1.247088     1.099100    -0.145610
    3.698705     1.247088     1.099100
    2.639746     3.698705     1.247088
    3.349737     2.639746     3.698705
    3.211586     3.349737     2.639746
    3.359876     3.211586     3.349737
    2.002778     3.359876     3.211586
    5.643900     2.002778     3.359876
    2.978198     5.643900     2.002778
    3.319337     2.978198     5.643900
    3.921835     3.319337     2.978198
    2.931999     3.921835     3.319337
    1.751568     2.931999     3.921835
    2.237770     1.751568     2.931999
    3.437702     2.237770     1.751568
    3.674972     3.437702     2.237770
    4.703341     3.674972     3.437702
    4.800972     4.703341     3.674972
    4.818273     4.800972     4.703341
    3.975192     4.818273     4.800972
    2.512437     3.975192     4.818273
    4.065594     2.512437     3.975192
    5.337698     4.065594     2.512437
    5.609413     5.337698     4.065594
    5.274258     5.609413     5.337698
    6.375779     5.274258     5.609413
    5.076083     6.375779     5.274258
    5.299852     5.076083     6.375779
    4.642952     5.299852     5.076083
    6.485424     4.642952     5.299852
    5.715534     6.485424     4.642952
    3.403997     5.715534     6.485424
    3.919229     3.403997     5.715534
    4.379868     3.919229     3.403997
    4.549274     4.379868     3.919229
    5.332986     4.549274     4.379868
    5.869718     5.332986     4.549274
    5.713633     5.869718     5.332986
    6.062345     5.713633     5.869718
    5.142312     6.062345     5.713633
    6.161221     5.142312     6.062345
    6.123749     6.161221     5.142312
    5.626839     6.123749     6.161221
    5.471619     5.626839     6.123749
    3.702022     5.471619     5.626839
    4.874954     3.702022     5.471619
    5.647791     4.874954     3.702022
    4.704538     5.647791     4.874954
    1.997120     4.704538     5.647791
    2.452508     1.997120     4.704538
    0.600018     2.452508     1.997120
    2.709210     0.600018     2.452508
    4.497820     2.709210     0.600018
    4.236188     4.497820     2.709210
    4.383745     4.236188     4.497820
    2.790950     4.383745     4.236188
    5.065090     2.790950     4.383745
    3.499357     5.065090     2.790950
    2.558761     3.499357     5.065090
    2.653483     2.558761     3.499357
    1.312069     2.653483     2.558761
    1.557355     1.312069     2.653483
    1.137526     1.557355     1.312069
    1.171723     1.137526     1.557355
    1.691158     1.171723     1.137526
    1.899565     1.691158     1.171723
    2.173223     1.899565     1.691158
    2.409274     2.173223     1.899565
    2.385572     2.409274     2.173223
    1.474905     2.385572     2.409274
    0.800026     1.474905     2.385572
    1.080445     0.800026     1.474905
    1.396485     1.080445     0.800026
    1.772033     1.396485     1.080445
    0.328249     1.772033     1.396485
    2.805664     0.328249     1.772033
    1.892905     2.805664     0.328249
    3.338969     1.892905     2.805664
    1.989631     3.338969     1.892905
    1.579923     1.989631     3.338969
    1.944847     1.579923     1.989631
    2.950519     1.944847     1.579923
    2.844013     2.950519     1.944847
    1.542428     2.844013     2.950519
    2.846803     1.542428     2.844013
    3.171962     2.846803     1.542428
    4.284349     3.171962     2.846803
    5.176542     4.284349     3.171962
    6.422408     5.176542     4.284349
    3.441868     6.422408     5.176542
    4.438783     3.441868     6.422408
    3.192238     4.438783     3.441868
    2.382942     3.192238     4.438783
    3.764624     2.382942     3.192238
    4.558322     3.764624     2.382942
    4.337616     4.558322     3.764624
    4.075796     4.337616     4.558322
    4.961691     4.075796     4.337616
    4.781736     4.961691     4.075796
    4.099494     4.781736     4.961691
    4.856848     4.099494     4.781736
    3.602460     4.856848     4.099494
    1.356779     3.602460     4.856848
    2.481860     1.356779     3.602460
    4.216195     2.481860     1.356779
    2.852708     4.216195     2.481860
    5.262086     2.852708     4.216195
    6.135732     5.262086     2.852708
    6.531885     6.135732     5.262086
    5.982203     6.531885     6.135732
    5.673265     5.982203     6.531885
    6.346414     5.673265     5.982203
    4.018859     6.346414     5.673265
    6.006007     4.018859     6.346414
    4.407034     6.006007     4.018859
    3.731409     4.407034     6.006007
    3.882631     3.731409     4.407034
    3.512605     3.882631     3.731409
    3.821746     3.512605     3.882631
    2.253139     3.821746     3.512605
    2.176497     2.253139     3.821746
    1.867992     2.176497     2.253139
    3.176105     1.867992     2.176497
    4.736830     3.176105     1.867992
    3.342655     4.736830     3.176105
    3.490134     3.342655     4.736830
    3.816856     3.490134     3.342655
    3.814550     3.816856     3.490134
    3.115066     3.814550     3.816856
    3.590244     3.115066     3.814550
    3.587745     3.590244     3.115066
    5.737663     3.587745     3.590244
    3.925948     5.737663     3.587745
    5.440504     3.925948     5.737663
    3.453429     5.440504     3.925948
    3.765627     3.453429     5.440504
    3.307877     3.765627     3.453429
    1.180161     3.307877     3.765627
    2.201753     1.180161     3.307877
    2.508020     2.201753     1.180161
    2.221584     2.508020     2.201753
    3.479545     2.221584     2.508020
    1.925019     3.479545     2.221584
    1.286025     1.925019     3.479545
    2.426856     1.286025     1.925019
    2.601543     2.426856     1.286025
    4.689497     2.601543     2.426856
    4.758567     4.689497     2.601543
    3.287195     4.758567     4.689497
    4.891660     3.287195     4.758567
    3.237994     4.891660     3.287195
    4.374196     3.237994     4.891660
    5.037498     4.374196     3.237994
    2.653386     5.037498     4.374196
    3.630933     2.653386     5.037498
    3.410716     3.630933     2.653386
    2.426445     3.410716     3.630933
    2.602610     2.426445     3.410716
    2.550563     2.602610     2.426445
    3.242254     2.550563     2.602610
    3.383973     3.242254     2.550563
    3.893101     3.383973     3.242254
    3.467165     3.893101     3.383973
    3.656351     3.467165     3.893101
    1.477489     3.656351     3.467165
    3.654287     1.477489     3.656351
    2.479314     3.654287     1.477489
    3.398361     2.479314     3.654287
    3.385783     3.398361     2.479314
    3.068215     3.385783     3.398361
    1.928712     3.068215     3.385783
    1.030620     1.928712     3.068215
    1.860320     1.030620     1.928712
    1.828745     1.860320     1.030620
    1.730990     1.828745     1.860320
    0.348962     1.730990     1.828745
    1.460554     0.348962     1.730990
    1.234188     1.460554     0.348962
    3.368789     1.234188     1.460554
    2.326908     3.368789     1.234188
    2.117020     2.326908     3.368789
    2.324203     2.117020     2.326908
    0.779708     2.324203     2.117020
    1.817404     0.779708     2.324203
    3.485240     1.817404     0.779708
    3.165843     3.485240     1.817404
    1.687998     3.165843     3.485240
    2.633581     1.687998     3.165843
    0.360590     2.633581     1.687998
    1.269645     0.360590     2.633581
    0.814281     1.269645     0.360590
    0.562250     0.814281     1.269645
    0.590607     0.562250     0.814281
    1.631946     0.590607     0.562250
    3.180617     1.631946     0.590607
    2.093943     3.180617     1.631946
    2.326642     2.093943     3.180617
    4.175207     2.326642     2.093943
    2.608450     4.175207     2.326642
    4.853144     2.608450     4.175207
    4.168010     4.853144     2.608450
    5.652379     4.168010     4.853144
    3.932853     5.652379     4.168010
    4.418462     3.932853     5.652379
    3.219424     4.418462     3.932853
    3.594026     3.219424     4.418462
    4.049787     3.594026     3.219424
    4.183081     4.049787     3.594026
    3.124052     4.183081     4.049787
    4.462640     3.124052     4.183081
    4.852524     4.462640     3.124052
    2.141961     4.852524     4.462640
    2.403691     2.141961     4.852524
    1.870252     2.403691     2.141961
    1.250813     1.870252     2.403691
    2.283295     1.250813     1.870252
    2.818164     2.283295     1.250813
    3.604522     2.818164     2.283295
    3.352489     3.604522     2.818164
    4.256548     3.352489     3.604522
    2.917108     4.256548     3.352489
    4.135637     2.917108     4.256548
    3.251145     4.135637     2.917108
    2.700649     3.251145     4.135637
    3.926928     2.700649     3.251145
    3.621608     3.926928     2.700649
    3.133259     3.621608     3.926928
    3.073794     3.133259     3.621608
    1.746221     3.073794     3.133259
    2.552215     1.746221     3.073794
    3.388717     2.552215     1.746221
    1.981379     3.388717     2.552215
    3.777566     1.981379     3.388717
    3.535561     3.777566     1.981379
    4.158275     3.535561     3.777566
    3.644151     4.158275     3.535561
    3.881423     3.644151     4.158275
    3.740681     3.881423     3.644151
    2.998233     3.740681     3.881423
    3.428718     2.998233     3.740681
    1.392488     3.428718     2.998233
    2.135034     1.392488     3.428718
    0.824175     2.135034     1.392488
    1.483472     0.824175     2.135034
    2.223017     1.483472     0.824175
    1.314966     2.223017     1.483472
    2.102082     1.314966     2.223017
    0.445023     2.102082     1.314966
    2.154255     0.445023     2.102082
    0.945006     2.154255     0.445023
    3.298420     0.945006     2.154255
    2.409748     3.298420     0.945006
    3.604436     2.409748     3.298420
    2.213390     3.604436     2.409748
    1.951750     2.213390     3.604436
    1.997554     1.951750     2.213390
    4.081671     1.997554     1.951750
    5.574313     4.081671     1.997554
    5.018211     5.574313     4.081671
    4.679417     5.018211     5.574313
    2.616530     4.679417     5.018211
    4.408959     2.616530     4.679417
    5.411712     4.408959     2.616530
    6.258857     5.411712     4.408959
    6.283164     6.258857     5.411712
    4.701394     6.283164     6.258857
    2.494717     4.701394     6.283164
    4.174172     2.494717     4.701394
    3.220589     4.174172     2.494717
    3.207680     3.220589     4.174172
    3.455368     3.207680     3.220589
    2.233241     3.455368     3.207680
    3.194916     2.233241     3.455368
    4.647166     3.194916     2.233241
    4.183754     4.647166     3.194916
    4.267537     4.183754     4.647166
    2.930944     4.267537     4.183754
    4.731612     2.930944     4.267537
    3.710130     4.731612     2.930944
    5.547713     3.710130     4.731612
    3.405404     5.547713     3.710130
    2.725504     3.405404     5.547713
    4.339407     2.725504     3.405404
    2.798173     4.339407     2.725504
    2.222821     2.798173     4.339407
    3.338457     2.222821     2.798173
    2.697047     3.338457     2.222821
    3.637527     2.697047     3.338457
    4.165905     3.637527     2.697047
    4.252943     4.165905     3.637527
    3.339247     4.252943     4.165905
    3.165985     3.339247     4.252943
    3.461442     3.165985     3.339247
    4.178997     3.461442     3.165985
    4.767905     4.178997     3.461442
    4.486155     4.767905     4.178997
    2.542041     4.486155     4.767905
    2.880535     2.542041     4.486155
    1.221842     2.880535     2.542041
    2.493492     1.221842     2.880535
    1.574474     2.493492     1.221842
    1.474501     1.574474     2.493492
    2.586150     1.474501     1.574474
    2.972271     2.586150     1.474501
    3.632604     2.972271     2.586150
    3.466728     3.632604     2.972271
    4.095405     3.466728     3.632604
    3.182057     4.095405     3.466728
    3.586600     3.182057     4.095405
    2.767490     3.586600     3.182057
    3.444644     2.767490     3.586600
    3.681154     3.444644     2.767490
    5.138472     3.681154     3.444644
    3.540417     5.138472     3.681154
    4.579424     3.540417     5.138472
    4.554301     4.579424     3.540417
    3.263066     4.554301     4.579424
    3.762708     3.263066     4.554301
    3.994071     3.762708     3.263066
    2.940524     3.994071     3.762708
    3.984796     2.940524     3.994071
    4.675484     3.984796     2.940524
    3.527162     4.675484     3.984796
    3.365714     3.527162     4.675484
    2.918565     3.365714     3.527162
    3.953886     2.918565     3.365714
    3.420666     3.953886     2.918565
    1.653716     3.420666     3.953886
    2.966601     1.653716     3.420666
    3.908439     2.966601     1.653716
    3.855501     3.908439     2.966601
    2.405189     3.855501     3.908439
    2.513943     2.405189     3.855501
    0.771929     2.513943     2.405189
    3.059884     0.771929     2.513943
    2.697795     3.059884     0.771929
    3.722238     2.697795     3.059884
    4.453749     3.722238     2.697795
    5.585374     4.453749     3.722238
    3.568296     5.585374     4.453749
    3.949579     3.568296     5.585374
    3.094864     3.949579     3.568296
    4.430268     3.094864     3.949579
    4.307943     4.430268     3.094864
    3.877496     4.307943     4.430268
    3.641506     3.877496     4.307943
    4.327895     3.641506     3.877496
    3.620394     4.327895     3.641506
    2.861537     3.620394     4.327895
    4.251940     2.861537     3.620394
    2.597339     4.251940     2.861537
    1.813515     2.597339     4.251940
    3.317295     1.813515     2.597339
    3.228600     3.317295     1.813515
    1.913546     3.228600     3.317295
    3.512355     1.913546     3.228600
    2.861575     3.512355     1.913546
    2.699076     2.861575     3.512355
    3.353438     2.699076     2.861575
    4.603593     3.353438     2.699076
    4.954019     4.603593     3.353438
    3.698593     4.954019     4.603593
    3.996302     3.698593     4.954019
    0.529523     3.996302     3.698593
    2.289372     0.529523     3.996302
    1.718558     2.289372     0.529523
    2.457800     1.718558     2.289372
    1.951721     2.457800     1.718558
    2.447869     1.951721     2.457800
    3.155294     2.447869     1.951721
    3.926364     3.155294     2.447869
    2.894352     3.926364     3.155294
    2.626716     2.894352     3.926364
    3.694825     2.626716     2.894352
    1.460722     3.694825     2.626716
    0.663676     1.460722     3.694825
    0.694159     0.663676     1.460722
    0.477309     0.694159     0.663676
    2.386846     0.477309     0.694159
    1.569921     2.386846     0.477309
