    4.104160     5.328874     4.160818
    3.905651     4.104160     5.328874
    2.415803     3.905651     4.104160
    3.137862     2.415803     3.905651
    2.799095     3.137862     2.415803
    2.579264     2.799095     3.137862
    3.687023     2.579264     2.799095
    1.722713     3.687023     2.579264
    1.134298     1.722713     3.687023
    1.296967     1.134298     1.722713
    2.480240     1.296967     1.134298
    2.824009     2.480240     1.296967
    2.287464     2.824009     2.480240
    4.176228     2.287464     2.824009
    3.569418     4.176228     2.287464
    4.382171     3.569418     4.176228
    5.412781     4.382171     3.569418
    5.298962     5.412781     4.382171
    4.866063     5.298962     5.412781
    6.837630     4.866063     5.298962
    5.988800     6.837630     4.866063
    6.420468     5.988800     6.837630
    7.930199     6.420468     5.988800
    4.386409     7.930199     6.420468
    6.077532     4.386409     7.930199
    3.195230     6.077532     4.386409
    3.169883     3.195230     6.077532
    5.286560     3.169883     3.195230
    5.124835     5.286560     3.169883
    5.496017     5.124835     5.286560
    6.148788     5.496017     5.124835
    4.103353     6.148788     5.496017
    4.304837     4.103353     6.148788
    4.357123     4.304837     4.103353
    1.676891     4.357123     4.304837
    3.587022     1.676891     4.357123
    1.784572     3.587022     1.676891
    1.841533     1.784572     3.587022
    2.373835     1.841533     1.784572
    3.431239     2.373835     1.841533
    3.019149     3.431239     2.373835
    2.828789     3.019149     3.431239
    2.547453     2.828789     3.019149
    2.064841     2.547453     2.828789
    4.363893     2.064841     2.547453
    4.806535     4.363893     2.064841
    4.142552     4.806535     4.363893
    4.219136     4.142552     4.806535
    2.378165     4.219136     4.142552
    3.373531     2.378165     4.219136
    4.858612     3.373531     2.378165
    2.221603     4.858612     3.373531
    3.218406     2.221603     4.858612
    3.940443     3.218406     2.221603
    3.428003     3.940443     3.218406
    4.530891     3.428003     3.940443
    3.540213     4.530891     3.428003
    5.289665     3.540213     4.530891
    4.553747     5.289665     3.540213
    3.899103     4.553747     5.289665
    3.904390     3.899103     4.553747
    5.385349     3.904390     3.899103
    3.782322     5.385349     3.904390
    6.223282     3.782322     5.385349
    5.122985     6.223282     3.782322
    3.344636     5.122985     6.223282
    3.323164     3.344636     5.122985
    3.557281     3.323164     3.344636
    4.360398     3.557281     3.323164
    1.954240     4.360398     3.557281
    0.220484     1.954240     4.360398
    2.645863     0.220484     1.954240
    3.407608     2.645863     0.220484
    5.392932     3.407608     2.645863
    3.494271     5.392932     3.407608
    3.133972     3.494271     5.392932
    2.665750     3.133972     3.494271
    0.632532     2.665750     3.133972
    0.995393     0.632532     2.665750
    0.926241     0.995393     0.632532
    1.723843     0.926241     0.995393
    0.951591     1.723843     0.926241
    2.969565     0.951591     1.723843
    3.459457     2.969565     0.951591
    5.190558     3.459457     2.969565
    5.205414     5.190558     3.459457
    4.303374     5.205414     5.190558
    3.596944     4.303374     5.205414
    3.602771     3.596944     4.303374
    3.186364     3.602771     3.596944
    4.548384     3.186364     3.602771
    4.184221     4.548384     3.186364
    5.792822     4.184221     4.548384
    3.578099     5.792822     4.184221
    2.813231     3.578099     5.792822
    1.390334     2.813231     3.578099
    2.171658     1.390334     2.813231
    4.555103     2.171658     1.390334
    2.322595     4.555103     2.171658
    2.235990     2.322595     4.555103
    3.888766     2.235990     2.322595
    4.343672     3.888766     2.235990
    3.736852     4.343672     3.888766
    3.353013     3.736852     4.343672
    4.302638     3.353013     3.736852
    4.313296     4.302638     3.353013
    3.964766     4.313296     4.302638
    4.428673     3.964766     4.313296
    5.304517     4.428673     3.964766
    3.882198     5.304517     4.428673
    3.746464     3.882198     5.304517
    4.475990     3.746464     3.882198
    3.038563     4.475990     3.746464
    4.515416     3.038563     4.475990
    3.211343     4.515416     3.038563
    5.025879     3.211343     4.515416
    3.951181     5.025879     3.211343
    4.919220     3.951181     5.025879
    2.627184     4.919220     3.951181
    2.855031     2.627184     4.919220
    1.524835     2.855031     2.627184
    2.888109     1.524835     2.855031
    4.432616     2.888109     1.524835
    4.842046     4.432616     2.888109
    4.437203     4.842046     4.432616
    3.815985     4.437203     4.842046
    4.211551     3.815985     4.437203
    4.866105     4.211551     3.815985
    3.834564     4.866105     4.211551
    4.902021     3.834564     4.866105
    4.020161     4.902021     3.834564
    3.961955     4.020161     4.902021
    3.130085     3.961955     4.020161
    2.676492     3.130085     3.961955
    2.259687     2.676492     3.130085
    3.667970     2.259687     2.676492
    3.766940     3.667970     2.259687
    4.242969     3.766940     3.667970
    3.703287     4.242969     3.766940
    4.289353     3.703287     4.242969
    2.133779     4.289353     3.703287
    0.748824     2.133779     4.289353
    3.757027     0.748824     2.133779
    1.880406     3.757027     0.748824
    2.351143     1.880406     3.757027
    3.015345     2.351143     1.880406
    2.081678     3.015345     2.351143
    2.217336     2.081678     3.015345
    0.755866     2.217336     2.081678
    2.911710     0.755866     2.217336
    2.957645     2.911710     0.755866
    3.819686     2.957645     2.911710
    4.812780     3.819686     2.957645
    4.524937     4.812780     3.819686
    4.855326     4.524937     4.812780
    5.437558     4.855326     4.524937
    2.218298     5.437558     4.855326
    3.563731     2.218298     5.437558
    2.274321     3.563731     2.218298
    2.237743     2.274321     3.563731
    3.568610     2.237743     2.274321
    3.072586     3.568610     2.237743
    4.553847     3.072586     3.568610
    3.635368     4.553847     3.072586
    3.051351     3.635368     4.553847
    2.525665     3.051351     3.635368
    2.222121     2.525665     3.051351
    3.626199     2.222121     2.525665
    3.985438     3.626199     2.222121
    3.226102     3.985438     3.626199
    4.043908     3.226102     3.985438
    6.131498     4.043908     3.226102
    4.512002     6.131498     4.043908
    3.840296     4.512002     6.131498
    3.473218     3.840296     4.512002
    4.186221     3.473218     3.840296
    2.617235     4.186221     3.473218
    3.444073     2.617235     4.186221
    4.064900     3.444073     2.617235
    1.201117     4.064900     3.444073
    2.729128     1.201117     4.064900
    1.831632     2.729128     1.201117
    1.705464     1.831632     2.729128
    2.663030     1.705464     1.831632
    3.103847     2.663030     1.705464
    1.502410     3.103847     2.663030
    2.896403     1.502410     3.103847
    2.852927     2.896403     1.502410
    2.785095     2.852927     2.896403
    4.771702     2.785095     2.852927
    4.680852     4.771702     2.785095
    4.189360     4.680852     4.771702
    3.689169     4.189360     4.680852
    4.551587     3.689169     4.189360
    3.248009     4.551587     3.689169
    2.547686     3.248009     4.551587
    2.037138     2.547686     3.248009
    1.830722     2.037138     2.547686
    2.449531     1.830722     2.037138
    2.761218     2.449531     1.830722
    1.575721     2.761218     2.449531
    1.024174     1.575721     2.761218
    1.841297     1.024174     1.575721
    0.984445     1.841297     1.024174
    0.046618     0.984445     1.841297
    2.099539     0.046618     0.984445
    2.990791     2.099539     0.046618
    4.458337     2.990791     2.099539
    3.051287     4.458337     2.990791
    4.042200     3.051287     4.458337
    3.918835     4.042200     3.051287
    3.619501     3.918835     4.042200
    3.789596     3.619501     3.918835
    2.553338     3.789596     3.619501
    4.307764     2.553338     3.789596
    2.995302     4.307764     2.553338
    3.869011     2.995302     4.307764
    3.379042     3.869011     2.995302
    4.224815     3.379042     3.869011
    4.895595     4.224815     3.379042
    4.063789     4.895595     4.224815
    2.156065     4.063789     4.895595
    2.220919     2.156065     4.063789
   -0.105455     2.220919     2.156065
    2.593658    -0.105455     2.220919
    2.524395     2.593658    -0.105455
    1.999591     2.524395     2.593658
    2.479065     1.999591     2.524395
    3.140078     2.479065     1.999591
    2.940434     3.140078     2.479065
    4.691078     2.940434     3.140078
    4.124145     4.691078     2.940434
    4.633620     4.124145     4.691078
    3.605569     4.633620     4.124145
    2.401515     3.605569     4.633620
    2.768440     2.401515     3.605569
    3.328045     2.768440     2.401515
    4.042235     3.328045     2.768440
    3.815407     4.042235     3.328045
    3.488394     3.815407     4.042235
    3.070768     3.488394     3.815407
    1.802507     3.070768     3.488394
    4.050834     1.802507     3.070768
    1.973497     4.050834     1.802507
    4.183223     1.973497     4.050834
    1.917594     4.183223     1.973497
    3.172977     1.917594     4.183223
    3.292555     3.172977     1.917594
    3.967370     3.292555     3.172977
    3.376659     3.967370     3.292555
    3.141317     3.376659     3.967370
    3.902070     3.141317     3.376659
    4.310564     3.902070     3.141317
    3.189623     4.310564     3.902070
    4.011565     3.189623     4.310564
    2.741165     4.011565     3.189623
    4.049042     2.741165     4.011565
    2.526930     4.049042     2.741165
    2.179141     2.526930     4.049042
    2.138187     2.179141     2.526930
    2.637744     2.138187     2.179141
    1.667893     2.637744     2.138187
    3.065960     1.667893     2.637744
    3.829002     3.065960     1.667893
    2.066592     3.829002     3.065960
    4.080556     2.066592     3.829002
    3.187066     4.080556     2.066592
    4.542604     3.187066     4.080556
    4.288025     4.542604     3.187066
    3.926376     4.288025     4.542604
    2.311717     3.926376     4.288025
    2.541540     2.311717     3.926376
    3.040354     2.541540     2.311717
    4.349605     3.040354     2.541540
    3.198615     4.349605     3.040354
    3.668153     3.198615     4.349605
    4.226441     3.668153     3.198615
    3.644447     4.226441     3.668153
    3.986633     3.644447     4.226441
    3.284429     3.986633     3.644447
    4.371757     3.284429     3.986633
    4.755196     4.371757     3.284429
    3.697640     4.755196     4.371757
    5.213149     3.697640     4.755196
    3.251572     5.213149     3.697640
    1.810251     3.251572     5.213149
    2.993615     1.810251     3.251572
    2.384582     2.993615     1.810251
    2.790857     2.384582     2.993615
    2.399552     2.790857     2.384582
    1.427510     2.399552     2.790857
    2.792023     1.427510     2.399552
    3.582916     2.792023     1.427510
    4.204013     3.582916     2.792023
    4.221802     4.204013     3.582916
    5.671596     4.221802     4.204013
    4.439406     5.671596     4.221802
    5.510891     4.439406     5.671596
    5.577749     5.510891     4.439406
    5.548319     5.577749     5.510891
    6.929287     5.548319     5.577749
    3.875285     6.929287     5.548319
    5.296083     3.875285     6.929287
    3.954322     5.296083     3.875285
    4.414582     3.954322     5.296083
    5.406622     4.414582     3.954322
    3.828826     5.406622     4.414582
    3.464536     3.828826     5.406622
    5.214205     3.464536     3.828826
    4.936956     5.214205     3.464536
    3.420692     4.936956     5.214205
    4.013974     3.420692     4.936956
    3.087444     4.013974     3.420692
    3.417072     3.087444     4.013974
    3.487243     3.417072     3.087444
    4.460570     3.487243     3.417072
    4.560776     4.460570     3.487243
    3.581174     4.560776     4.460570
    3.938436     3.581174     4.560776
    3.501113     3.938436     3.581174
    5.329546     3.501113     3.938436
    4.304136     5.329546     3.501113
    5.147497     4.304136     5.329546
    5.104563     5.147497     4.304136
    5.987463     5.104563     5.147497
    6.930013     5.987463     5.104563
    5.681439     6.930013     5.987463
    5.178405     5.681439     6.930013
    6.160980     5.178405     5.681439
    6.301389     6.160980     5.178405
    5.130797     6.301389     6.160980
    4.562398     5.130797     6.301389
    5.202815     4.562398     5.130797
    2.591540     5.202815     4.562398
    2.745829     2.591540     5.202815
    2.105618     2.745829     2.591540
    3.444317     2.105618     2.745829
    2.045423     3.444317     2.105618
    1.475408     2.045423     3.444317
    2.193545     1.475408     2.045423
    2.528606     2.193545     1.475408
    1.939181     2.528606     2.193545
    2.894418     1.939181     2.528606
    3.386557     2.894418     1.939181
    2.019248     3.386557     2.894418
    3.230792     2.019248     3.386557
    2.709441     3.230792     2.019248
    1.072402     2.709441     3.230792
    1.875539     1.072402     2.709441
    3.361806     1.875539     1.072402
    2.756495     3.361806     1.875539
    0.921280     2.756495     3.361806
    2.010091     0.921280     2.756495
    1.323064     2.010091     0.921280
    1.830940     1.323064     2.010091
    2.221420     1.830940     1.323064
    1.734701     2.221420     1.830940
    3.164872     1.734701     2.221420
    2.683941     3.164872     1.734701
    3.355734     2.683941     3.164872
    3.369060     3.355734     2.683941
    4.572229     3.369060     3.355734
    4.468906     4.572229     3.369060
    3.352564     4.468906     4.572229
    3.556785     3.352564     4.468906
    3.301604     3.556785     3.352564
    4.148685     3.301604     3.556785
    4.668900     4.148685     3.301604
    3.423359     4.668900     4.148685
    3.999793     3.423359     4.668900
    3.638899     3.999793     3.423359
    5.313738     3.638899     3.999793
    3.859400     5.313738     3.638899
    2.825903     3.859400     5.313738
    3.088802     2.825903     3.859400
    1.839480     3.088802     2.825903
    2.472930     1.839480     3.088802
    3.675882     2.472930     1.839480
    5.515777     3.675882     2.472930
    4.301657     5.515777     3.675882
    3.846822     4.301657     5.515777
    4.630919     3.846822     4.301657
    4.446056     4.630919     3.846822
    4.468326     4.446056     4.630919
    3.233045     4.468326     4.446056
    3.938328     3.233045     4.468326
    1.419428     3.938328     3.233045
    2.343593     1.419428     3.938328
    2.233833     2.343593     1.419428
    1.792273     2.233833     2.343593
    1.422773     1.792273     2.233833
    2.171968     1.422773     1.792273
    1.342969     2.171968     1.422773
    0.652323     1.342969     2.171968
    3.195537     0.652323     1.342969
    1.756629     3.195537     0.652323
    2.887344     1.756629     3.195537
    2.102752     2.887344     1.756629
    3.025200     2.102752     2.887344
    3.064796     3.025200     2.102752
    2.904251     3.064796     3.025200
    4.084548     2.904251     3.064796
    3.128517     4.084548     2.904251
    3.528540     3.128517     4.084548
    3.172803     3.528540     3.128517
    5.223137     3.172803     3.528540
    5.063012     5.223137     3.172803
    5.894050     5.063012     5.223137
    4.109309     5.894050     5.063012
    3.296383     4.109309     5.894050
    1.721474     3.296383     4.109309
    2.635247     1.721474     3.296383
    2.448101     2.635247     1.721474
    3.514249     2.448101     2.635247
    3.050349     3.514249     2.448101
    3.793194     3.050349     3.514249
    3.136299     3.793194     3.050349
    3.352464     3.136299     3.793194
    3.274413     3.352464     3.136299
    3.512649     3.274413     3.352464
    4.451018     3.512649     3.274413
    2.955452     4.451018     3.512649
    3.335676     2.955452     4.451018
    3.500982     3.335676     2.955452
    3.836419     3.500982     3.335676
    5.115312     3.836419     3.500982
    4.858623     5.115312     3.836419
    4.450997     4.858623     5.115312
