    4.653063     3.486543     3.614891
    3.836245     4.653063     3.486543
    3.338087     3.836245     4.653063
    2.598429     3.338087     3.836245
    3.379134     2.598429     3.338087
    2.722054     3.379134     2.598429
    2.020966     2.722054     3.379134
    1.691218     2.020966     2.722054
    1.800549     1.691218     2.020966
    4.004890     1.800549     1.691218
    3.901746     4.004890     1.800549
    2.570644     3.901746     4.004890
    1.221869     2.570644     3.901746
    3.453056     1.221869     2.570644
    4.140100     3.453056     1.221869
    4.585356     4.140100     3.453056
    3.347296     4.585356     4.140100
    3.798667     3.347296     4.585356
    2.409720     3.798667     3.347296
    3.802822     2.409720     3.798667
    3.516095     3.802822     2.409720
    3.710027     3.516095     3.802822
    2.412500     3.710027     3.516095
    2.328624     2.412500     3.710027
    2.152399     2.328624     2.412500
    1.930344     2.152399     2.328624
    2.623722     1.930344     2.152399
    2.750625     2.623722     1.930344
    3.131036     2.750625     2.623722
    3.924498     3.131036     2.750625
    4.684279     3.924498     3.131036
    3.900285     4.684279     3.924498
    3.831596     3.900285     4.684279
    3.203450     3.831596     3.900285
    3.004497     3.203450     3.831596
    4.201621     3.004497     3.203450
    1.956017     4.201621     3.004497
    1.745887     1.956017     4.201621
    1.142345     1.745887     1.956017
    3.193033     1.142345     1.745887
    3.908085     3.193033     1.142345
    2.737335     3.908085     3.193033
    3.749458     2.737335     3.908085
    2.860764     3.749458     2.737335
    2.191470     2.860764     3.749458
    4.710351     2.191470     2.860764
    3.635531     4.710351     2.191470
    1.782254     3.635531     4.710351
    3.408956     1.782254     3.635531
    3.681777     3.408956     1.782254
    5.482571     3.681777     3.408956
    2.470442     5.482571     3.681777
    2.273885     2.470442     5.482571
    3.538465     2.273885     2.470442
    4.624389     3.538465     2.273885
    3.801237     4.624389     3.538465
    2.023360     3.801237     4.624389
    2.784916     2.023360     3.801237
    4.087419     2.784916     2.023360
    4.530704     4.087419     2.784916
    2.801348     4.530704     4.087419
    3.967309     2.801348     4.530704
    3.680473     3.967309     2.801348
    4.341397     3.680473     3.967309
    4.723665     4.341397     3.680473
    3.639113     4.723665     4.341397
