    3.059935     3.735465     5.521939
    1.627921     3.059935     3.735465
    1.744421     1.627921     3.059935
    1.355197     1.744421     1.627921
    2.875942     1.355197     1.744421
    3.209756     2.875942     1.355197
    2.408823     3.209756     2.875942
    3.352156     2.408823     3.209756
    3.642016     3.352156     2.408823
    2.573535     3.642016     3.352156
    2.738707     2.573535     3.642016
    2.787881     2.738707     2.573535
    3.261820     2.787881     2.738707
    2.442266     3.261820     2.787881
    1.985078     2.442266     3.261820
    1.558090     1.985078     2.442266
    1.971958     1.558090     1.985078
    2.565170     1.971958     1.558090
    3.255444     2.565170     1.971958
    2.972903     3.255444     2.565170
    2.729827     2.972903     3.255444
    3.540804     2.729827     2.972903
    2.196845     3.540804     2.729827
    4.168885     2.196845     3.540804
    2.829701     4.168885     2.196845
    3.554749     2.829701     4.168885
    3.238749     3.554749     2.829701
    2.776529     3.238749     3.554749
    5.186733     2.776529     3.238749
    4.740620     5.186733     2.776529
    3.477592     4.740620     5.186733
    3.278216     3.477592     4.740620
    4.463569     3.278216     3.477592
    3.172901     4.463569     3.278216
    3.069520     3.172901     4.463569
    3.872869     3.069520     3.172901
    3.129347     3.872869     3.069520
    2.289100     3.129347     3.872869
    3.718837     2.289100     3.129347
    3.946966     3.718837     2.289100
    3.988765     3.946966     3.718837
    3.750010     3.988765     3.946966
    2.971113     3.750010     3.988765
    3.106304     2.971113     3.750010
    2.391327     3.106304     2.971113
    3.885929     2.391327     3.106304
    4.046610     3.885929     2.391327
    3.665759     4.046610     3.885929
    4.043579     3.665759     4.046610
    4.543880     4.043579     3.665759
    5.767421     4.543880     4.043579
    4.313010     5.767421     4.543880
    3.220758     4.313010     5.767421
    2.654310     3.220758     4.313010
    2.479233     2.654310     3.220758
    2.664509     2.479233     2.654310
    2.331427     2.664509     2.479233
    2.253054     2.331427     2.664509
    2.897828     2.253054     2.331427
    3.350790     2.897828     2.253054
    2.160595     3.350790     2.897828
    2.870332     2.160595     3.350790
    2.572968     2.870332     2.160595
    1.614985     2.572968     2.870332
    2.732829     1.614985     2.572968
    4.253818     2.732829     1.614985
    4.328273     4.253818     2.732829
    4.522765     4.328273     4.253818
    3.028574     4.522765     4.328273
    4.526825     3.028574     4.522765
    4.968878     4.526825     3.028574
    6.735952     4.968878     4.526825
    3.909255     6.735952     4.968878
    3.788174     3.909255     6.735952
    3.586979     3.788174     3.909255
    3.039021     3.586979     3.788174
    2.217034     3.039021     3.586979
    2.146603     2.217034     3.039021
    1.720852     2.146603     2.217034
    5.367522     1.720852     2.146603
    3.172877     5.367522     1.720852
    3.863017     3.172877     5.367522
    4.295351     3.863017     3.172877
    2.197253     4.295351     3.863017
    2.590661     2.197253     4.295351
    3.369005     2.590661     2.197253
    1.115164     3.369005     2.590661
    1.655514     1.115164     3.369005
    1.806093     1.655514     1.115164
    1.209667     1.806093     1.655514
    0.812533     1.209667     1.806093
    2.139488     0.812533     1.209667
    3.608576     2.139488     0.812533
    2.510245     3.608576     2.139488
    3.864734     2.510245     3.608576
    3.815899     3.864734     2.510245
    4.429137     3.815899     3.864734
    4.465905     4.429137     3.815899
    3.348486     4.465905     4.429137
    3.453712     3.348486     4.465905
    3.870240     3.453712     3.348486
    4.578273     3.870240     3.453712
    4.181919     4.578273     3.870240
    3.901537     4.181919     4.578273
    4.901651     3.901537     4.181919
    3.826631     4.901651     3.901537
    3.020056     3.826631     4.901651
    1.422388     3.020056     3.826631
    1.986857     1.422388     3.020056
    1.698347     1.986857     1.422388
    2.677982     1.698347     1.986857
    2.432842     2.677982     1.698347
    4.506308     2.432842     2.677982
    2.129885     4.506308     2.432842
    1.968045     2.129885     4.506308
    1.351243     1.968045     2.129885
    0.267907     1.351243     1.968045
    1.630200     0.267907     1.351243
    2.234631     1.630200     0.267907
    2.322351     2.234631     1.630200
    2.303727     2.322351     2.234631
    2.447982     2.303727     2.322351
    2.918747     2.447982     2.303727
    2.339016     2.918747     2.447982
    4.538087     2.339016     2.918747
    4.335194     4.538087     2.339016
    4.682932     4.335194     4.538087
    5.215355     4.682932     4.335194
    4.328763     5.215355     4.682932
    5.614471     4.328763     5.215355
    4.619513     5.614471     4.328763
    4.593029     4.619513     5.614471
    4.176804     4.593029     4.619513
    4.537488     4.176804     4.593029
    3.811580     4.537488     4.176804
    3.825267     3.811580     4.537488
    2.926546     3.825267     3.811580
    3.573598     2.926546     3.825267
    4.665380     3.573598     2.926546
    4.011829     4.665380     3.573598
    4.486911     4.011829     4.665380
    4.049036     4.486911     4.011829
    4.575810     4.049036     4.486911
    3.889748     4.575810     4.049036
    3.290634     3.889748     4.575810
    3.003877     3.290634     3.889748
    4.232431     3.003877     3.290634
    4.347185     4.232431     3.003877
    3.959665     4.347185     4.232431
    2.152219     3.959665     4.347185
    3.150882     2.152219     3.959665
    3.047387     3.150882     2.152219
    2.295053     3.047387     3.150882
    3.705487     2.295053     3.047387
    2.069366     3.705487     2.295053
    2.577568     2.069366     3.705487
    1.828331     2.577568     2.069366
    2.903450     1.828331     2.577568
    2.009990     2.903450     1.828331
    4.905621     2.009990     2.903450
    5.569564     4.905621     2.009990
    3.450573     5.569564     4.905621
    4.893724     3.450573     5.569564
    3.340930     4.893724     3.450573
    3.781374     3.340930     4.893724
    3.527740     3.781374     3.340930
    3.034504     3.527740     3.781374
    3.361619     3.034504     3.527740
    2.449546     3.361619     3.034504
    4.578661     2.449546     3.361619
    2.765235     4.578661     2.449546
    2.843078     2.765235     4.578661
    3.111684     2.843078     2.765235
    4.651237     3.111684     2.843078
    3.987852     4.651237     3.111684
    4.476773     3.987852     4.651237
    4.726417     4.476773     3.987852
    4.043426     4.726417     4.476773
    3.185741     4.043426     4.726417
    3.452204     3.185741     4.043426
    2.090196     3.452204     3.185741
    2.948769     2.090196     3.452204
    3.901653     2.948769     2.090196
    2.706456     3.901653     2.948769
    0.998062     2.706456     3.901653
    1.989953     0.998062     2.706456
    2.185250     1.989953     0.998062
    2.638496     2.185250     1.989953
    3.705533     2.638496     2.185250
    3.162468     3.705533     2.638496
    3.598979     3.162468     3.705533
    4.463268     3.598979     3.162468
    3.847680     4.463268     3.598979
    3.064824     3.847680     4.463268
    3.533249     3.064824     3.847680
    4.523841     3.533249     3.064824
