    2.408163     1.973650     1.159350
    3.428448     2.408163     1.973650
    2.330347     3.428448     2.408163
    1.033547     2.330347     3.428448
    0.798382     1.033547     2.330347
    0.090004     0.798382     1.033547
    1.561002     0.090004     0.798382
    0.783797     1.561002     0.090004
    2.473830     0.783797     1.561002
    3.036996     2.473830     0.783797
    3.587291     3.036996     2.473830
    2.712294     3.587291     3.036996
    2.973581     2.712294     3.587291
    2.152212     2.973581     2.712294
    3.036785     2.152212     2.973581
    2.671502     3.036785     2.152212
    4.294977     2.671502     3.036785
    2.602194     4.294977     2.671502
    4.958797     2.602194     4.294977
    4.730037     4.958797     2.602194
    4.265878     4.730037     4.958797
    3.391670     4.265878     4.730037
    2.370116     3.391670     4.265878
    1.947831     2.370116     3.391670
    1.973988     1.947831     2.370116
    4.480781     1.973988     1.947831
    2.331438     4.480781     1.973988
    3.945980     2.331438     4.480781
    3.833333     3.945980     2.331438
    3.091555     3.833333     3.945980
    2.756996     3.091555     3.833333
    3.780608     2.756996     3.091555
    2.787648     3.780608     2.756996
    2.465254     2.787648     3.780608
    2.716028     2.465254     2.787648
    2.541007     2.716028     2.465254
    2.488355     2.541007     2.716028
    1.517683     2.488355     2.541007
    3.019361     1.517683     2.488355
    2.533021     3.019361     1.517683
    2.941048     2.533021     3.019361
    2.699418     2.941048     2.533021
    2.901648     2.699418     2.941048
    1.011170     2.901648     2.699418
    3.250756     1.011170     2.901648
    1.741038     3.250756     1.011170
    2.500146     1.741038     3.250756
    1.737734     2.500146     1.741038
    2.105521     1.737734     2.500146
    3.951485     2.105521     1.737734
    2.485984     3.951485     2.105521
    2.705850     2.485984     3.951485
    3.220594     2.705850     2.485984
    1.854955     3.220594     2.705850
    3.671947     1.854955     3.220594
    3.529895     3.671947     1.854955
    3.442359     3.529895     3.671947
    2.728615     3.442359     3.529895
    2.860466     2.728615     3.442359
    5.147758     2.860466     2.728615
    3.980842     5.147758     2.860466
    3.348168     3.980842     5.147758
    3.427037     3.348168     3.980842
    2.015104     3.427037     3.348168
    3.593098     2.015104     3.427037
    2.897890     3.593098     2.015104
    4.396394     2.897890     3.593098
    3.516986     4.396394     2.897890
    3.677739     3.516986     4.396394
    3.567481     3.677739     3.516986
    4.907181     3.567481     3.677739
    4.651693     4.907181     3.567481
    3.703249     4.651693     4.907181
    5.591282     3.703249     4.651693
    4.815890     5.591282     3.703249
    3.082580     4.815890     5.591282
    4.107223     3.082580     4.815890
    3.740967     4.107223     3.082580
    5.337460     3.740967     4.107223
    3.144499     5.337460     3.740967
    4.976010     3.144499     5.337460
    4.933532     4.976010     3.144499
    3.479699     4.933532     4.976010
    0.888454     3.479699     4.933532
    0.922253     0.888454     3.479699
    2.397695     0.922253     0.888454
    2.973606     2.397695     0.922253
    4.306756     2.973606     2.397695
    3.484116     4.306756     2.973606
    3.681398     3.484116     4.306756
    5.138896     3.681398     3.484116
    3.653135     5.138896     3.681398
    3.973945     3.653135     5.138896
    5.853678     3.973945     3.653135
    3.963051     5.853678     3.973945
    2.845562     3.963051     5.853678
    3.705050     2.845562     3.963051
    1.811339     3.705050     2.845562
    2.525435     1.811339     3.705050
    3.979964     2.525435     1.811339
    4.669694     3.979964     2.525435
    5.186229     4.669694     3.979964
    5.226296     5.186229     4.669694
    2.642744     5.226296     5.186229
    2.820253     2.642744     5.226296
    3.382304     2.820253     2.642744
    4.175546     3.382304     2.820253
    3.657358     4.175546     3.382304
    5.076417     3.657358     4.175546
    4.006968     5.076417     3.657358
    4.276288     4.006968     5.076417
    5.508007     4.276288     4.006968
    3.584404     5.508007     4.276288
    3.469690     3.584404     5.508007
    4.328406     3.469690     3.584404
    3.738530     4.328406     3.469690
    3.076797     3.738530     4.328406
    2.043523     3.076797     3.738530
    1.726751     2.043523     3.076797
    2.796371     1.726751     2.043523
    2.448328     2.796371     1.726751
    3.129693     2.448328     2.796371
    2.873664     3.129693     2.448328
    0.723685     2.873664     3.129693
    3.004692     0.723685     2.873664
    2.968665     3.004692     0.723685
    2.774875     2.968665     3.004692
    2.301281     2.774875     2.968665
    3.465005     2.301281     2.774875
    2.785922     3.465005     2.301281
    3.677731     2.785922     3.465005
    3.916708     3.677731     2.785922
    4.000942     3.916708     3.677731
    4.095377     4.000942     3.916708
    3.871003     4.095377     4.000942
    4.256696     3.871003     4.095377
    3.633654     4.256696     3.871003
    3.396424     3.633654     4.256696
    0.824997     3.396424     3.633654
    2.728180     0.824997     3.396424
    2.878998     2.728180     0.824997
    0.549004     2.878998     2.728180
    1.513795     0.549004     2.878998
    2.940132     1.513795     0.549004
    3.032023     2.940132     1.513795
    4.003283     3.032023     2.940132
    3.828378     4.003283     3.032023
    4.024659     3.828378     4.003283
    3.456761     4.024659     3.828378
    2.081187     3.456761     4.024659
    3.778674     2.081187     3.456761
    3.028087     3.778674     2.081187
    2.804862     3.028087     3.778674
    2.337039     2.804862     3.028087
    3.016017     2.337039     2.804862
    2.916166     3.016017     2.337039
    3.093717     2.916166     3.016017
    3.824566     3.093717     2.916166
    3.338642     3.824566     3.093717
    5.849128     3.338642     3.824566
    3.753043     5.849128     3.338642
    5.256265     3.753043     5.849128
    3.767762     5.256265     3.753043
    3.077346     3.767762     5.256265
    4.290914     3.077346     3.767762
    4.801929     4.290914     3.077346
    4.348867     4.801929     4.290914
    3.909710     4.348867     4.801929
    2.569947     3.909710     4.348867
    2.935505     2.569947     3.909710
    2.409631     2.935505     2.569947
    3.868985     2.409631     2.935505
    4.685501     3.868985     2.409631
    5.527182     4.685501     3.868985
    3.781377     5.527182     4.685501
    4.037725     3.781377     5.527182
    5.304411     4.037725     3.781377
    5.272277     5.304411     4.037725
    3.123319     5.272277     5.304411
    3.560388     3.123319     5.272277
    2.758489     3.560388     3.123319
    2.181228     2.758489     3.560388
    2.231284     2.181228     2.758489
    2.580509     2.231284     2.181228
    1.927950     2.580509     2.231284
    2.510101     1.927950     2.580509
    0.151112     2.510101     1.927950
    1.351243     0.151112     2.510101
    0.592908     1.351243     0.151112
    1.775989     0.592908     1.351243
    1.745283     1.775989     0.592908
    2.694852     1.745283     1.775989
    0.016067     2.694852     1.745283
    2.577834     0.016067     2.694852
    1.627942     2.577834     0.016067
    2.474466     1.627942     2.577834
    3.079651     2.474466     1.627942
    3.983572     3.079651     2.474466
    4.029406     3.983572     3.079651
    3.481593     4.029406     3.983572
    2.229937     3.481593     4.029406
    2.711922     2.229937     3.481593
    2.379768     2.711922     2.229937
    2.681906     2.379768     2.711922
    2.890130     2.681906     2.379768
    3.245351     2.890130     2.681906
    4.387269     3.245351     2.890130
    5.835955     4.387269     3.245351
    4.937935     5.835955     4.387269
    4.335464     4.937935     5.835955
    5.072284     4.335464     4.937935
    4.317264     5.072284     4.335464
    3.663290     4.317264     5.072284
    3.018470     3.663290     4.317264
    3.485266     3.018470     3.663290
    4.346347     3.485266     3.018470
    2.969011     4.346347     3.485266
    3.688097     2.969011     4.346347
    3.876438     3.688097     2.969011
    4.412921     3.876438     3.688097
    4.253574     4.412921     3.876438
    4.221537     4.253574     4.412921
    3.325306     4.221537     4.253574
    4.631636     3.325306     4.221537
    2.024497     4.631636     3.325306
    4.206884     2.024497     4.631636
    3.333247     4.206884     2.024497
    2.628799     3.333247     4.206884
    2.957060     2.628799     3.333247
    2.351977     2.957060     2.628799
    2.027590     2.351977     2.957060
    3.444516     2.027590     2.351977
    3.823928     3.444516     2.027590
    6.178820     3.823928     3.444516
    4.091994     6.178820     3.823928
    5.328012     4.091994     6.178820
    4.075544     5.328012     4.091994
    5.600593     4.075544     5.328012
    5.456921     5.600593     4.075544
    4.421666     5.456921     5.600593
    3.617810     4.421666     5.456921
    5.228210     3.617810     4.421666
    4.466306     5.228210     3.617810
    3.361735     4.466306     5.228210
    4.278232     3.361735     4.466306
    3.625550     4.278232     3.361735
    3.795524     3.625550     4.278232
    4.983406     3.795524     3.625550
    5.127412     4.983406     3.795524
    2.974281     5.127412     4.983406
    3.487054     2.974281     5.127412
    2.002219     3.487054     2.974281
    2.356721     2.002219     3.487054
    2.747877     2.356721     2.002219
    1.642227     2.747877     2.356721
    2.146213     1.642227     2.747877
    2.038375     2.146213     1.642227
    3.186168     2.038375     2.146213
    2.851049     3.186168     2.038375
    4.094861     2.851049     3.186168
    2.382013     4.094861     2.851049
    2.836838     2.382013     4.094861
    1.362584     2.836838     2.382013
    1.759676     1.362584     2.836838
    3.046497     1.759676     1.362584
    0.633015     3.046497     1.759676
    0.512286     0.633015     3.046497
    1.453470     0.512286     0.633015
    0.625264     1.453470     0.512286
    1.069841     0.625264     1.453470
    1.056209     1.069841     0.625264
    1.950226     1.056209     1.069841
    1.784704     1.950226     1.056209
    2.598951     1.784704     1.950226
    2.355333     2.598951     1.784704
    2.380604     2.355333     2.598951
    1.934346     2.380604     2.355333
    3.139260     1.934346     2.380604
    2.903307     3.139260     1.934346
    1.457678     2.903307     3.139260
    2.923635     1.457678     2.903307
    2.529489     2.923635     1.457678
    2.536238     2.529489     2.923635
    3.062609     2.536238     2.529489
    2.793125     3.062609     2.536238
    2.983941     2.793125     3.062609
    4.132262     2.983941     2.793125
    3.333591     4.132262     2.983941
    5.657188     3.333591     4.132262
    7.159845     5.657188     3.333591
    4.857330     7.159845     5.657188
    3.820361     4.857330     7.159845
    2.937572     3.820361     4.857330
    4.854480     2.937572     3.820361
    3.389979     4.854480     2.937572
    3.782882     3.389979     4.854480
    4.661672     3.782882     3.389979
    5.258489     4.661672     3.782882
    4.992186     5.258489     4.661672
    5.621302     4.992186     5.258489
    5.176811     5.621302     4.992186
    4.098412     5.176811     5.621302
    4.102291     4.098412     5.176811
    2.167194     4.102291     4.098412
    4.728370     2.167194     4.102291
    3.707567     4.728370     2.167194
    2.905869     3.707567     4.728370
    4.041870     2.905869     3.707567
    4.464824     4.041870     2.905869
    5.377150     4.464824     4.041870
    2.870898     5.377150     4.464824
    3.777148     2.870898     5.377150
    3.137759     3.777148     2.870898
    4.083181     3.137759     3.777148
    2.678861     4.083181     3.137759
    5.822186     2.678861     4.083181
    4.247959     5.822186     2.678861
    3.076463     4.247959     5.822186
    2.086889     3.076463     4.247959
    1.371595     2.086889     3.076463
    1.789340     1.371595     2.086889
    2.785117     1.789340     1.371595
