   -0.773196    -1.027413    -0.336122
    0.319399    -0.773196    -1.027413
   -0.723248     0.319399    -0.773196
   -0.625120    -0.723248     0.319399
    1.026257    -0.625120    -0.723248
    1.312823     1.026257    -0.625120
    0.029946     1.312823     1.026257
    0.961085     0.029946     1.312823
    1.808783     0.961085     0.029946
    1.821709     1.808783     0.961085
    3.089467     1.821709     1.808783
    2.247577     3.089467     1.821709
    2.485692     2.247577     3.089467
    2.758668     2.485692     2.247577
    2.690240     2.758668     2.485692
    2.047357     2.690240     2.758668
    2.017542     2.047357     2.690240
    2.158157     2.017542     2.047357
    2.918380     2.158157     2.017542
    3.835631     2.918380     2.158157
    5.475581     3.835631     2.918380
    2.583906     5.475581     3.835631
    2.911776     2.583906     5.475581
    4.892545     2.911776     2.583906
    6.192756     4.892545     2.911776
    4.454775     6.192756     4.892545
    5.748831     4.454775     6.192756
    4.822135     5.748831     4.454775
    4.814641     4.822135     5.748831
    4.600885     4.814641     4.822135
    3.638969     4.600885     4.814641
    1.910573     3.638969     4.600885
    3.413881     1.910573     3.638969
    3.157422     3.413881     1.910573
    1.514886     3.157422     3.413881
    2.453076     1.514886     3.157422
    1.014737     2.453076     1.514886
    2.003629     1.014737     2.453076
    1.194299     2.003629     1.014737
    3.655173     1.194299     2.003629
    2.914369     3.655173     1.194299
    1.814034     2.914369     3.655173
    1.477580     1.814034     2.914369
    2.323567     1.477580     1.814034
    1.684009     2.323567     1.477580
    2.436066     1.684009     2.323567
    1.208667     2.436066     1.684009
    5.091911     1.208667     2.436066
    4.620146     5.091911     1.208667
    2.523986     4.620146     5.091911
    3.200037     2.523986     4.620146
    2.692584     3.200037     2.523986
    3.395514     2.692584     3.200037
    4.188687     3.395514     2.692584
    3.432046     4.188687     3.395514
    4.166852     3.432046     4.188687
    4.775752     4.166852     3.432046
    5.292992     4.775752     4.166852
    6.018205     5.292992     4.775752
    4.512757     6.018205     5.292992
    4.790624     4.512757     6.018205
    2.926559     4.790624     4.512757
    4.389476     2.926559     4.790624
    4.725460     4.389476     2.926559
    4.040174     4.725460     4.389476
    3.013528     4.040174     4.725460
    2.970184     3.013528     4.040174
    2.431100     2.970184     3.013528
    0.600588     2.431100     2.970184
   -0.566200     0.600588     2.431100
    2.363536    -0.566200     0.600588
    2.327990     2.363536    -0.566200
    2.399647     2.327990     2.363536
    3.256398     2.399647     2.327990
    0.387259     3.256398     2.399647
    1.493416     0.387259     3.256398
    2.842870     1.493416     0.387259
    2.671398     2.842870     1.493416
    1.574753     2.671398     2.842870
    2.122929     1.574753     2.671398
    2.399773     2.122929     1.574753
    3.710078     2.399773     2.122929
    4.404806     3.710078     2.399773
    4.516917     4.404806     3.710078
    4.734590     4.516917     4.404806
    5.188518     4.734590     4.516917
    4.232512     5.188518     4.734590
    5.769409     4.232512     5.188518
    4.596315     5.769409     4.232512
    5.049943     4.596315     5.769409
    5.093739     5.049943     4.596315
    4.543423     5.093739     5.049943
    6.624511     4.543423     5.093739
    5.130479     6.624511     4.543423
    6.554000     5.130479     6.624511
    5.821559     6.554000     5.130479
    6.405883     5.821559     6.554000
    5.300375     6.405883     5.821559
    5.043407     5.300375     6.405883
    4.643707     5.043407     5.300375
    3.982648     4.643707     5.043407
    3.910714     3.982648     4.643707
    6.138889     3.910714     3.982648
    5.717901     6.138889     3.910714
    4.707779     5.717901     6.138889
    3.973115     4.707779     5.717901
    3.442635     3.973115     4.707779
    2.753472     3.442635     3.973115
    3.316554     2.753472     3.442635
    4.301502     3.316554     2.753472
    4.597526     4.301502     3.316554
    6.380248     4.597526     4.301502
    5.046016     6.380248     4.597526
    5.147647     5.046016     6.380248
    4.346241     5.147647     5.046016
    2.907044     4.346241     5.147647
    3.409199     2.907044     4.346241
    3.763365     3.409199     2.907044
    3.793439     3.763365     3.409199
    2.128519     3.793439     3.763365
    3.923001     2.128519     3.793439
    2.374833     3.923001     2.128519
    0.502322     2.374833     3.923001
   -1.303485     0.502322     2.374833
    1.766529    -1.303485     0.502322
    1.846860     1.766529    -1.303485
    1.082611     1.846860     1.766529
    0.474070     1.082611     1.846860
   -0.645795     0.474070     1.082611
    0.277576    -0.645795     0.474070
    1.315650     0.277576    -0.645795
    1.442189     1.315650     0.277576
    2.786273     1.442189     1.315650
    3.051080     2.786273     1.442189
    2.946715     3.051080     2.786273
    1.610837     2.946715     3.051080
    1.968663     1.610837     2.946715
    3.779367     1.968663     1.610837
    2.454905     3.779367     1.968663
    1.767298     2.454905     3.779367
    2.092918     1.767298     2.454905
    2.536044     2.092918     1.767298
    3.046070     2.536044     2.092918
    3.531778     3.046070     2.536044
    1.581345     3.531778     3.046070
    1.340928     1.581345     3.531778
    0.797457     1.340928     1.581345
    0.381829     0.797457     1.340928
    2.522800     0.381829     0.797457
    2.251348     2.522800     0.381829
    1.857643     2.251348     2.522800
    1.548898     1.857643     2.251348
    2.451112     1.548898     1.857643
    3.259249     2.451112     1.548898
    2.249402     3.259249     2.451112
    2.663497     2.249402     3.259249
    3.011285     2.663497     2.249402
    2.711412     3.011285     2.663497
    1.535631     2.711412     3.011285
    2.767977     1.535631     2.711412
    1.115267     2.767977     1.535631
    1.282033     1.115267     2.767977
    2.466508     1.282033     1.115267
    5.027662     2.466508     1.282033
    4.639599     5.027662     2.466508
    4.897065     4.639599     5.027662
    4.284318     4.897065     4.639599
    3.544933     4.284318     4.897065
    2.501928     3.544933     4.284318
    3.325276     2.501928     3.544933
    2.089045     3.325276     2.501928
    2.668749     2.089045     3.325276
    1.862627     2.668749     2.089045
    0.732171     1.862627     2.668749
    2.508369     0.732171     1.862627
    3.382186     2.508369     0.732171
    4.724326     3.382186     2.508369
    2.201397     4.724326     3.382186
    2.815914     2.201397     4.724326
    3.137784     2.815914     2.201397
    0.256681     3.137784     2.815914
    0.667945     0.256681     3.137784
    1.832810     0.667945     0.256681
    0.529838     1.832810     0.667945
    1.497504     0.529838     1.832810
    2.346131     1.497504     0.529838
    0.783654     2.346131     1.497504
    2.091714     0.783654     2.346131
    2.238771     2.091714     0.783654
    2.786780     2.238771     2.091714
    1.684388     2.786780     2.238771
    3.827905     1.684388     2.786780
    1.455941     3.827905     1.684388
    2.134259     1.455941     3.827905
    3.380516     2.134259     1.455941
    2.946712     3.380516     2.134259
    3.170528     2.946712     3.380516
    3.029050     3.170528     2.946712
    3.367042     3.029050     3.170528
    3.492803     3.367042     3.029050
    5.450157     3.492803     3.367042
    5.225392     5.450157     3.492803
    5.110193     5.225392     5.450157
    5.253658     5.110193     5.225392
    4.329733     5.253658     5.110193
    3.674371     4.329733     5.253658
    4.313195     3.674371     4.329733
    3.851631     4.313195     3.674371
    2.625985     3.851631     4.313195
    3.781325     2.625985     3.851631
    3.886410     3.781325     2.625985
    3.062901     3.886410     3.781325
    2.607014     3.062901     3.886410
    3.664520     2.607014     3.062901
    2.712513     3.664520     2.607014
    3.101138     2.712513     3.664520
    3.735806     3.101138     2.712513
    2.118932     3.735806     3.101138
    1.190438     2.118932     3.735806
    1.937520     1.190438     2.118932
    0.877533     1.937520     1.190438
    0.709505     0.877533     1.937520
    3.056184     0.709505     0.877533
    2.290435     3.056184     0.709505
    3.120371     2.290435     3.056184
    1.070056     3.120371     2.290435
    1.243224     1.070056     3.120371
    0.905363     1.243224     1.070056
    2.684406     0.905363     1.243224
    3.914352     2.684406     0.905363
    3.330744     3.914352     2.684406
    4.042105     3.330744     3.914352
    3.677264     4.042105     3.330744
    3.449028     3.677264     4.042105
    3.212146     3.449028     3.677264
    2.240215     3.212146     3.449028
    3.275239     2.240215     3.212146
    3.837993     3.275239     2.240215
    4.163622     3.837993     3.275239
    4.207966     4.163622     3.837993
    6.077682     4.207966     4.163622
    5.243310     6.077682     4.207966
    4.957409     5.243310     6.077682
    4.443040     4.957409     5.243310
    2.960314     4.443040     4.957409
    4.285427     2.960314     4.443040
    3.933051     4.285427     2.960314
    3.225697     3.933051     4.285427
    3.022217     3.225697     3.933051
    4.347840     3.022217     3.225697
    3.668668     4.347840     3.022217
    2.417238     3.668668     4.347840
    3.044873     2.417238     3.668668
    4.490191     3.044873     2.417238
    3.441678     4.490191     3.044873
    4.088240     3.441678     4.490191
    3.862138     4.088240     3.441678
    5.178606     3.862138     4.088240
    4.266139     5.178606     3.862138
    4.060066     4.266139     5.178606
    4.470094     4.060066     4.266139
    3.892388     4.470094     4.060066
    2.955513     3.892388     4.470094
    1.587370     2.955513     3.892388
    3.634655     1.587370     2.955513
    2.909377     3.634655     1.587370
    2.488007     2.909377     3.634655
    2.873967     2.488007     2.909377
    2.020534     2.873967     2.488007
    2.103677     2.020534     2.873967
    2.837862     2.103677     2.020534
    3.658811     2.837862     2.103677
    5.065550     3.658811     2.837862
    3.654710     5.065550     3.658811
    4.468259     3.654710     5.065550
    2.506721     4.468259     3.654710
    3.613995     2.506721     4.468259
    2.939068     3.613995     2.506721
    2.739160     2.939068     3.613995
    2.580886     2.739160     2.939068
    4.300634     2.580886     2.739160
    4.005244     4.300634     2.580886
    5.486287     4.005244     4.300634
    5.572399     5.486287     4.005244
    5.424688     5.572399     5.486287
    5.585919     5.424688     5.572399
    4.930465     5.585919     5.424688
    4.663465     4.930465     5.585919
    5.022292     4.663465     4.930465
    6.112928     5.022292     4.663465
    5.304078     6.112928     5.022292
    3.547302     5.304078     6.112928
    3.626910     3.547302     5.304078
    5.678688     3.626910     3.547302
    4.615539     5.678688     3.626910
    4.035295     4.615539     5.678688
    2.872544     4.035295     4.615539
    4.056196     2.872544     4.035295
    3.643721     4.056196     2.872544
    1.511637     3.643721     4.056196
    1.698987     1.511637     3.643721
    1.423635     1.698987     1.511637
    2.242213     1.423635     1.698987
    1.087658     2.242213     1.423635
    1.563281     1.087658     2.242213
    1.559679     1.563281     1.087658
    2.383533     1.559679     1.563281
    1.815888     2.383533     1.559679
    1.284418     1.815888     2.383533
    2.040538     1.284418     1.815888
    2.173614     2.040538     1.284418
    2.244686     2.173614     2.040538
    4.976379     2.244686     2.173614
    4.248873     4.976379     2.244686
    5.137143     4.248873     4.976379
    3.721013     5.137143     4.248873
    4.105602     3.721013     5.137143
    3.230223     4.105602     3.721013
    3.854899     3.230223     4.105602
    3.169161     3.854899     3.230223
    4.059371     3.169161     3.854899
    2.164182     4.059371     3.169161
    3.592029     2.164182     4.059371
    2.015848     3.592029     2.164182
    3.634411     2.015848     3.592029
    4.512974     3.634411     2.015848
    2.986320     4.512974     3.634411
    4.711268     2.986320     4.512974
    3.965759     4.711268     2.986320
    3.477084     3.965759     4.711268
    2.020202     3.477084     3.965759
    2.637485     2.020202     3.477084
    1.487482     2.637485     2.020202
    0.983588     1.487482     2.637485
    1.741720     0.983588     1.487482
    2.633906     1.741720     0.983588
    3.523874     2.633906     1.741720
    3.320045     3.523874     2.633906
    4.047239     3.320045     3.523874
    4.252746     4.047239     3.320045
    4.007729     4.252746     4.047239
    2.364361     4.007729     4.252746
    4.893095     2.364361     4.007729
    3.351719     4.893095     2.364361
    3.009771     3.351719     4.893095
    3.905231     3.009771     3.351719
    2.833968     3.905231     3.009771
    2.723109     2.833968     3.905231
    2.400597     2.723109     2.833968
    3.265393     2.400597     2.723109
    2.082664     3.265393     2.400597
    3.117764     2.082664     3.265393
    2.117336     3.117764     2.082664
    2.978876     2.117336     3.117764
    3.549938     2.978876     2.117336
    3.394493     3.549938     2.978876
    4.207264     3.394493     3.549938
    2.689479     4.207264     3.394493
    3.455116     2.689479     4.207264
    1.907070     3.455116     2.689479
    3.244164     1.907070     3.455116
    2.618750     3.244164     1.907070
    2.599635     2.618750     3.244164
    2.891330     2.599635     2.618750
    1.133095     2.891330     2.599635
    1.083617     1.133095     2.891330
    0.145757     1.083617     1.133095
    2.132939     0.145757     1.083617
    0.915839     2.132939     0.145757
    2.924278     0.915839     2.132939
    1.595008     2.924278     0.915839
    0.403945     1.595008     2.924278
    1.959570     0.403945     1.595008
    3.546915     1.959570     0.403945
    5.138189     3.546915     1.959570
    5.383441     5.138189     3.546915
    3.727571     5.383441     5.138189
    2.062657     3.727571     5.383441
    2.155192     2.062657     3.727571
    2.560577     2.155192     2.062657
    1.337677     2.560577     2.155192
    4.403651     1.337677     2.560577
    2.780640     4.403651     1.337677
    1.030329     2.780640     4.403651
    0.747707     1.030329     2.780640
    0.896852     0.747707     1.030329
    0.571637     0.896852     0.747707
    0.450384     0.571637     0.896852
    1.170829     0.450384     0.571637
    1.895283     1.170829     0.450384
    3.648336     1.895283     1.170829
    1.454731     3.648336     1.895283
    1.559126     1.454731     3.648336
    2.650339     1.559126     1.454731
    2.843033     2.650339     1.559126
    2.543154     2.843033     2.650339
    1.245959     2.543154     2.843033
    1.545811     1.245959     2.543154
    0.110245     1.545811     1.245959
   -0.499379     0.110245     1.545811
    0.821577    -0.499379     0.110245
    1.837189     0.821577    -0.499379
    1.733427     1.837189     0.821577
    1.521764     1.733427     1.837189
    2.015944     1.521764     1.733427
    3.720961     2.015944     1.521764
    2.947890     3.720961     2.015944
    4.260641     2.947890     3.720961
    4.395037     4.260641     2.947890
    4.968756     4.395037     4.260641
    3.259772     4.968756     4.395037
    4.579241     3.259772     4.968756
    4.460108     4.579241     3.259772
    3.487402     4.460108     4.579241
    4.443095     3.487402     4.460108
    4.266301     4.443095     3.487402
    3.914723     4.266301     4.443095
    4.263565     3.914723     4.266301
    3.429854     4.263565     3.914723
    4.393547     3.429854     4.263565
    3.500187     4.393547     3.429854
    4.211115     3.500187     4.393547
    5.109587     4.211115     3.500187
    4.086065     5.109587     4.211115
    4.017710     4.086065     5.109587
    3.875051     4.017710     4.086065
    5.102393     3.875051     4.017710
    5.383037     5.102393     3.875051
    3.995577     5.383037     5.102393
    3.826103     3.995577     5.383037
    3.516960     3.826103     3.995577
    3.533660     3.516960     3.826103
    1.268049     3.533660     3.516960
    3.045748     1.268049     3.533660
