    1.374058     3.134573     1.514087
    1.318181     1.374058     3.134573
    0.660600     1.318181     1.374058
    2.361659     0.660600     1.318181
    2.231833     2.361659     0.660600
    1.791985     2.231833     2.361659
    1.772714     1.791985     2.231833
    2.065160     1.772714     1.791985
    2.430004     2.065160     1.772714
    1.167695     2.430004     2.065160
    3.585893     1.167695     2.430004
    1.988529     3.585893     1.167695
    2.890258     1.988529     3.585893
    4.066764     2.890258     1.988529
    3.223067     4.066764     2.890258
    3.637989     3.223067     4.066764
    3.938538     3.637989     3.223067
    4.550159     3.938538     3.637989
    2.747616     4.550159     3.938538
    4.471952     2.747616     4.550159
    5.267130     4.471952     2.747616
    5.137177     5.267130     4.471952
    2.669304     5.137177     5.267130
    2.994364     2.669304     5.137177
    1.193788     2.994364     2.669304
    2.442429     1.193788     2.994364
    2.486466     2.442429     1.193788
    3.277354     2.486466     2.442429
    1.864781     3.277354     2.486466
    2.063282     1.864781     3.277354
    2.548095     2.063282     1.864781
    2.771032     2.548095     2.063282
    1.960547     2.771032     2.548095
    1.192771     1.960547     2.771032
    2.761361     1.192771     1.960547
    0.838657     2.761361     1.192771
    3.653631     0.838657     2.761361
    3.548638     3.653631     0.838657
    4.638744     3.548638     3.653631
    3.987065     4.638744     3.548638
    3.703817     3.987065     4.638744
    1.930336     3.703817     3.987065
    2.639264     1.930336     3.703817
    2.945791     2.639264     1.930336
    4.999719     2.945791     2.639264
    6.006980     4.999719     2.945791
    3.599923     6.006980     4.999719
    4.926039     3.599923     6.006980
    3.837754     4.926039     3.599923
    2.011027     3.837754     4.926039
    1.379416     2.011027     3.837754
    2.796215     1.379416     2.011027
    1.985875     2.796215     1.379416
    1.838993     1.985875     2.796215
    1.600974     1.838993     1.985875
    2.268608     1.600974     1.838993
    2.733034     2.268608     1.600974
    0.067701     2.733034     2.268608
    1.201518     0.067701     2.733034
    2.256186     1.201518     0.067701
    1.898891     2.256186     1.201518
   -0.147499     1.898891     2.256186
    2.564993    -0.147499     1.898891
    2.643963     2.564993    -0.147499
    2.810443     2.643963     2.564993
    1.808747     2.810443     2.643963
    1.295878     1.808747     2.810443
    1.473480     1.295878     1.808747
    1.625505     1.473480     1.295878
    2.665363     1.625505     1.473480
    3.873949     2.665363     1.625505
    4.093350     3.873949     2.665363
    4.278684     4.093350     3.873949
    3.818605     4.278684     4.093350
    4.769160     3.818605     4.278684
    4.843129     4.769160     3.818605
    4.726751     4.843129     4.769160
    2.983440     4.726751     4.843129
    3.112649     2.983440     4.726751
    3.080922     3.112649     2.983440
    2.974884     3.080922     3.112649
    5.203632     2.974884     3.080922
    2.914493     5.203632     2.974884
    3.905838     2.914493     5.203632
    3.446312     3.905838     2.914493
    4.178392     3.446312     3.905838
    4.155865     4.178392     3.446312
    2.633383     4.155865     4.178392
    3.170627     2.633383     4.155865
    3.794411     3.170627     2.633383
    4.460185     3.794411     3.170627
    2.872259     4.460185     3.794411
    3.182813     2.872259     4.460185
    3.727409     3.182813     2.872259
    4.358246     3.727409     3.182813
    2.284668     4.358246     3.727409
    2.474856     2.284668     4.358246
    2.127118     2.474856     2.284668
    1.588065     2.127118     2.474856
    0.117153     1.588065     2.127118
    1.408309     0.117153     1.588065
    2.120063     1.408309     0.117153
    2.238480     2.120063     1.408309
    3.957965     2.238480     2.120063
    5.338971     3.957965     2.238480
    6.559551     5.338971     3.957965
    3.167458     6.559551     5.338971
    3.980232     3.167458     6.559551
    4.945066     3.980232     3.167458
    4.401454     4.945066     3.980232
    4.455441     4.401454     4.945066
    2.997822     4.455441     4.401454
    3.227696     2.997822     4.455441
    2.597288     3.227696     2.997822
    3.222064     2.597288     3.227696
    3.912688     3.222064     2.597288
    2.277354     3.912688     3.222064
    0.701364     2.277354     3.912688
    2.122623     0.701364     2.277354
    1.267341     2.122623     0.701364
    3.806535     1.267341     2.122623
    3.980041     3.806535     1.267341
    5.718840     3.980041     3.806535
    5.313365     5.718840     3.980041
    6.379342     5.313365     5.718840
    5.232878     6.379342     5.313365
    5.278867     5.232878     6.379342
    3.875874     5.278867     5.232878
    4.013960     3.875874     5.278867
    3.397294     4.013960     3.875874
    3.263577     3.397294     4.013960
    3.217494     3.263577     3.397294
    1.709283     3.217494     3.263577
    1.773132     1.709283     3.217494
    2.930286     1.773132     1.709283
    3.526548     2.930286     1.773132
    3.357641     3.526548     2.930286
    1.653980     3.357641     3.526548
    1.092766     1.653980     3.357641
    2.195582     1.092766     1.653980
    1.025318     2.195582     1.092766
    1.002726     1.025318     2.195582
    0.757073     1.002726     1.025318
    3.314885     0.757073     1.002726
    0.915137     3.314885     0.757073
    1.698541     0.915137     3.314885
    3.338132     1.698541     0.915137
    2.087887     3.338132     1.698541
    2.407982     2.087887     3.338132
    3.651141     2.407982     2.087887
    2.351431     3.651141     2.407982
    3.373819     2.351431     3.651141
    2.991353     3.373819     2.351431
    3.054442     2.991353     3.373819
    2.145950     3.054442     2.991353
    2.928652     2.145950     3.054442
    2.333311     2.928652     2.145950
    2.057008     2.333311     2.928652
    1.175121     2.057008     2.333311
    2.457472     1.175121     2.057008
    1.855908     2.457472     1.175121
    2.610461     1.855908     2.457472
    1.878402     2.610461     1.855908
    3.469904     1.878402     2.610461
    3.733765     3.469904     1.878402
    3.686702     3.733765     3.469904
    3.506547     3.686702     3.733765
    3.475013     3.506547     3.686702
    2.935664     3.475013     3.506547
    2.776638     2.935664     3.475013
    2.383974     2.776638     2.935664
    2.682796     2.383974     2.776638
    2.029236     2.682796     2.383974
    0.612734     2.029236     2.682796
    1.660742     0.612734     2.029236
    1.714072     1.660742     0.612734
    3.507285     1.714072     1.660742
    4.024210     3.507285     1.714072
    2.135144     4.024210     3.507285
    0.824555     2.135144     4.024210
    2.460425     0.824555     2.135144
    4.177440     2.460425     0.824555
    2.636656     4.177440     2.460425
    2.006067     2.636656     4.177440
    3.306024     2.006067     2.636656
    3.102104     3.306024     2.006067
    2.914540     3.102104     3.306024
    3.503110     2.914540     3.102104
    3.435252     3.503110     2.914540
    4.236537     3.435252     3.503110
    3.072761     4.236537     3.435252
    3.648611     3.072761     4.236537
    3.739860     3.648611     3.072761
    4.565241     3.739860     3.648611
    4.305919     4.565241     3.739860
    2.365181     4.305919     4.565241
    1.828581     2.365181     4.305919
    2.661444     1.828581     2.365181
    2.088013     2.661444     1.828581
    2.793114     2.088013     2.661444
    2.550641     2.793114     2.088013
    4.094854     2.550641     2.793114
    4.759074     4.094854     2.550641
    4.954393     4.759074     4.094854
    3.794254     4.954393     4.759074
    3.814083     3.794254     4.954393
    3.828950     3.814083     3.794254
    4.604697     3.828950     3.814083
    3.763512     4.604697     3.828950
    1.579400     3.763512     4.604697
    1.928051     1.579400     3.763512
    1.646424     1.928051     1.579400
    3.202070     1.646424     1.928051
    1.766681     3.202070     1.646424
    0.131378     1.766681     3.202070
    0.793882     0.131378     1.766681
    2.224760     0.793882     0.131378
    2.422343     2.224760     0.793882
    2.125225     2.422343     2.224760
    3.236756     2.125225     2.422343
    4.900108     3.236756     2.125225
    4.676870     4.900108     3.236756
    4.612668     4.676870     4.900108
    3.241775     4.612668     4.676870
    3.811834     3.241775     4.612668
    3.507659     3.811834     3.241775
    5.254372     3.507659     3.811834
    4.655765     5.254372     3.507659
    5.044791     4.655765     5.254372
    3.689462     5.044791     4.655765
    0.893535     3.689462     5.044791
    2.032939     0.893535     3.689462
    2.328382     2.032939     0.893535
    3.786547     2.328382     2.032939
    3.994098     3.786547     2.328382
    5.889850     3.994098     3.786547
    6.195970     5.889850     3.994098
    4.497795     6.195970     5.889850
    6.445377     4.497795     6.195970
    5.187940     6.445377     4.497795
    5.805294     5.187940     6.445377
    4.367769     5.805294     5.187940
    4.794452     4.367769     5.805294
    4.235244     4.794452     4.367769
    3.257313     4.235244     4.794452
    2.917066     3.257313     4.235244
    2.878013     2.917066     3.257313
    2.214171     2.878013     2.917066
    2.783039     2.214171     2.878013
    0.922267     2.783039     2.214171
   -0.802624     0.922267     2.783039
   -0.174561    -0.802624     0.922267
    1.482979    -0.174561    -0.802624
    0.815929     1.482979    -0.174561
    1.670042     0.815929     1.482979
    0.921904     1.670042     0.815929
    1.582084     0.921904     1.670042
    1.705675     1.582084     0.921904
    2.741196     1.705675     1.582084
    2.993951     2.741196     1.705675
    3.079965     2.993951     2.741196
    3.179333     3.079965     2.993951
    2.067755     3.179333     3.079965
    2.802574     2.067755     3.179333
    1.653397     2.802574     2.067755
    3.193554     1.653397     2.802574
    4.911251     3.193554     1.653397
    3.142513     4.911251     3.193554
    5.113069     3.142513     4.911251
    4.192139     5.113069     3.142513
    2.876260     4.192139     5.113069
    4.059354     2.876260     4.192139
    2.504120     4.059354     2.876260
    2.406293     2.504120     4.059354
    3.833282     2.406293     2.504120
    2.795370     3.833282     2.406293
    3.534145     2.795370     3.833282
    2.974587     3.534145     2.795370
    3.644944     2.974587     3.534145
    2.994602     3.644944     2.974587
    2.981702     2.994602     3.644944
    3.581828     2.981702     2.994602
    3.771344     3.581828     2.981702
    4.589175     3.771344     3.581828
    4.260707     4.589175     3.771344
    3.570762     4.260707     4.589175
    3.399803     3.570762     4.260707
    4.292306     3.399803     3.570762
    3.637789     4.292306     3.399803
    5.801467     3.637789     4.292306
    5.104976     5.801467     3.637789
    4.567299     5.104976     5.801467
    5.004682     4.567299     5.104976
    4.353438     5.004682     4.567299
    3.728854     4.353438     5.004682
    3.704889     3.728854     4.353438
    3.993562     3.704889     3.728854
    3.012810     3.993562     3.704889
    2.029410     3.012810     3.993562
    3.057975     2.029410     3.012810
    0.957245     3.057975     2.029410
    0.481481     0.957245     3.057975
    2.312579     0.481481     0.957245
    1.646090     2.312579     0.481481
    0.813990     1.646090     2.312579
    2.251461     0.813990     1.646090
    3.631604     2.251461     0.813990
    3.417889     3.631604     2.251461
    2.407843     3.417889     3.631604
    3.664047     2.407843     3.417889
    4.252140     3.664047     2.407843
    3.855516     4.252140     3.664047
    3.992899     3.855516     4.252140
    6.839868     3.992899     3.855516
    6.082571     6.839868     3.992899
    6.219736     6.082571     6.839868
    4.938096     6.219736     6.082571
    4.513183     4.938096     6.219736
    2.527232     4.513183     4.938096
    2.990191     2.527232     4.513183
    3.120844     2.990191     2.527232
    3.604101     3.120844     2.990191
    2.801121     3.604101     3.120844
    2.782977     2.801121     3.604101
    2.275787     2.782977     2.801121
    2.313960     2.275787     2.782977
    2.337464     2.313960     2.275787
    3.086427     2.337464     2.313960
    0.853342     3.086427     2.337464
    1.855106     0.853342     3.086427
    1.455198     1.855106     0.853342
    1.341570     1.455198     1.855106
    1.648376     1.341570     1.455198
    2.247364     1.648376     1.341570
    3.552336     2.247364     1.648376
    3.079430     3.552336     2.247364
    2.167251     3.079430     3.552336
    1.694119     2.167251     3.079430
    3.873352     1.694119     2.167251
    3.988413     3.873352     1.694119
    3.237283     3.988413     3.873352
    2.536870     3.237283     3.988413
    2.081132     2.536870     3.237283
    3.104812     2.081132     2.536870
    4.850221     3.104812     2.081132
    3.373286     4.850221     3.104812
    2.221476     3.373286     4.850221
    3.271173     2.221476     3.373286
    2.160133     3.271173     2.221476
    2.919367     2.160133     3.271173
    2.708527     2.919367     2.160133
    2.740793     2.708527     2.919367
    1.536455     2.740793     2.708527
    1.754448     1.536455     2.740793
    2.998513     1.754448     1.536455
    3.635813     2.998513     1.754448
    4.277120     3.635813     2.998513
    4.596105     4.277120     3.635813
    4.832020     4.596105     4.277120
    2.421250     4.832020     4.596105
    2.892965     2.421250     4.832020
    4.138612     2.892965     2.421250
    2.434257     4.138612     2.892965
    3.650583     2.434257     4.138612
    4.691101     3.650583     2.434257
    3.504102     4.691101     3.650583
    3.534750     3.504102     4.691101
    3.461045     3.534750     3.504102
    4.881815     3.461045     3.534750
    4.479350     4.881815     3.461045
    6.151864     4.479350     4.881815
    4.792467     6.151864     4.479350
    4.760520     4.792467     6.151864
    3.695351     4.760520     4.792467
    4.655515     3.695351     4.760520
    4.608567     4.655515     3.695351
    5.383318     4.608567     4.655515
    3.767105     5.383318     4.608567
    4.655271     3.767105     5.383318
    3.096792     4.655271     3.767105
    3.059361     3.096792     4.655271
    2.768174     3.059361     3.096792
    0.978733     2.768174     3.059361
    3.534906     0.978733     2.768174
    3.972915     3.534906     0.978733
    4.881370     3.972915     3.534906
    3.880917     4.881370     3.972915
    3.881843     3.880917     4.881370
    2.538703     3.881843     3.880917
    4.052013     2.538703     3.881843
    2.670975     4.052013     2.538703
    3.582202     2.670975     4.052013
    1.152319     3.582202     2.670975
