    3.576761     4.420658     5.944566
    5.204261     3.576761     4.420658
    4.900714     5.204261     3.576761
    3.987946     4.900714     5.204261
    3.533325     3.987946     4.900714
    2.686751     3.533325     3.987946
    2.958257     2.686751     3.533325
    3.619917     2.958257     2.686751
    2.333630     3.619917     2.958257
    2.713329     2.333630     3.619917
    4.277411     2.713329     2.333630
    2.989120     4.277411     2.713329
    4.221421     2.989120     4.277411
    3.853599     4.221421     2.989120
    3.911729     3.853599     4.221421
    2.960320     3.911729     3.853599
    4.026442     2.960320     3.911729
    3.811440     4.026442     2.960320
    4.213848     3.811440     4.026442
    4.577754     4.213848     3.811440
    3.178207     4.577754     4.213848
    3.861100     3.178207     4.577754
    2.886838     3.861100     3.178207
    2.771286     2.886838     3.861100
    3.028674     2.771286     2.886838
    2.677965     3.028674     2.771286
    4.169537     2.677965     3.028674
    3.014153     4.169537     2.677965
    3.559038     3.014153     4.169537
    3.842136     3.559038     3.014153
    3.379642     3.842136     3.559038
    2.706953     3.379642     3.842136
    1.342884     2.706953     3.379642
    4.080847     1.342884     2.706953
    6.081515     4.080847     1.342884
    6.998258     6.081515     4.080847
    5.168416     6.998258     6.081515
    4.317524     5.168416     6.998258
    3.868504     4.317524     5.168416
    2.676857     3.868504     4.317524
    3.094130     2.676857     3.868504
    2.545737     3.094130     2.676857
    2.173790     2.545737     3.094130
    2.481250     2.173790     2.545737
    1.577331     2.481250     2.173790
    1.338130     1.577331     2.481250
    2.318180     1.338130     1.577331
    1.922458     2.318180     1.338130
    1.955091     1.922458     2.318180
    1.368952     1.955091     1.922458
    0.377638     1.368952     1.955091
    2.548194     0.377638     1.368952
    3.379267     2.548194     0.377638
    4.237526     3.379267     2.548194
    2.780105     4.237526     3.379267
    1.726507     2.780105     4.237526
    0.767312     1.726507     2.780105
    3.399677     0.767312     1.726507
    3.707202     3.399677     0.767312
    3.083473     3.707202     3.399677
    1.364265     3.083473     3.707202
    1.172347     1.364265     3.083473
    1.424699     1.172347     1.364265
    0.484254     1.424699     1.172347
    1.343357     0.484254     1.424699
    0.307048     1.343357     0.484254
    1.802181     0.307048     1.343357
    2.696539     1.802181     0.307048
    3.174056     2.696539     1.802181
    3.739315     3.174056     2.696539
    2.723185     3.739315     3.174056
    3.929225     2.723185     3.739315
    3.003381     3.929225     2.723185
    4.327938     3.003381     3.929225
    2.408841     4.327938     3.003381
    2.348497     2.408841     4.327938
    1.178815     2.348497     2.408841
    1.591889     1.178815     2.348497
    0.466642     1.591889     1.178815
    2.364991     0.466642     1.591889
    1.642344     2.364991     0.466642
    2.927884     1.642344     2.364991
    0.762112     2.927884     1.642344
   -0.183298     0.762112     2.927884
   -0.019535    -0.183298     0.762112
    2.041270    -0.019535    -0.183298
    3.012521     2.041270    -0.019535
    2.700462     3.012521     2.041270
    3.871440     2.700462     3.012521
    2.851044     3.871440     2.700462
    1.492941     2.851044     3.871440
    1.147841     1.492941     2.851044
    1.963462     1.147841     1.492941
    3.028050     1.963462     1.147841
    4.249979     3.028050     1.963462
    4.224607     4.249979     3.028050
    3.749450     4.224607     4.249979
    4.156976     3.749450     4.224607
    3.795989     4.156976     3.749450
    4.468974     3.795989     4.156976
    4.740659     4.468974     3.795989
    4.922687     4.740659     4.468974
    4.200927     4.922687     4.740659
    4.090276     4.200927     4.922687
    3.621123     4.090276     4.200927
    3.034513     3.621123     4.090276
    4.055194     3.034513     3.621123
    6.180168     4.055194     3.034513
    3.912593     6.180168     4.055194
    3.146671     3.912593     6.180168
    4.359107     3.146671     3.912593
    5.929685     4.359107     3.146671
    5.016251     5.929685     4.359107
    4.790020     5.016251     5.929685
    3.446875     4.790020     5.016251
    2.725727     3.446875     4.790020
    4.209934     2.725727     3.446875
    3.633512     4.209934     2.725727
    3.861838     3.633512     4.209934
    4.215216     3.861838     3.633512
    2.819512     4.215216     3.861838
    3.720985     2.819512     4.215216
    2.360582     3.720985     2.819512
    0.772937     2.360582     3.720985
    2.500766     0.772937     2.360582
    2.279779     2.500766     0.772937
    2.810597     2.279779     2.500766
    0.735308     2.810597     2.279779
    1.414272     0.735308     2.810597
    0.941935     1.414272     0.735308
    1.865419     0.941935     1.414272
    0.311722     1.865419     0.941935
    1.815897     0.311722     1.865419
    0.675191     1.815897     0.311722
    1.583284     0.675191     1.815897
    3.505677     1.583284     0.675191
    2.865925     3.505677     1.583284
    2.105425     2.865925     3.505677
    2.438942     2.105425     2.865925
    4.060598     2.438942     2.105425
    4.233325     4.060598     2.438942
    4.115242     4.233325     4.060598
    4.152494     4.115242     4.233325
    3.761392     4.152494     4.115242
    1.972779     3.761392     4.152494
    4.370815     1.972779     3.761392
    3.174970     4.370815     1.972779
    2.579489     3.174970     4.370815
    2.410101     2.579489     3.174970
    3.206150     2.410101     2.579489
    3.597766     3.206150     2.410101
    3.671387     3.597766     3.206150
    3.809735     3.671387     3.597766
    4.586188     3.809735     3.671387
    4.688365     4.586188     3.809735
    3.376720     4.688365     4.586188
    4.592454     3.376720     4.688365
    4.052507     4.592454     3.376720
    2.406645     4.052507     4.592454
    3.702025     2.406645     4.052507
    1.629436     3.702025     2.406645
    5.951653     1.629436     3.702025
    4.453133     5.951653     1.629436
    5.900121     4.453133     5.951653
    5.731575     5.900121     4.453133
    3.435815     5.731575     5.900121
    5.075306     3.435815     5.731575
    3.139247     5.075306     3.435815
    2.743077     3.139247     5.075306
    4.194120     2.743077     3.139247
    2.432257     4.194120     2.743077
    4.158777     2.432257     4.194120
    2.920476     4.158777     2.432257
    5.443034     2.920476     4.158777
    4.217715     5.443034     2.920476
    6.097841     4.217715     5.443034
    5.913899     6.097841     4.217715
    4.518029     5.913899     6.097841
    2.641440     4.518029     5.913899
    2.593428     2.641440     4.518029
    3.149730     2.593428     2.641440
    3.015197     3.149730     2.593428
    3.316260     3.015197     3.149730
    2.430816     3.316260     3.015197
    2.597712     2.430816     3.316260
    5.101374     2.597712     2.430816
    2.711120     5.101374     2.597712
    3.882537     2.711120     5.101374
    2.499338     3.882537     2.711120
    1.742438     2.499338     3.882537
    1.971316     1.742438     2.499338
    4.735430     1.971316     1.742438
    3.827561     4.735430     1.971316
    4.585890     3.827561     4.735430
    3.293482     4.585890     3.827561
    3.393180     3.293482     4.585890
    2.837389     3.393180     3.293482
    3.295021     2.837389     3.393180
    2.333692     3.295021     2.837389
    4.361896     2.333692     3.295021
    3.096064     4.361896     2.333692
    3.118200     3.096064     4.361896
    2.686543     3.118200     3.096064
   -0.217209     2.686543     3.118200
    0.349756    -0.217209     2.686543
    1.215061     0.349756    -0.217209
    0.757643     1.215061     0.349756
    1.791943     0.757643     1.215061
    3.185082     1.791943     0.757643
    3.805212     3.185082     1.791943
    3.998022     3.805212     3.185082
    3.385394     3.998022     3.805212
    2.584205     3.385394     3.998022
    2.339220     2.584205     3.385394
    2.866414     2.339220     2.584205
    1.514611     2.866414     2.339220
    0.838328     1.514611     2.866414
    2.125254     0.838328     1.514611
    1.970294     2.125254     0.838328
    1.291663     1.970294     2.125254
    0.782659     1.291663     1.970294
    2.673806     0.782659     1.291663
    1.485254     2.673806     0.782659
    3.617821     1.485254     2.673806
    4.323845     3.617821     1.485254
    4.744300     4.323845     3.617821
    3.518215     4.744300     4.323845
    3.915060     3.518215     4.744300
    3.800973     3.915060     3.518215
    3.067293     3.800973     3.915060
    2.626554     3.067293     3.800973
    3.252187     2.626554     3.067293
    4.129747     3.252187     2.626554
    2.819680     4.129747     3.252187
    3.018257     2.819680     4.129747
    2.980834     3.018257     2.819680
    1.716968     2.980834     3.018257
    3.021666     1.716968     2.980834
    3.543307     3.021666     1.716968
    4.678738     3.543307     3.021666
    2.085003     4.678738     3.543307
    2.366180     2.085003     4.678738
    2.520000     2.366180     2.085003
    1.367114     2.520000     2.366180
    1.520979     1.367114     2.520000
    2.379000     1.520979     1.367114
    3.403119     2.379000     1.520979
    4.520827     3.403119     2.379000
    3.949923     4.520827     3.403119
    3.784486     3.949923     4.520827
    3.921150     3.784486     3.949923
    4.723455     3.921150     3.784486
    4.108892     4.723455     3.921150
    4.785216     4.108892     4.723455
    4.398283     4.785216     4.108892
    4.851382     4.398283     4.785216
    4.327282     4.851382     4.398283
    4.521502     4.327282     4.851382
    3.391914     4.521502     4.327282
    4.085512     3.391914     4.521502
    2.901934     4.085512     3.391914
    2.714310     2.901934     4.085512
    4.061525     2.714310     2.901934
    4.376785     4.061525     2.714310
    3.505866     4.376785     4.061525
    3.058071     3.505866     4.376785
    3.371902     3.058071     3.505866
    4.783931     3.371902     3.058071
    4.793689     4.783931     3.371902
    3.811340     4.793689     4.783931
    2.746022     3.811340     4.793689
    4.941126     2.746022     3.811340
    5.210727     4.941126     2.746022
    5.312153     5.210727     4.941126
    3.715094     5.312153     5.210727
    3.502874     3.715094     5.312153
    4.579381     3.502874     3.715094
    2.203735     4.579381     3.502874
    2.616053     2.203735     4.579381
    4.268120     2.616053     2.203735
    2.903994     4.268120     2.616053
    4.434744     2.903994     4.268120
    4.134860     4.434744     2.903994
    4.620386     4.134860     4.434744
    2.625164     4.620386     4.134860
    2.316890     2.625164     4.620386
    2.893575     2.316890     2.625164
    2.728268     2.893575     2.316890
    4.145991     2.728268     2.893575
    4.447869     4.145991     2.728268
    2.875467     4.447869     4.145991
    3.003913     2.875467     4.447869
    3.024829     3.003913     2.875467
    2.125235     3.024829     3.003913
    2.768219     2.125235     3.024829
    1.702950     2.768219     2.125235
    2.937623     1.702950     2.768219
    3.419198     2.937623     1.702950
    3.358510     3.419198     2.937623
    5.076998     3.358510     3.419198
    4.257024     5.076998     3.358510
    4.132662     4.257024     5.076998
    2.998788     4.132662     4.257024
    3.008636     2.998788     4.132662
    2.302234     3.008636     2.998788
    2.113060     2.302234     3.008636
    3.283462     2.113060     2.302234
    4.726403     3.283462     2.113060
    2.823630     4.726403     3.283462
    3.549225     2.823630     4.726403
    3.934942     3.549225     2.823630
    2.339910     3.934942     3.549225
    4.304383     2.339910     3.934942
    5.217034     4.304383     2.339910
    5.471622     5.217034     4.304383
    5.533749     5.471622     5.217034
    4.857970     5.533749     5.471622
    6.772068     4.857970     5.533749
    4.976808     6.772068     4.857970
