    2.936312     3.614077     2.353677
    5.188739     2.936312     3.614077
    3.574070     5.188739     2.936312
    4.890727     3.574070     5.188739
    3.135431     4.890727     3.574070
    4.332683     3.135431     4.890727
    4.646468     4.332683     3.135431
    3.254754     4.646468     4.332683
    3.006853     3.254754     4.646468
    5.645488     3.006853     3.254754
    5.427358     5.645488     3.006853
    3.233599     5.427358     5.645488
    2.457773     3.233599     5.427358
    2.217632     2.457773     3.233599
    2.285067     2.217632     2.457773
    1.877690     2.285067     2.217632
    3.788009     1.877690     2.285067
    3.680821     3.788009     1.877690
    3.888314     3.680821     3.788009
    4.135785     3.888314     3.680821
    3.516183     4.135785     3.888314
    2.785918     3.516183     4.135785
    3.156544     2.785918     3.516183
    1.613741     3.156544     2.785918
    3.583545     1.613741     3.156544
    0.316317     3.583545     1.613741
    1.426170     0.316317     3.583545
    2.402631     1.426170     0.316317
    3.845551     2.402631     1.426170
    3.528507     3.845551     2.402631
    4.097167     3.528507     3.845551
    2.981706     4.097167     3.528507
    3.324320     2.981706     4.097167
    2.981812     3.324320     2.981706
    2.082477     2.981812     3.324320
    2.133024     2.082477     2.981812
    4.149032     2.133024     2.082477
    3.950028     4.149032     2.133024
    3.884130     3.950028     4.149032
    5.033789     3.884130     3.950028
    3.512613     5.033789     3.884130
    4.831084     3.512613     5.033789
    5.713288     4.831084     3.512613
    5.190211     5.713288     4.831084
    3.560327     5.190211     5.713288
    3.379926     3.560327     5.190211
    3.279096     3.379926     3.560327
    2.689519     3.279096     3.379926
    2.751026     2.689519     3.279096
    2.867473     2.751026     2.689519
    2.801175     2.867473     2.751026
    2.341608     2.801175     2.867473
    4.610907     2.341608     2.801175
    3.044575     4.610907     2.341608
    2.199254     3.044575     4.610907
    2.697864     2.199254     3.044575
    3.487141     2.697864     2.199254
    2.946548     3.487141     2.697864
    2.010322     2.946548     3.487141
    3.519228     2.010322     2.946548
    4.131011     3.519228     2.010322
    4.598046     4.131011     3.519228
    4.700788     4.598046     4.131011
    6.482605     4.700788     4.598046
    4.796338     6.482605     4.700788
    5.026150     4.796338     6.482605
    5.024647     5.026150     4.796338
    3.682683     5.024647     5.026150
    5.112063     3.682683     5.024647
    4.520925     5.112063     3.682683
    4.644926     4.520925     5.112063
    3.591809     4.644926     4.520925
    3.479407     3.591809     4.644926
    3.550372     3.479407     3.591809
    3.564047     3.550372     3.479407
    2.884550     3.564047     3.550372
    3.631950     2.884550     3.564047
    2.383035     3.631950     2.884550
    3.672096     2.383035     3.631950
    4.485967     3.672096     2.383035
    2.569874     4.485967     3.672096
    3.150510     2.569874     4.485967
    2.255020     3.150510     2.569874
    2.130998     2.255020     3.150510
    0.763701     2.130998     2.255020
    0.157931     0.763701     2.130998
    2.315253     0.157931     0.763701
    1.796684     2.315253     0.157931
    2.003077     1.796684     2.315253
    2.057488     2.003077     1.796684
    3.766475     2.057488     2.003077
    3.039612     3.766475     2.057488
    2.654936     3.039612     3.766475
    1.695295     2.654936     3.039612
    2.782335     1.695295     2.654936
    2.579461     2.782335     1.695295
    1.513651     2.579461     2.782335
    1.063789     1.513651     2.579461
    1.051482     1.063789     1.513651
    0.376184     1.051482     1.063789
    1.684769     0.376184     1.051482
    2.433328     1.684769     0.376184
    2.421591     2.433328     1.684769
    2.374848     2.421591     2.433328
    2.846340     2.374848     2.421591
    3.483880     2.846340     2.374848
    3.384155     3.483880     2.846340
    3.335222     3.384155     3.483880
    3.231338     3.335222     3.384155
    2.848156     3.231338     3.335222
    3.331609     2.848156     3.231338
    4.083093     3.331609     2.848156
    3.721024     4.083093     3.331609
    3.941984     3.721024     4.083093
    4.186853     3.941984     3.721024
    3.640633     4.186853     3.941984
    4.451514     3.640633     4.186853
    4.012570     4.451514     3.640633
    4.013309     4.012570     4.451514
    2.559743     4.013309     4.012570
    5.592800     2.559743     4.013309
    4.861760     5.592800     2.559743
    4.371206     4.861760     5.592800
    3.599426     4.371206     4.861760
    4.038543     3.599426     4.371206
    4.357930     4.038543     3.599426
    3.613821     4.357930     4.038543
    3.116933     3.613821     4.357930
    3.987641     3.116933     3.613821
    4.507528     3.987641     3.116933
    3.601941     4.507528     3.987641
    4.006828     3.601941     4.507528
    4.308810     4.006828     3.601941
    4.070236     4.308810     4.006828
    4.449225     4.070236     4.308810
    3.640991     4.449225     4.070236
    3.144923     3.640991     4.449225
    2.888501     3.144923     3.640991
    5.089851     2.888501     3.144923
    2.896481     5.089851     2.888501
    1.975293     2.896481     5.089851
    4.398551     1.975293     2.896481
    3.911970     4.398551     1.975293
    1.876973     3.911970     4.398551
    2.711192     1.876973     3.911970
    4.046028     2.711192     1.876973
    3.885385     4.046028     2.711192
    4.109639     3.885385     4.046028
    3.933033     4.109639     3.885385
    4.924626     3.933033     4.109639
    3.556130     4.924626     3.933033
    4.095317     3.556130     4.924626
    5.333845     4.095317     3.556130
    3.361270     5.333845     4.095317
    4.675923     3.361270     5.333845
    3.067531     4.675923     3.361270
    3.923723     3.067531     4.675923
    1.048529     3.923723     3.067531
    4.438577     1.048529     3.923723
    2.246754     4.438577     1.048529
    2.962882     2.246754     4.438577
    2.714871     2.962882     2.246754
    2.873160     2.714871     2.962882
    2.780922     2.873160     2.714871
    4.227177     2.780922     2.873160
    2.902530     4.227177     2.780922
    3.271459     2.902530     4.227177
    2.703408     3.271459     2.902530
    4.503242     2.703408     3.271459
    2.122064     4.503242     2.703408
    1.522887     2.122064     4.503242
    2.585044     1.522887     2.122064
    4.244772     2.585044     1.522887
    0.440745     4.244772     2.585044
    1.572888     0.440745     4.244772
    2.247620     1.572888     0.440745
    0.930850     2.247620     1.572888
    1.415122     0.930850     2.247620
   -0.805805     1.415122     0.930850
    0.916558    -0.805805     1.415122
    0.465600     0.916558    -0.805805
    0.291669     0.465600     0.916558
    1.999256     0.291669     0.465600
    1.276769     1.999256     0.291669
    2.800707     1.276769     1.999256
    2.415659     2.800707     1.276769
    4.205065     2.415659     2.800707
    3.790473     4.205065     2.415659
    4.860033     3.790473     4.205065
    1.401131     4.860033     3.790473
    2.702905     1.401131     4.860033
    1.746748     2.702905     1.401131
    2.198671     1.746748     2.702905
    3.809914     2.198671     1.746748
    5.516719     3.809914     2.198671
    6.072421     5.516719     3.809914
    5.243330     6.072421     5.516719
    4.581560     5.243330     6.072421
    3.040594     4.581560     5.243330
    5.146897     3.040594     4.581560
    4.299959     5.146897     3.040594
    4.942066     4.299959     5.146897
    4.649255     4.942066     4.299959
    4.192560     4.649255     4.942066
    2.372560     4.192560     4.649255
    4.058729     2.372560     4.192560
    5.879000     4.058729     2.372560
    5.651407     5.879000     4.058729
    4.370001     5.651407     5.879000
    3.256151     4.370001     5.651407
    4.182446     3.256151     4.370001
    5.626544     4.182446     3.256151
    4.902828     5.626544     4.182446
    4.649912     4.902828     5.626544
    3.524604     4.649912     4.902828
    3.375108     3.524604     4.649912
    3.156870     3.375108     3.524604
    3.139486     3.156870     3.375108
    5.295435     3.139486     3.156870
    4.022662     5.295435     3.139486
    2.945979     4.022662     5.295435
    2.730907     2.945979     4.022662
    1.586885     2.730907     2.945979
    3.802553     1.586885     2.730907
    2.548666     3.802553     1.586885
    2.868094     2.548666     3.802553
    1.890586     2.868094     2.548666
    2.974288     1.890586     2.868094
    4.868353     2.974288     1.890586
    4.661137     4.868353     2.974288
    4.132977     4.661137     4.868353
    3.550402     4.132977     4.661137
    4.360210     3.550402     4.132977
    4.896363     4.360210     3.550402
    5.232761     4.896363     4.360210
    4.955818     5.232761     4.896363
    5.186427     4.955818     5.232761
    4.314675     5.186427     4.955818
    3.748572     4.314675     5.186427
    3.929121     3.748572     4.314675
    3.773742     3.929121     3.748572
    3.103496     3.773742     3.929121
    2.960081     3.103496     3.773742
    3.112162     2.960081     3.103496
    2.626259     3.112162     2.960081
    3.124065     2.626259     3.112162
    3.236180     3.124065     2.626259
    3.713412     3.236180     3.124065
    2.705048     3.713412     3.236180
    3.551685     2.705048     3.713412
    4.662938     3.551685     2.705048
    5.298604     4.662938     3.551685
    3.056429     5.298604     4.662938
    5.165364     3.056429     5.298604
    3.448361     5.165364     3.056429
    5.179829     3.448361     5.165364
    3.395713     5.179829     3.448361
    3.528058     3.395713     5.179829
    4.779541     3.528058     3.395713
    4.438094     4.779541     3.528058
    3.629170     4.438094     4.779541
    4.136501     3.629170     4.438094
    4.641655     4.136501     3.629170
    1.947488     4.641655     4.136501
    3.400271     1.947488     4.641655
    2.951802     3.400271     1.947488
    2.697516     2.951802     3.400271
    2.650771     2.697516     2.951802
    2.140712     2.650771     2.697516
    3.872874     2.140712     2.650771
    3.946398     3.872874     2.140712
    3.879488     3.946398     3.872874
    4.317707     3.879488     3.946398
    3.620537     4.317707     3.879488
    3.846366     3.620537     4.317707
    4.984230     3.846366     3.620537
    2.879677     4.984230     3.846366
    2.777547     2.879677     4.984230
    2.841468     2.777547     2.879677
    1.551935     2.841468     2.777547
    0.636910     1.551935     2.841468
    0.400149     0.636910     1.551935
    1.735191     0.400149     0.636910
    2.742241     1.735191     0.400149
    2.669539     2.742241     1.735191
    2.858338     2.669539     2.742241
    3.202280     2.858338     2.669539
    2.998349     3.202280     2.858338
    4.729611     2.998349     3.202280
    4.611494     4.729611     2.998349
    4.920725     4.611494     4.729611
    2.949093     4.920725     4.611494
    4.794420     2.949093     4.920725
    3.071620     4.794420     2.949093
    2.536895     3.071620     4.794420
    2.516714     2.536895     3.071620
    1.457720     2.516714     2.536895
    3.194578     1.457720     2.516714
    0.706785     3.194578     1.457720
    2.951665     0.706785     3.194578
    1.442676     2.951665     0.706785
    2.798945     1.442676     2.951665
   -0.233784     2.798945     1.442676
    1.175289    -0.233784     2.798945
    2.173845     1.175289    -0.233784
    2.619088     2.173845     1.175289
    2.059744     2.619088     2.173845
    1.899126     2.059744     2.619088
    2.573106     1.899126     2.059744
    1.853840     2.573106     1.899126
    2.916048     1.853840     2.573106
    4.093738     2.916048     1.853840
    1.291181     4.093738     2.916048
    3.002306     1.291181     4.093738
    3.145631     3.002306     1.291181
    3.872607     3.145631     3.002306
    4.305151     3.872607     3.145631
    2.926342     4.305151     3.872607
    3.760385     2.926342     4.305151
    3.109151     3.760385     2.926342
    5.059195     3.109151     3.760385
    3.522947     5.059195     3.109151
    1.753653     3.522947     5.059195
    2.921948     1.753653     3.522947
    1.904595     2.921948     1.753653
    3.154147     1.904595     2.921948
    4.370700     3.154147     1.904595
    2.203537     4.370700     3.154147
    3.056196     2.203537     4.370700
    1.604796     3.056196     2.203537
    3.849260     1.604796     3.056196
    3.994445     3.849260     1.604796
    3.677257     3.994445     3.849260
    3.465770     3.677257     3.994445
    4.517749     3.465770     3.677257
    3.059170     4.517749     3.465770
    3.697386     3.059170     4.517749
    2.248352     3.697386     3.059170
    3.607445     2.248352     3.697386
    4.315733     3.607445     2.248352
    3.637485     4.315733     3.607445
    3.626666     3.637485     4.315733
    4.643547     3.626666     3.637485
    4.092823     4.643547     3.626666
    4.691759     4.092823     4.643547
    4.701037     4.691759     4.092823
    3.790249     4.701037     4.691759
    5.293578     3.790249     4.701037
    3.988835     5.293578     3.790249
    7.165252     3.988835     5.293578
    4.931744     7.165252     3.988835
    3.996420     4.931744     7.165252
    4.400811     3.996420     4.931744
    5.550465     4.400811     3.996420
    4.689182     5.550465     4.400811
    5.258232     4.689182     5.550465
    5.096350     5.258232     4.689182
    4.712726     5.096350     5.258232
    3.800463     4.712726     5.096350
    3.558478     3.800463     4.712726
    3.599372     3.558478     3.800463
    4.642308     3.599372     3.558478
    4.697545     4.642308     3.599372
    5.634782     4.697545     4.642308
    3.545231     5.634782     4.697545
    3.328774     3.545231     5.634782
    3.268497     3.328774     3.545231
    4.488047     3.268497     3.328774
    5.360616     4.488047     3.268497
    4.122876     5.360616     4.488047
    5.621361     4.122876     5.360616
    4.952274     5.621361     4.122876
    5.346695     4.952274     5.621361
    4.576458     5.346695     4.952274
    4.558895     4.576458     5.346695
    2.125392     4.558895     4.576458
    3.423107     2.125392     4.558895
    4.317473     3.423107     2.125392
    3.056229     4.317473     3.423107
    3.550140     3.056229     4.317473
    4.191675     3.550140     3.056229
    2.641809     4.191675     3.550140
    3.190899     2.641809     4.191675
    2.925917     3.190899     2.641809
    0.486049     2.925917     3.190899
    1.112305     0.486049     2.925917
    0.355828     1.112305     0.486049
    2.884004     0.355828     1.112305
    2.778929     2.884004     0.355828
    3.619468     2.778929     2.884004
    4.245695     3.619468     2.778929
    3.633884     4.245695     3.619468
    3.461418     3.633884     4.245695
    4.464784     3.461418     3.633884
    3.935709     4.464784     3.461418
    4.573607     3.935709     4.464784
    7.156710     4.573607     3.935709
    4.097995     7.156710     4.573607
    4.382661     4.097995     7.156710
    6.100629     4.382661     4.097995
    5.045947     6.100629     4.382661
    5.177720     5.045947     6.100629
    3.620502     5.177720     5.045947
    4.546128     3.620502     5.177720
    6.372378     4.546128     3.620502
    6.185674     6.372378     4.546128
    5.767575     6.185674     6.372378
    4.817691     5.767575     6.185674
    3.933160     4.817691     5.767575
    5.399096     3.933160     4.817691
    5.448816     5.399096     3.933160
    6.302283     5.448816     5.399096
    6.219886     6.302283     5.448816
