    3.208973     2.105787     1.253730
    2.296167     3.208973     2.105787
    3.430446     2.296167     3.208973
    2.972453     3.430446     2.296167
    4.510727     2.972453     3.430446
    4.882321     4.510727     2.972453
    4.331078     4.882321     4.510727
    5.130199     4.331078     4.882321
    5.358680     5.130199     4.331078
    5.470547     5.358680     5.130199
    5.377538     5.470547     5.358680
    6.865272     5.377538     5.470547
    5.989954     6.865272     5.377538
    5.760713     5.989954     6.865272
    4.526376     5.760713     5.989954
    3.335008     4.526376     5.760713
    4.009584     3.335008     4.526376
    3.641860     4.009584     3.335008
    4.236236     3.641860     4.009584
    4.618504     4.236236     3.641860
    3.705333     4.618504     4.236236
    2.264163     3.705333     4.618504
    2.709240     2.264163     3.705333
    4.313326     2.709240     2.264163
    4.421688     4.313326     2.709240
    4.360776     4.421688     4.313326
    3.990438     4.360776     4.421688
    3.285025     3.990438     4.360776
    3.036206     3.285025     3.990438
    3.413962     3.036206     3.285025
    3.440103     3.413962     3.036206
    3.792270     3.440103     3.413962
    2.922554     3.792270     3.440103
    1.573956     2.922554     3.792270
    2.761926     1.573956     2.922554
    3.142795     2.761926     1.573956
    3.536559     3.142795     2.761926
    2.444802     3.536559     3.142795
    3.222709     2.444802     3.536559
    2.795829     3.222709     2.444802
    2.853550     2.795829     3.222709
    3.537276     2.853550     2.795829
    2.643524     3.537276     2.853550
    3.535853     2.643524     3.537276
    3.557644     3.535853     2.643524
    2.982988     3.557644     3.535853
    2.278792     2.982988     3.557644
    1.649501     2.278792     2.982988
    1.251925     1.649501     2.278792
    3.540839     1.251925     1.649501
    3.708376     3.540839     1.251925
    5.142307     3.708376     3.540839
    5.342840     5.142307     3.708376
    4.915491     5.342840     5.142307
    3.418373     4.915491     5.342840
    3.196285     3.418373     4.915491
    4.511506     3.196285     3.418373
    4.139468     4.511506     3.196285
    3.182512     4.139468     4.511506
    4.363590     3.182512     4.139468
    3.446223     4.363590     3.182512
    2.486388     3.446223     4.363590
    3.707892     2.486388     3.446223
    4.695150     3.707892     2.486388
    3.813458     4.695150     3.707892
    3.403858     3.813458     4.695150
    3.342967     3.403858     3.813458
    4.159019     3.342967     3.403858
    3.049805     4.159019     3.342967
    3.647806     3.049805     4.159019
    3.090762     3.647806     3.049805
    3.044153     3.090762     3.647806
    4.770257     3.044153     3.090762
    5.172903     4.770257     3.044153
    5.464093     5.172903     4.770257
    5.295685     5.464093     5.172903
    3.563416     5.295685     5.464093
    3.756189     3.563416     5.295685
    2.699439     3.756189     3.563416
    2.679660     2.699439     3.756189
    2.823320     2.679660     2.699439
    1.428861     2.823320     2.679660
    2.089017     1.428861     2.823320
    3.047280     2.089017     1.428861
    5.073215     3.047280     2.089017
    5.196957     5.073215     3.047280
    3.451941     5.196957     5.073215
    4.285681     3.451941     5.196957
    5.239362     4.285681     3.451941
    5.166961     5.239362     4.285681
    3.646217     5.166961     5.239362
    4.262307     3.646217     5.166961
    6.265242     4.262307     3.646217
    4.797542     6.265242     4.262307
    4.053103     4.797542     6.265242
    3.125585     4.053103     4.797542
    3.175226     3.125585     4.053103
    1.809873     3.175226     3.125585
    3.922323     1.809873     3.175226
    3.266578     3.922323     1.809873
    4.851619     3.266578     3.922323
    4.904831     4.851619     3.266578
    3.656036     4.904831     4.851619
    4.930347     3.656036     4.904831
    5.785438     4.930347     3.656036
    5.513470     5.785438     4.930347
    6.061450     5.513470     5.785438
    5.062507     6.061450     5.513470
    5.258679     5.062507     6.061450
    4.915506     5.258679     5.062507
    5.527893     4.915506     5.258679
    5.335462     5.527893     4.915506
    5.772129     5.335462     5.527893
    5.498266     5.772129     5.335462
    2.881625     5.498266     5.772129
    4.449280     2.881625     5.498266
    1.755746     4.449280     2.881625
    2.381231     1.755746     4.449280
    1.606897     2.381231     1.755746
    1.503154     1.606897     2.381231
    2.371616     1.503154     1.606897
    3.115792     2.371616     1.503154
    2.667792     3.115792     2.371616
    2.076573     2.667792     3.115792
    1.257593     2.076573     2.667792
    3.221843     1.257593     2.076573
    2.322557     3.221843     1.257593
    2.456169     2.322557     3.221843
    2.711506     2.456169     2.322557
    1.904292     2.711506     2.456169
    2.876745     1.904292     2.711506
    2.199863     2.876745     1.904292
    3.830572     2.199863     2.876745
    1.805058     3.830572     2.199863
    1.222085     1.805058     3.830572
    3.207772     1.222085     1.805058
    0.757722     3.207772     1.222085
    2.502072     0.757722     3.207772
    3.236719     2.502072     0.757722
    4.869092     3.236719     2.502072
    4.332817     4.869092     3.236719
    3.431431     4.332817     4.869092
    4.090777     3.431431     4.332817
    2.412768     4.090777     3.431431
    3.273954     2.412768     4.090777
    4.425245     3.273954     2.412768
    3.039321     4.425245     3.273954
    3.044689     3.039321     4.425245
    3.919501     3.044689     3.039321
    4.189601     3.919501     3.044689
    2.811337     4.189601     3.919501
    1.692750     2.811337     4.189601
    2.337633     1.692750     2.811337
    3.822866     2.337633     1.692750
    2.848634     3.822866     2.337633
    2.818322     2.848634     3.822866
    3.203651     2.818322     2.848634
    0.985409     3.203651     2.818322
    1.146722     0.985409     3.203651
    2.016546     1.146722     0.985409
    1.460544     2.016546     1.146722
    3.088832     1.460544     2.016546
    2.515425     3.088832     1.460544
    2.981736     2.515425     3.088832
    2.914399     2.981736     2.515425
    3.247386     2.914399     2.981736
    4.132993     3.247386     2.914399
    1.885960     4.132993     3.247386
    1.662043     1.885960     4.132993
    2.343467     1.662043     1.885960
    2.248631     2.343467     1.662043
    2.321555     2.248631     2.343467
    3.556244     2.321555     2.248631
    2.793010     3.556244     2.321555
    2.141788     2.793010     3.556244
    2.250222     2.141788     2.793010
    2.917504     2.250222     2.141788
    3.160665     2.917504     2.250222
    3.058692     3.160665     2.917504
    2.115135     3.058692     3.160665
    3.201524     2.115135     3.058692
    2.412672     3.201524     2.115135
    2.958488     2.412672     3.201524
    3.443103     2.958488     2.412672
    2.477117     3.443103     2.958488
    3.946714     2.477117     3.443103
    4.356283     3.946714     2.477117
    3.283781     4.356283     3.946714
    3.268923     3.283781     4.356283
    5.205793     3.268923     3.283781
    3.752331     5.205793     3.268923
    4.629000     3.752331     5.205793
    4.632944     4.629000     3.752331
    3.639408     4.632944     4.629000
    2.869424     3.639408     4.632944
    3.548501     2.869424     3.639408
    1.833138     3.548501     2.869424
    3.932770     1.833138     3.548501
    3.593452     3.932770     1.833138
    4.028281     3.593452     3.932770
    1.984615     4.028281     3.593452
    2.470510     1.984615     4.028281
    2.878055     2.470510     1.984615
    3.882898     2.878055     2.470510
    4.185896     3.882898     2.878055
    2.939920     4.185896     3.882898
    2.187318     2.939920     4.185896
    0.559396     2.187318     2.939920
    2.134943     0.559396     2.187318
    1.990559     2.134943     0.559396
    1.779218     1.990559     2.134943
    0.583379     1.779218     1.990559
    0.617825     0.583379     1.779218
    0.623983     0.617825     0.583379
    1.661505     0.623983     0.617825
    2.272455     1.661505     0.623983
    3.236840     2.272455     1.661505
    5.094247     3.236840     2.272455
    5.325203     5.094247     3.236840
    4.381173     5.325203     5.094247
    4.148781     4.381173     5.325203
    4.652643     4.148781     4.381173
    3.310908     4.652643     4.148781
    4.140266     3.310908     4.652643
    5.174866     4.140266     3.310908
    4.675352     5.174866     4.140266
    3.803114     4.675352     5.174866
    3.747370     3.803114     4.675352
    2.918336     3.747370     3.803114
    3.988418     2.918336     3.747370
    4.138849     3.988418     2.918336
    3.886817     4.138849     3.988418
    4.052605     3.886817     4.138849
    4.070048     4.052605     3.886817
    2.872685     4.070048     4.052605
    2.495098     2.872685     4.070048
    2.226615     2.495098     2.872685
    3.649474     2.226615     2.495098
    2.764430     3.649474     2.226615
    1.583747     2.764430     3.649474
    2.106829     1.583747     2.764430
    3.852069     2.106829     1.583747
    2.777346     3.852069     2.106829
    3.155003     2.777346     3.852069
    3.992362     3.155003     2.777346
    4.838665     3.992362     3.155003
    3.860916     4.838665     3.992362
    4.330612     3.860916     4.838665
    2.493425     4.330612     3.860916
    2.565737     2.493425     4.330612
    5.070276     2.565737     2.493425
    3.658162     5.070276     2.565737
    3.818518     3.658162     5.070276
    2.374098     3.818518     3.658162
    1.742583     2.374098     3.818518
    2.180686     1.742583     2.374098
    2.501061     2.180686     1.742583
    3.131974     2.501061     2.180686
    2.048408     3.131974     2.501061
    2.192394     2.048408     3.131974
    2.587630     2.192394     2.048408
    2.671183     2.587630     2.192394
    3.757687     2.671183     2.587630
    3.189322     3.757687     2.671183
    2.724734     3.189322     3.757687
    3.922039     2.724734     3.189322
    2.808514     3.922039     2.724734
    1.517946     2.808514     3.922039
    1.811986     1.517946     2.808514
    2.609641     1.811986     1.517946
    3.284047     2.609641     1.811986
    2.398534     3.284047     2.609641
    4.207387     2.398534     3.284047
    3.880303     4.207387     2.398534
    4.411642     3.880303     4.207387
    4.681356     4.411642     3.880303
    3.446694     4.681356     4.411642
    4.616653     3.446694     4.681356
    3.195451     4.616653     3.446694
    2.362225     3.195451     4.616653
    2.907455     2.362225     3.195451
    2.154158     2.907455     2.362225
    1.965757     2.154158     2.907455
    1.829295     1.965757     2.154158
    1.602617     1.829295     1.965757
    1.506423     1.602617     1.829295
    4.832231     1.506423     1.602617
    2.573765     4.832231     1.506423
    3.965053     2.573765     4.832231
    3.021160     3.965053     2.573765
    4.555593     3.021160     3.965053
    4.327584     4.555593     3.021160
    4.114120     4.327584     4.555593
    2.561769     4.114120     4.327584
    3.851717     2.561769     4.114120
    3.518542     3.851717     2.561769
    4.018580     3.518542     3.851717
    3.266461     4.018580     3.518542
    4.228651     3.266461     4.018580
    2.544466     4.228651     3.266461
    3.506469     2.544466     4.228651
    2.829600     3.506469     2.544466
    1.643344     2.829600     3.506469
    3.002861     1.643344     2.829600
    0.969738     3.002861     1.643344
    1.986777     0.969738     3.002861
   -0.051867     1.986777     0.969738
    3.214720    -0.051867     1.986777
    0.427062     3.214720    -0.051867
    0.162925     0.427062     3.214720
    0.758682     0.162925     0.427062
    0.667638     0.758682     0.162925
    0.781971     0.667638     0.758682
    1.269549     0.781971     0.667638
    2.581593     1.269549     0.781971
    2.061548     2.581593     1.269549
    2.289112     2.061548     2.581593
