    5.225268     2.900706     4.478771
    4.009033     5.225268     2.900706
    2.978950     4.009033     5.225268
    2.717958     2.978950     4.009033
    1.577946     2.717958     2.978950
    4.553456     1.577946     2.717958
    3.345338     4.553456     1.577946
    3.956200     3.345338     4.553456
    3.884015     3.956200     3.345338
    4.739223     3.884015     3.956200
    4.184943     4.739223     3.884015
    4.571950     4.184943     4.739223
    4.485756     4.571950     4.184943
    3.371883     4.485756     4.571950
    3.428876     3.371883     4.485756
    5.100326     3.428876     3.371883
    4.273073     5.100326     3.428876
    4.363526     4.273073     5.100326
    3.460453     4.363526     4.273073
    3.310811     3.460453     4.363526
    3.136734     3.310811     3.460453
    3.634109     3.136734     3.310811
    3.296833     3.634109     3.136734
    5.843593     3.296833     3.634109
    3.348924     5.843593     3.296833
    4.162628     3.348924     5.843593
    4.226185     4.162628     3.348924
    3.614404     4.226185     4.162628
    4.077584     3.614404     4.226185
    3.087279     4.077584     3.614404
    1.137048     3.087279     4.077584
    1.795664     1.137048     3.087279
    1.911198     1.795664     1.137048
    2.863048     1.911198     1.795664
    3.382335     2.863048     1.911198
    3.289720     3.382335     2.863048
    3.232871     3.289720     3.382335
    2.495634     3.232871     3.289720
    0.834321     2.495634     3.232871
    2.002568     0.834321     2.495634
    1.921653     2.002568     0.834321
    2.142601     1.921653     2.002568
    1.045532     2.142601     1.921653
    1.177806     1.045532     2.142601
    0.865462     1.177806     1.045532
    1.533681     0.865462     1.177806
    1.422908     1.533681     0.865462
    2.353287     1.422908     1.533681
    3.659333     2.353287     1.422908
    2.895541     3.659333     2.353287
    3.287469     2.895541     3.659333
    3.211387     3.287469     2.895541
    3.104918     3.211387     3.287469
    5.326098     3.104918     3.211387
    3.158414     5.326098     3.104918
    3.206823     3.158414     5.326098
    3.033039     3.206823     3.158414
    4.367521     3.033039     3.206823
    2.468260     4.367521     3.033039
    3.378041     2.468260     4.367521
    3.684863     3.378041     2.468260
    2.743653     3.684863     3.378041
    3.844501     2.743653     3.684863
    4.535118     3.844501     2.743653
    4.263460     4.535118     3.844501
    5.816451     4.263460     4.535118
    5.696773     5.816451     4.263460
    5.015544     5.696773     5.816451
    5.238735     5.015544     5.696773
    5.005297     5.238735     5.015544
    3.512317     5.005297     5.238735
    2.370229     3.512317     5.005297
    3.085006     2.370229     3.512317
    1.566775     3.085006     2.370229
    2.122472     1.566775     3.085006
    3.197005     2.122472     1.566775
    3.528725     3.197005     2.122472
    4.752002     3.528725     3.197005
    3.732777     4.752002     3.528725
    2.594691     3.732777     4.752002
    3.941623     2.594691     3.732777
    4.885557     3.941623     2.594691
    2.517840     4.885557     3.941623
    4.989361     2.517840     4.885557
    3.769438     4.989361     2.517840
    4.181417     3.769438     4.989361
    2.700216     4.181417     3.769438
    4.574653     2.700216     4.181417
    4.717186     4.574653     2.700216
    4.638665     4.717186     4.574653
    4.039083     4.638665     4.717186
    4.536991     4.039083     4.638665
    6.415831     4.536991     4.039083
    5.084565     6.415831     4.536991
    4.759030     5.084565     6.415831
    4.515300     4.759030     5.084565
    2.372991     4.515300     4.759030
    1.938673     2.372991     4.515300
    2.966645     1.938673     2.372991
    3.177450     2.966645     1.938673
    3.024491     3.177450     2.966645
    4.375691     3.024491     3.177450
    3.321835     4.375691     3.024491
    3.476359     3.321835     4.375691
    2.619843     3.476359     3.321835
    3.964453     2.619843     3.476359
    2.322018     3.964453     2.619843
    2.532790     2.322018     3.964453
    3.603643     2.532790     2.322018
    3.109566     3.603643     2.532790
    3.684773     3.109566     3.603643
    2.525217     3.684773     3.109566
    2.992849     2.525217     3.684773
    1.310501     2.992849     2.525217
    0.278501     1.310501     2.992849
    1.319244     0.278501     1.310501
    2.384811     1.319244     0.278501
    3.902064     2.384811     1.319244
    2.437349     3.902064     2.384811
    2.705862     2.437349     3.902064
    4.751024     2.705862     2.437349
    5.211017     4.751024     2.705862
    3.991697     5.211017     4.751024
    3.608902     3.991697     5.211017
    3.269812     3.608902     3.991697
    4.261065     3.269812     3.608902
    4.444858     4.261065     3.269812
    3.483236     4.444858     4.261065
    3.375344     3.483236     4.444858
    2.126360     3.375344     3.483236
    2.978539     2.126360     3.375344
    2.238995     2.978539     2.126360
    2.202203     2.238995     2.978539
    5.311142     2.202203     2.238995
    2.620027     5.311142     2.202203
    4.486128     2.620027     5.311142
    2.735730     4.486128     2.620027
    2.748193     2.735730     4.486128
    3.195289     2.748193     2.735730
    1.340658     3.195289     2.748193
    2.600943     1.340658     3.195289
    2.142474     2.600943     1.340658
    2.830210     2.142474     2.600943
    3.960838     2.830210     2.142474
    2.712710     3.960838     2.830210
    4.815866     2.712710     3.960838
    3.158248     4.815866     2.712710
    0.358821     3.158248     4.815866
    1.921849     0.358821     3.158248
    1.136225     1.921849     0.358821
    2.306806     1.136225     1.921849
    1.994379     2.306806     1.136225
    0.774952     1.994379     2.306806
    2.458052     0.774952     1.994379
    2.859626     2.458052     0.774952
    3.940443     2.859626     2.458052
    1.939167     3.940443     2.859626
    2.215375     1.939167     3.940443
    3.360753     2.215375     1.939167
    3.698906     3.360753     2.215375
    3.295450     3.698906     3.360753
    2.929401     3.295450     3.698906
    5.201244     2.929401     3.295450
    4.961078     5.201244     2.929401
    4.635501     4.961078     5.201244
    5.734170     4.635501     4.961078
    4.108358     5.734170     4.635501
    3.959682     4.108358     5.734170
    3.752020     3.959682     4.108358
    4.162630     3.752020     3.959682
    3.633435     4.162630     3.752020
    3.883585     3.633435     4.162630
    3.070483     3.883585     3.633435
    3.468591     3.070483     3.883585
    3.972685     3.468591     3.070483
    3.014765     3.972685     3.468591
    2.943418     3.014765     3.972685
    0.770535     2.943418     3.014765
    1.898716     0.770535     2.943418
    4.548733     1.898716     0.770535
    3.704601     4.548733     1.898716
    3.515446     3.704601     4.548733
    5.496525     3.515446     3.704601
    3.241453     5.496525     3.515446
    2.225734     3.241453     5.496525
    1.745462     2.225734     3.241453
    3.822650     1.745462     2.225734
    2.576859     3.822650     1.745462
    3.323347     2.576859     3.822650
    2.681754     3.323347     2.576859
    2.840107     2.681754     3.323347
    1.257266     2.840107     2.681754
    1.521912     1.257266     2.840107
    2.151337     1.521912     1.257266
    2.640936     2.151337     1.521912
    3.474384     2.640936     2.151337
    4.187249     3.474384     2.640936
    3.311658     4.187249     3.474384
    3.562341     3.311658     4.187249
    2.947135     3.562341     3.311658
    2.993970     2.947135     3.562341
    2.197997     2.993970     2.947135
    2.041264     2.197997     2.993970
    3.995416     2.041264     2.197997
    2.996900     3.995416     2.041264
    4.705799     2.996900     3.995416
    4.692080     4.705799     2.996900
    6.570611     4.692080     4.705799
    5.911492     6.570611     4.692080
    4.346171     5.911492     6.570611
    6.410246     4.346171     5.911492
    4.290403     6.410246     4.346171
    4.814556     4.290403     6.410246
    6.406413     4.814556     4.290403
    4.644439     6.406413     4.814556
    3.044042     4.644439     6.406413
    3.527024     3.044042     4.644439
    4.700708     3.527024     3.044042
    1.846819     4.700708     3.527024
    4.931347     1.846819     4.700708
    3.394131     4.931347     1.846819
    4.068751     3.394131     4.931347
    4.640299     4.068751     3.394131
    3.664414     4.640299     4.068751
    2.450839     3.664414     4.640299
    2.842323     2.450839     3.664414
    2.801060     2.842323     2.450839
    3.333876     2.801060     2.842323
    3.170408     3.333876     2.801060
    2.754346     3.170408     3.333876
    4.416681     2.754346     3.170408
    3.138021     4.416681     2.754346
    3.644186     3.138021     4.416681
    3.350761     3.644186     3.138021
    3.331447     3.350761     3.644186
    1.840771     3.331447     3.350761
    2.322760     1.840771     3.331447
    1.052921     2.322760     1.840771
    1.961861     1.052921     2.322760
    3.156423     1.961861     1.052921
    1.935598     3.156423     1.961861
    1.950786     1.935598     3.156423
    2.896818     1.950786     1.935598
    4.492648     2.896818     1.950786
    3.635710     4.492648     2.896818
    5.732026     3.635710     4.492648
    3.916938     5.732026     3.635710
    4.481096     3.916938     5.732026
    3.646509     4.481096     3.916938
    3.605849     3.646509     4.481096
    3.104651     3.605849     3.646509
    3.201514     3.104651     3.605849
    4.343804     3.201514     3.104651
    3.719681     4.343804     3.201514
    4.316163     3.719681     4.343804
    3.410721     4.316163     3.719681
    4.093682     3.410721     4.316163
    3.209360     4.093682     3.410721
    2.949150     3.209360     4.093682
    3.584816     2.949150     3.209360
    3.727163     3.584816     2.949150
    3.433200     3.727163     3.584816
    2.938630     3.433200     3.727163
    4.256307     2.938630     3.433200
    5.420182     4.256307     2.938630
    5.232247     5.420182     4.256307
    5.709818     5.232247     5.420182
    4.038494     5.709818     5.232247
    2.063907     4.038494     5.709818
    3.271205     2.063907     4.038494
    2.763697     3.271205     2.063907
    3.544694     2.763697     3.271205
    3.237618     3.544694     2.763697
    4.870120     3.237618     3.544694
    4.926370     4.870120     3.237618
    4.981679     4.926370     4.870120
    3.590476     4.981679     4.926370
    3.879399     3.590476     4.981679
    1.593317     3.879399     3.590476
    3.550238     1.593317     3.879399
    2.341210     3.550238     1.593317
    3.323377     2.341210     3.550238
    4.170601     3.323377     2.341210
    3.497625     4.170601     3.323377
    3.790711     3.497625     4.170601
    5.299240     3.790711     3.497625
    3.453279     5.299240     3.790711
    3.289109     3.453279     5.299240
    4.026604     3.289109     3.453279
    5.928749     4.026604     3.289109
    3.923186     5.928749     4.026604
    5.331466     3.923186     5.928749
    4.818358     5.331466     3.923186
    4.228056     4.818358     5.331466
    6.610680     4.228056     4.818358
    4.585116     6.610680     4.228056
    6.101933     4.585116     6.610680
    6.663465     6.101933     4.585116
    4.919062     6.663465     6.101933
    6.487004     4.919062     6.663465
    4.699328     6.487004     4.919062
    4.172685     4.699328     6.487004
    3.484343     4.172685     4.699328
    3.641961     3.484343     4.172685
    3.774086     3.641961     3.484343
    4.415344     3.774086     3.641961
    3.714320     4.415344     3.774086
    4.159757     3.714320     4.415344
    7.160967     4.159757     3.714320
    4.930884     7.160967     4.159757
    4.620468     4.930884     7.160967
    3.597812     4.620468     4.930884
    3.200944     3.597812     4.620468
    3.470881     3.200944     3.597812
    3.317797     3.470881     3.200944
    3.634392     3.317797     3.470881
    3.139261     3.634392     3.317797
    3.404937     3.139261     3.634392
    4.299335     3.404937     3.139261
    4.194444     4.299335     3.404937
    4.696443     4.194444     4.299335
    3.910477     4.696443     4.194444
    4.191124     3.910477     4.696443
    1.702196     4.191124     3.910477
    1.414582     1.702196     4.191124
    1.287262     1.414582     1.702196
    1.728227     1.287262     1.414582
    0.210764     1.728227     1.287262
    2.334697     0.210764     1.728227
    3.194386     2.334697     0.210764
    2.964899     3.194386     2.334697
    1.459624     2.964899     3.194386
    2.583239     1.459624     2.964899
    2.775946     2.583239     1.459624
    2.612341     2.775946     2.583239
    4.227016     2.612341     2.775946
    1.034685     4.227016     2.612341
    2.296305     1.034685     4.227016
    2.239239     2.296305     1.034685
    0.836101     2.239239     2.296305
    1.966936     0.836101     2.239239
    1.043602     1.966936     0.836101
    2.079909     1.043602     1.966936
    3.474092     2.079909     1.043602
    3.203355     3.474092     2.079909
    4.253606     3.203355     3.474092
    3.538708     4.253606     3.203355
    2.636163     3.538708     4.253606
    3.303446     2.636163     3.538708
    2.822706     3.303446     2.636163
    3.211098     2.822706     3.303446
    3.560330     3.211098     2.822706
    3.089402     3.560330     3.211098
    3.282166     3.089402     3.560330
    3.768821     3.282166     3.089402
    2.390617     3.768821     3.282166
    2.334769     2.390617     3.768821
    2.475337     2.334769     2.390617
    1.541383     2.475337     2.334769
    3.075576     1.541383     2.475337
    2.400759     3.075576     1.541383
    2.487643     2.400759     3.075576
    2.830197     2.487643     2.400759
    3.264619     2.830197     2.487643
    3.146967     3.264619     2.830197
    3.895469     3.146967     3.264619
