    1.005113     1.068413     0.566271
    3.617121     1.005113     1.068413
    2.111686     3.617121     1.005113
    3.002676     2.111686     3.617121
    0.571990     3.002676     2.111686
    2.129343     0.571990     3.002676
    1.951943     2.129343     0.571990
    1.768376     1.951943     2.129343
    2.107201     1.768376     1.951943
    2.143075     2.107201     1.768376
    4.601250     2.143075     2.107201
    4.445312     4.601250     2.143075
    3.973890     4.445312     4.601250
    5.556986     3.973890     4.445312
    4.443504     5.556986     3.973890
    5.503649     4.443504     5.556986
    4.953322     5.503649     4.443504
    6.165928     4.953322     5.503649
    5.010786     6.165928     4.953322
    4.112836     5.010786     6.165928
    2.144404     4.112836     5.010786
    1.653511     2.144404     4.112836
    2.457421     1.653511     2.144404
    2.188759     2.457421     1.653511
    2.181152     2.188759     2.457421
    2.767907     2.181152     2.188759
    2.264778     2.767907     2.181152
    4.556474     2.264778     2.767907
    3.505483     4.556474     2.264778
    2.745745     3.505483     4.556474
    2.934403     2.745745     3.505483
    2.880100     2.934403     2.745745
    3.123172     2.880100     2.934403
    2.860521     3.123172     2.880100
    2.922787     2.860521     3.123172
    3.959482     2.922787     2.860521
    2.966959     3.959482     2.922787
    4.491249     2.966959     3.959482
    2.615083     4.491249     2.966959
    3.196546     2.615083     4.491249
    2.814934     3.196546     2.615083
    1.317153     2.814934     3.196546
    3.181819     1.317153     2.814934
    3.626947     3.181819     1.317153
    3.575663     3.626947     3.181819
    2.833723     3.575663     3.626947
    1.757015     2.833723     3.575663
    2.313556     1.757015     2.833723
    3.690391     2.313556     1.757015
    4.734762     3.690391     2.313556
    2.866319     4.734762     3.690391
    1.782117     2.866319     4.734762
    1.677116     1.782117     2.866319
    2.908487     1.677116     1.782117
    1.473648     2.908487     1.677116
    2.890741     1.473648     2.908487
    1.814098     2.890741     1.473648
    2.657918     1.814098     2.890741
    3.484399     2.657918     1.814098
    2.911542     3.484399     2.657918
    4.867312     2.911542     3.484399
    5.062889     4.867312     2.911542
    5.207488     5.062889     4.867312
    5.113951     5.207488     5.062889
    6.000199     5.113951     5.207488
    6.229998     6.000199     5.113951
    5.418618     6.229998     6.000199
    5.090323     5.418618     6.229998
    5.487783     5.090323     5.418618
    2.430341     5.487783     5.090323
    2.764026     2.430341     5.487783
    3.241498     2.764026     2.430341
    2.253826     3.241498     2.764026
    2.245375     2.253826     3.241498
    2.804308     2.245375     2.253826
    4.327113     2.804308     2.245375
    2.398201     4.327113     2.804308
    2.853219     2.398201     4.327113
    2.635384     2.853219     2.398201
    2.029060     2.635384     2.853219
    1.183485     2.029060     2.635384
    3.513453     1.183485     2.029060
    3.694022     3.513453     1.183485
    3.161245     3.694022     3.513453
    2.886392     3.161245     3.694022
    3.918839     2.886392     3.161245
    2.546228     3.918839     2.886392
    3.163654     2.546228     3.918839
    1.233367     3.163654     2.546228
    1.292418     1.233367     3.163654
    2.696636     1.292418     1.233367
    1.960149     2.696636     1.292418
    1.742678     1.960149     2.696636
    1.854472     1.742678     1.960149
    0.605568     1.854472     1.742678
    0.954392     0.605568     1.854472
    0.645736     0.954392     0.605568
    3.226785     0.645736     0.954392
    1.423613     3.226785     0.645736
    2.022957     1.423613     3.226785
    3.018225     2.022957     1.423613
    2.642446     3.018225     2.022957
    2.263562     2.642446     3.018225
    3.888626     2.263562     2.642446
    3.059830     3.888626     2.263562
    1.615440     3.059830     3.888626
    1.287080     1.615440     3.059830
    2.862707     1.287080     1.615440
    2.735225     2.862707     1.287080
    3.752244     2.735225     2.862707
    4.642508     3.752244     2.735225
    5.571437     4.642508     3.752244
    3.974618     5.571437     4.642508
    4.534347     3.974618     5.571437
    4.514688     4.534347     3.974618
    4.001306     4.514688     4.534347
    4.590414     4.001306     4.514688
    3.183766     4.590414     4.001306
    2.536549     3.183766     4.590414
    1.583990     2.536549     3.183766
    2.998567     1.583990     2.536549
    3.347308     2.998567     1.583990
    2.298964     3.347308     2.998567
    2.158639     2.298964     3.347308
    2.486126     2.158639     2.298964
    2.962678     2.486126     2.158639
    3.241125     2.962678     2.486126
    5.104695     3.241125     2.962678
    3.546040     5.104695     3.241125
    3.341513     3.546040     5.104695
    3.094747     3.341513     3.546040
    2.736924     3.094747     3.341513
    2.418123     2.736924     3.094747
    2.808473     2.418123     2.736924
    5.201228     2.808473     2.418123
    4.581010     5.201228     2.808473
    4.464201     4.581010     5.201228
    3.848656     4.464201     4.581010
    4.228855     3.848656     4.464201
    5.052015     4.228855     3.848656
    4.872842     5.052015     4.228855
    1.525033     4.872842     5.052015
    3.326014     1.525033     4.872842
    3.438907     3.326014     1.525033
    1.440379     3.438907     3.326014
    1.130291     1.440379     3.438907
    1.161036     1.130291     1.440379
    1.657073     1.161036     1.130291
    2.139801     1.657073     1.161036
    2.830099     2.139801     1.657073
    4.074745     2.830099     2.139801
    3.399245     4.074745     2.830099
    3.948162     3.399245     4.074745
    3.968621     3.948162     3.399245
    3.548312     3.968621     3.948162
    3.772522     3.548312     3.968621
    3.736239     3.772522     3.548312
    2.889528     3.736239     3.772522
    1.667745     2.889528     3.736239
    3.361398     1.667745     2.889528
    4.393364     3.361398     1.667745
    6.218728     4.393364     3.361398
    6.302382     6.218728     4.393364
    4.252573     6.302382     6.218728
    5.056308     4.252573     6.302382
    4.220105     5.056308     4.252573
    4.583266     4.220105     5.056308
    2.591165     4.583266     4.220105
    3.257778     2.591165     4.583266
    3.614947     3.257778     2.591165
    3.296018     3.614947     3.257778
    3.554084     3.296018     3.614947
    4.851618     3.554084     3.296018
    3.437700     4.851618     3.554084
    1.865133     3.437700     4.851618
    3.530768     1.865133     3.437700
    6.691919     3.530768     1.865133
    3.855274     6.691919     3.530768
    2.524466     3.855274     6.691919
    3.074033     2.524466     3.855274
    2.696934     3.074033     2.524466
    3.786740     2.696934     3.074033
    4.204898     3.786740     2.696934
    4.987276     4.204898     3.786740
    2.952161     4.987276     4.204898
    3.113956     2.952161     4.987276
    0.732387     3.113956     2.952161
    1.167020     0.732387     3.113956
    1.891045     1.167020     0.732387
    1.350398     1.891045     1.167020
    0.641731     1.350398     1.891045
    0.203676     0.641731     1.350398
    1.754683     0.203676     0.641731
    1.165268     1.754683     0.203676
    1.765661     1.165268     1.754683
    1.831643     1.765661     1.165268
    1.022765     1.831643     1.765661
    2.486923     1.022765     1.831643
    1.895364     2.486923     1.022765
    1.202763     1.895364     2.486923
    1.095921     1.202763     1.895364
    3.872815     1.095921     1.202763
    1.767706     3.872815     1.095921
    4.285771     1.767706     3.872815
    4.163377     4.285771     1.767706
    3.879045     4.163377     4.285771
    3.832372     3.879045     4.163377
    2.429029     3.832372     3.879045
    3.119182     2.429029     3.832372
    3.475319     3.119182     2.429029
    1.809579     3.475319     3.119182
    2.963166     1.809579     3.475319
    2.456092     2.963166     1.809579
    1.916382     2.456092     2.963166
    3.174091     1.916382     2.456092
    2.313864     3.174091     1.916382
    4.419988     2.313864     3.174091
    3.193850     4.419988     2.313864
    5.259572     3.193850     4.419988
    4.316727     5.259572     3.193850
    4.506081     4.316727     5.259572
    3.496346     4.506081     4.316727
    4.633874     3.496346     4.506081
    4.335790     4.633874     3.496346
    4.337233     4.335790     4.633874
    2.727805     4.337233     4.335790
    5.492840     2.727805     4.337233
    4.592055     5.492840     2.727805
    4.378463     4.592055     5.492840
    3.317823     4.378463     4.592055
    4.483842     3.317823     4.378463
    4.196831     4.483842     3.317823
    4.253432     4.196831     4.483842
    3.523238     4.253432     4.196831
    4.385568     3.523238     4.253432
    3.784761     4.385568     3.523238
    2.713466     3.784761     4.385568
    3.788755     2.713466     3.784761
    3.769279     3.788755     2.713466
    3.467756     3.769279     3.788755
    4.319345     3.467756     3.769279
    5.253614     4.319345     3.467756
    3.723214     5.253614     4.319345
    3.900938     3.723214     5.253614
    5.393140     3.900938     3.723214
    4.985434     5.393140     3.900938
    4.857112     4.985434     5.393140
    3.939874     4.857112     4.985434
    4.700124     3.939874     4.857112
    3.470853     4.700124     3.939874
    4.435225     3.470853     4.700124
    4.633074     4.435225     3.470853
    5.390226     4.633074     4.435225
    4.083166     5.390226     4.633074
    2.806345     4.083166     5.390226
    2.188459     2.806345     4.083166
