    4.487947     4.875044     6.002456
    4.131998     4.487947     4.875044
    2.604336     4.131998     4.487947
    3.355751     2.604336     4.131998
    3.487460     3.355751     2.604336
    3.931493     3.487460     3.355751
    4.637066     3.931493     3.487460
    4.508413     4.637066     3.931493
    5.747394     4.508413     4.637066
    4.758410     5.747394     4.508413
    4.014869     4.758410     5.747394
    5.799883     4.014869     4.758410
    4.699547     5.799883     4.014869
    4.267000     4.699547     5.799883
    5.027869     4.267000     4.699547
    3.813795     5.027869     4.267000
    2.108672     3.813795     5.027869
    0.724808     2.108672     3.813795
    0.978572     0.724808     2.108672
    1.643076     0.978572     0.724808
    1.580100     1.643076     0.978572
    4.018031     1.580100     1.643076
    4.201673     4.018031     1.580100
    4.513453     4.201673     4.018031
    3.196414     4.513453     4.201673
    3.099800     3.196414     4.513453
    2.175767     3.099800     3.196414
    0.967020     2.175767     3.099800
    4.032300     0.967020     2.175767
    2.814045     4.032300     0.967020
    4.449804     2.814045     4.032300
    4.631286     4.449804     2.814045
    4.592413     4.631286     4.449804
    5.043400     4.592413     4.631286
    6.362985     5.043400     4.592413
    4.855303     6.362985     5.043400
    5.504638     4.855303     6.362985
    6.110063     5.504638     4.855303
    4.247532     6.110063     5.504638
    5.103083     4.247532     6.110063
    3.658988     5.103083     4.247532
    2.234629     3.658988     5.103083
    2.777767     2.234629     3.658988
    0.933284     2.777767     2.234629
    1.811396     0.933284     2.777767
    1.288502     1.811396     0.933284
    1.644553     1.288502     1.811396
    1.865993     1.644553     1.288502
    1.476845     1.865993     1.644553
    1.607664     1.476845     1.865993
    2.405882     1.607664     1.476845
    3.667264     2.405882     1.607664
    1.450042     3.667264     2.405882
    2.690463     1.450042     3.667264
    3.330660     2.690463     1.450042
    3.897282     3.330660     2.690463
    3.390566     3.897282     3.330660
    3.292862     3.390566     3.897282
    2.630338     3.292862     3.390566
    2.770243     2.630338     3.292862
    3.965847     2.770243     2.630338
    3.842489     3.965847     2.770243
    3.485254     3.842489     3.965847
    3.127345     3.485254     3.842489
    4.101953     3.127345     3.485254
    4.953263     4.101953     3.127345
    5.424627     4.953263     4.101953
    5.284677     5.424627     4.953263
    4.112215     5.284677     5.424627
    3.148073     4.112215     5.284677
    3.023348     3.148073     4.112215
    2.426373     3.023348     3.148073
    2.290326     2.426373     3.023348
    3.975875     2.290326     2.426373
    1.488964     3.975875     2.290326
    4.531707     1.488964     3.975875
    5.332368     4.531707     1.488964
    5.168402     5.332368     4.531707
    5.483755     5.168402     5.332368
    4.027775     5.483755     5.168402
    5.370641     4.027775     5.483755
    4.970135     5.370641     4.027775
    4.400557     4.970135     5.370641
    3.407563     4.400557     4.970135
    3.641886     3.407563     4.400557
    2.992560     3.641886     3.407563
    2.685664     2.992560     3.641886
    2.159456     2.685664     2.992560
    1.852007     2.159456     2.685664
    2.972162     1.852007     2.159456
    2.803524     2.972162     1.852007
    3.737115     2.803524     2.972162
    3.696469     3.737115     2.803524
    2.266800     3.696469     3.737115
    2.951359     2.266800     3.696469
    2.564927     2.951359     2.266800
    3.117557     2.564927     2.951359
    3.196603     3.117557     2.564927
    3.863945     3.196603     3.117557
    5.416469     3.863945     3.196603
    5.145055     5.416469     3.863945
    4.205332     5.145055     5.416469
    3.112166     4.205332     5.145055
    2.260856     3.112166     4.205332
    2.418968     2.260856     3.112166
    0.927346     2.418968     2.260856
    2.409764     0.927346     2.418968
    1.965760     2.409764     0.927346
    2.129455     1.965760     2.409764
    3.317537     2.129455     1.965760
    3.204753     3.317537     2.129455
    4.271907     3.204753     3.317537
    3.340261     4.271907     3.204753
    3.204596     3.340261     4.271907
    5.005775     3.204596     3.340261
    4.380875     5.005775     3.204596
    3.451428     4.380875     5.005775
    2.973716     3.451428     4.380875
    2.354302     2.973716     3.451428
    1.345159     2.354302     2.973716
    2.948706     1.345159     2.354302
    1.837876     2.948706     1.345159
    3.621518     1.837876     2.948706
    2.910787     3.621518     1.837876
    3.894807     2.910787     3.621518
    3.397534     3.894807     2.910787
    2.801652     3.397534     3.894807
    1.545310     2.801652     3.397534
    3.128933     1.545310     2.801652
    3.147114     3.128933     1.545310
    3.597011     3.147114     3.128933
    2.063571     3.597011     3.147114
    4.531368     2.063571     3.597011
    5.513222     4.531368     2.063571
    4.272355     5.513222     4.531368
    3.945640     4.272355     5.513222
    3.780141     3.945640     4.272355
    3.986533     3.780141     3.945640
    2.872309     3.986533     3.780141
    1.811613     2.872309     3.986533
    2.757668     1.811613     2.872309
    2.241280     2.757668     1.811613
    3.333105     2.241280     2.757668
    3.065958     3.333105     2.241280
    4.000084     3.065958     3.333105
    3.491909     4.000084     3.065958
    3.522022     3.491909     4.000084
    2.223571     3.522022     3.491909
    2.723065     2.223571     3.522022
    2.616239     2.723065     2.223571
    3.619149     2.616239     2.723065
    2.991081     3.619149     2.616239
    3.833975     2.991081     3.619149
    2.986404     3.833975     2.991081
    4.136773     2.986404     3.833975
    3.143712     4.136773     2.986404
    1.653481     3.143712     4.136773
    1.885296     1.653481     3.143712
    2.166580     1.885296     1.653481
    1.263752     2.166580     1.885296
    1.893700     1.263752     2.166580
    1.144667     1.893700     1.263752
    2.008743     1.144667     1.893700
    3.050021     2.008743     1.144667
    3.531024     3.050021     2.008743
    2.993985     3.531024     3.050021
    3.696603     2.993985     3.531024
    2.534836     3.696603     2.993985
    3.252328     2.534836     3.696603
    2.012357     3.252328     2.534836
    1.396046     2.012357     3.252328
    1.933978     1.396046     2.012357
    2.927721     1.933978     1.396046
    3.780587     2.927721     1.933978
    2.475723     3.780587     2.927721
    4.197844     2.475723     3.780587
    1.391503     4.197844     2.475723
    4.039421     1.391503     4.197844
    2.594103     4.039421     1.391503
    2.991226     2.594103     4.039421
    5.085707     2.991226     2.594103
    4.651374     5.085707     2.991226
    4.090505     4.651374     5.085707
    5.084783     4.090505     4.651374
    4.062304     5.084783     4.090505
    3.991304     4.062304     5.084783
    5.430869     3.991304     4.062304
    3.557934     5.430869     3.991304
    6.398764     3.557934     5.430869
    5.909915     6.398764     3.557934
    5.606027     5.909915     6.398764
    4.608513     5.606027     5.909915
    3.746129     4.608513     5.606027
    4.687108     3.746129     4.608513
    3.846081     4.687108     3.746129
    4.908179     3.846081     4.687108
    6.312077     4.908179     3.846081
    6.331877     6.312077     4.908179
    3.559648     6.331877     6.312077
    2.888535     3.559648     6.331877
    4.232599     2.888535     3.559648
    2.786042     4.232599     2.888535
    3.771177     2.786042     4.232599
    3.871221     3.771177     2.786042
    0.832018     3.871221     3.771177
    2.213297     0.832018     3.871221
    1.746941     2.213297     0.832018
    2.162154     1.746941     2.213297
    1.056347     2.162154     1.746941
    1.810069     1.056347     2.162154
    1.583143     1.810069     1.056347
    1.553465     1.583143     1.810069
    2.844478     1.553465     1.583143
    1.898897     2.844478     1.553465
    1.899253     1.898897     2.844478
    2.228565     1.899253     1.898897
    2.585105     2.228565     1.899253
    1.085254     2.585105     2.228565
    1.256146     1.085254     2.585105
    1.963912     1.256146     1.085254
    2.231566     1.963912     1.256146
    3.302345     2.231566     1.963912
    3.431615     3.302345     2.231566
    4.790106     3.431615     3.302345
    6.150136     4.790106     3.431615
    4.899015     6.150136     4.790106
    6.254810     4.899015     6.150136
    6.821945     6.254810     4.899015
    5.132053     6.821945     6.254810
    3.918528     5.132053     6.821945
    2.706678     3.918528     5.132053
    4.451984     2.706678     3.918528
    3.117988     4.451984     2.706678
    3.172051     3.117988     4.451984
    3.074496     3.172051     3.117988
    1.990273     3.074496     3.172051
    3.317610     1.990273     3.074496
    2.494990     3.317610     1.990273
    4.741690     2.494990     3.317610
    3.257641     4.741690     2.494990
    4.634390     3.257641     4.741690
    4.580031     4.634390     3.257641
    5.490386     4.580031     4.634390
    6.715779     5.490386     4.580031
    5.426179     6.715779     5.490386
    4.383194     5.426179     6.715779
    4.375299     4.383194     5.426179
    4.467684     4.375299     4.383194
    2.455744     4.467684     4.375299
    1.603277     2.455744     4.467684
    0.780122     1.603277     2.455744
    2.051585     0.780122     1.603277
    2.482872     2.051585     0.780122
    2.801561     2.482872     2.051585
    2.047268     2.801561     2.482872
    1.827620     2.047268     2.801561
    3.111302     1.827620     2.047268
    2.512009     3.111302     1.827620
    1.989941     2.512009     3.111302
    3.776838     1.989941     2.512009
    4.705497     3.776838     1.989941
    5.176646     4.705497     3.776838
    4.795879     5.176646     4.705497
    4.835513     4.795879     5.176646
    3.982844     4.835513     4.795879
    3.489168     3.982844     4.835513
    4.113317     3.489168     3.982844
    4.406137     4.113317     3.489168
    2.759602     4.406137     4.113317
    2.142828     2.759602     4.406137
    2.615924     2.142828     2.759602
    4.301824     2.615924     2.142828
    3.164800     4.301824     2.615924
    2.727325     3.164800     4.301824
    5.183817     2.727325     3.164800
    5.273298     5.183817     2.727325
    4.433179     5.273298     5.183817
    3.800545     4.433179     5.273298
    4.693402     3.800545     4.433179
    3.727464     4.693402     3.800545
    2.567869     3.727464     4.693402
    2.040716     2.567869     3.727464
    2.756805     2.040716     2.567869
    2.416836     2.756805     2.040716
    2.617117     2.416836     2.756805
