    8.405496     6.091179     5.001083
    5.782790     8.405496     6.091179
    4.706876     5.782790     8.405496
    5.492734     4.706876     5.782790
    5.717321     5.492734     4.706876
    5.216311     5.717321     5.492734
    5.255488     5.216311     5.717321
    4.955064     5.255488     5.216311
    3.684108     4.955064     5.255488
    3.718683     3.684108     4.955064
    4.114424     3.718683     3.684108
    3.057994     4.114424     3.718683
    3.062087     3.057994     4.114424
    2.530931     3.062087     3.057994
    1.871078     2.530931     3.062087
    2.429991     1.871078     2.530931
    2.311649     2.429991     1.871078
    4.491755     2.311649     2.429991
    2.606938     4.491755     2.311649
    3.324852     2.606938     4.491755
    2.780870     3.324852     2.606938
    3.429398     2.780870     3.324852
    2.461166     3.429398     2.780870
    2.270231     2.461166     3.429398
    3.550151     2.270231     2.461166
    1.816149     3.550151     2.270231
    3.308418     1.816149     3.550151
    3.489572     3.308418     1.816149
    2.853901     3.489572     3.308418
    4.370798     2.853901     3.489572
    5.510256     4.370798     2.853901
    3.744708     5.510256     4.370798
    4.813705     3.744708     5.510256
    4.495853     4.813705     3.744708
    4.071560     4.495853     4.813705
    3.908696     4.071560     4.495853
    3.856460     3.908696     4.071560
    3.858290     3.856460     3.908696
    4.142456     3.858290     3.856460
    5.872606     4.142456     3.858290
    4.845547     5.872606     4.142456
    4.688322     4.845547     5.872606
    3.883200     4.688322     4.845547
    3.408632     3.883200     4.688322
    3.463028     3.408632     3.883200
    2.564491     3.463028     3.408632
    2.180938     2.564491     3.463028
    2.083981     2.180938     2.564491
    3.031090     2.083981     2.180938
    5.060721     3.031090     2.083981
    3.232589     5.060721     3.031090
    3.996655     3.232589     5.060721
    1.071662     3.996655     3.232589
    1.515512     1.071662     3.996655
    1.630478     1.515512     1.071662
   -0.194037     1.630478     1.515512
    0.725282    -0.194037     1.630478
    1.236706     0.725282    -0.194037
    2.444701     1.236706     0.725282
    2.300844     2.444701     1.236706
    4.446999     2.300844     2.444701
    1.061127     4.446999     2.300844
    2.247709     1.061127     4.446999
    1.543759     2.247709     1.061127
    0.945308     1.543759     2.247709
    0.047126     0.945308     1.543759
    1.641200     0.047126     0.945308
    1.871329     1.641200     0.047126
    2.496332     1.871329     1.641200
    1.815889     2.496332     1.871329
    4.518100     1.815889     2.496332
    4.100234     4.518100     1.815889
    3.872546     4.100234     4.518100
    3.099709     3.872546     4.100234
    3.031377     3.099709     3.872546
    3.356892     3.031377     3.099709
    3.322475     3.356892     3.031377
    4.176764     3.322475     3.356892
    2.552204     4.176764     3.322475
    2.407199     2.552204     4.176764
    3.080194     2.407199     2.552204
    4.922618     3.080194     2.407199
    4.334168     4.922618     3.080194
    5.398216     4.334168     4.922618
    6.323786     5.398216     4.334168
    4.269806     6.323786     5.398216
    3.633393     4.269806     6.323786
    2.597828     3.633393     4.269806
    3.161155     2.597828     3.633393
    3.192246     3.161155     2.597828
    2.512938     3.192246     3.161155
    2.939388     2.512938     3.192246
    1.350298     2.939388     2.512938
    1.142451     1.350298     2.939388
    2.786984     1.142451     1.350298
    2.115558     2.786984     1.142451
    2.457598     2.115558     2.786984
    3.034520     2.457598     2.115558
    3.620802     3.034520     2.457598
    3.907673     3.620802     3.034520
    2.550120     3.907673     3.620802
    4.659136     2.550120     3.907673
    3.755137     4.659136     2.550120
    4.617770     3.755137     4.659136
    3.966642     4.617770     3.755137
    2.313389     3.966642     4.617770
    4.689115     2.313389     3.966642
    2.101108     4.689115     2.313389
    3.911900     2.101108     4.689115
    2.857449     3.911900     2.101108
    2.576251     2.857449     3.911900
    2.772134     2.576251     2.857449
    3.355174     2.772134     2.576251
    2.462201     3.355174     2.772134
    2.547631     2.462201     3.355174
    2.374228     2.547631     2.462201
    1.573540     2.374228     2.547631
    2.027803     1.573540     2.374228
    3.049830     2.027803     1.573540
    3.316148     3.049830     2.027803
    1.280967     3.316148     3.049830
    0.548974     1.280967     3.316148
    2.869920     0.548974     1.280967
    2.799755     2.869920     0.548974
    3.043672     2.799755     2.869920
    3.009204     3.043672     2.799755
    3.304536     3.009204     3.043672
    3.587897     3.304536     3.009204
    3.617083     3.587897     3.304536
    2.173296     3.617083     3.587897
    3.967536     2.173296     3.617083
    5.195862     3.967536     2.173296
    5.435819     5.195862     3.967536
    4.605480     5.435819     5.195862
    2.684314     4.605480     5.435819
    2.628985     2.684314     4.605480
    3.526979     2.628985     2.684314
    2.606683     3.526979     2.628985
    1.561786     2.606683     3.526979
    0.331457     1.561786     2.606683
    1.156724     0.331457     1.561786
   -0.462650     1.156724     0.331457
    0.823436    -0.462650     1.156724
    1.214690     0.823436    -0.462650
    1.652883     1.214690     0.823436
    3.178824     1.652883     1.214690
    1.625763     3.178824     1.652883
    3.417369     1.625763     3.178824
    2.731821     3.417369     1.625763
    2.894045     2.731821     3.417369
    4.123038     2.894045     2.731821
    4.871059     4.123038     2.894045
    5.199779     4.871059     4.123038
    4.889306     5.199779     4.871059
    4.515773     4.889306     5.199779
    6.047116     4.515773     4.889306
    3.128022     6.047116     4.515773
    3.153933     3.128022     6.047116
    3.874988     3.153933     3.128022
    3.440910     3.874988     3.153933
    3.059608     3.440910     3.874988
    4.221268     3.059608     3.440910
    3.326978     4.221268     3.059608
    2.482665     3.326978     4.221268
    3.961114     2.482665     3.326978
    3.907566     3.961114     2.482665
    4.652830     3.907566     3.961114
    5.274585     4.652830     3.907566
    6.185890     5.274585     4.652830
    5.921610     6.185890     5.274585
    5.301871     5.921610     6.185890
    4.655033     5.301871     5.921610
    3.827463     4.655033     5.301871
    1.824543     3.827463     4.655033
    1.538256     1.824543     3.827463
    1.674381     1.538256     1.824543
    3.784679     1.674381     1.538256
    4.470590     3.784679     1.674381
    5.197333     4.470590     3.784679
    3.752052     5.197333     4.470590
    3.291450     3.752052     5.197333
    1.475384     3.291450     3.752052
    1.556498     1.475384     3.291450
    2.261087     1.556498     1.475384
    2.807287     2.261087     1.556498
    2.124238     2.807287     2.261087
    2.268882     2.124238     2.807287
    4.033529     2.268882     2.124238
    2.781021     4.033529     2.268882
    3.651070     2.781021     4.033529
    3.522940     3.651070     2.781021
    4.581137     3.522940     3.651070
    6.309288     4.581137     3.522940
    4.619324     6.309288     4.581137
    5.322806     4.619324     6.309288
    3.677725     5.322806     4.619324
    3.535632     3.677725     5.322806
    3.725811     3.535632     3.677725
    2.954026     3.725811     3.535632
    2.654383     2.954026     3.725811
    3.951146     2.654383     2.954026
    3.599147     3.951146     2.654383
    2.476063     3.599147     3.951146
    2.235488     2.476063     3.599147
    5.394154     2.235488     2.476063
    3.902790     5.394154     2.235488
    4.067963     3.902790     5.394154
    3.222728     4.067963     3.902790
    4.064609     3.222728     4.067963
    3.013132     4.064609     3.222728
    4.617038     3.013132     4.064609
    2.145920     4.617038     3.013132
