    4.883706     5.195777     6.060739
    4.131503     4.883706     5.195777
    4.201492     4.131503     4.883706
    4.738226     4.201492     4.131503
    4.730285     4.738226     4.201492
    5.650439     4.730285     4.738226
    5.028642     5.650439     4.730285
    3.809112     5.028642     5.650439
    2.570916     3.809112     5.028642
    3.225515     2.570916     3.809112
    2.427640     3.225515     2.570916
    0.984236     2.427640     3.225515
    2.913930     0.984236     2.427640
    4.563826     2.913930     0.984236
    4.259301     4.563826     2.913930
    4.242657     4.259301     4.563826
    4.523606     4.242657     4.259301
    5.326077     4.523606     4.242657
    4.349701     5.326077     4.523606
    3.944984     4.349701     5.326077
    2.785078     3.944984     4.349701
    4.058617     2.785078     3.944984
    3.711601     4.058617     2.785078
    4.471909     3.711601     4.058617
    3.468721     4.471909     3.711601
    3.068182     3.468721     4.471909
    1.592083     3.068182     3.468721
    3.279187     1.592083     3.068182
    2.730743     3.279187     1.592083
    2.530055     2.730743     3.279187
    3.121665     2.530055     2.730743
    3.950509     3.121665     2.530055
    3.962916     3.950509     3.121665
    3.375079     3.962916     3.950509
    3.503167     3.375079     3.962916
    3.995400     3.503167     3.375079
    2.631448     3.995400     3.503167
    3.218732     2.631448     3.995400
    4.285842     3.218732     2.631448
    3.565388     4.285842     3.218732
    4.101877     3.565388     4.285842
    4.210732     4.101877     3.565388
    4.705333     4.210732     4.101877
    3.928552     4.705333     4.210732
    5.432644     3.928552     4.705333
    3.643429     5.432644     3.928552
    1.950799     3.643429     5.432644
    1.709732     1.950799     3.643429
    2.799783     1.709732     1.950799
    3.608207     2.799783     1.709732
    3.340082     3.608207     2.799783
    2.370445     3.340082     3.608207
    3.420535     2.370445     3.340082
    2.005875     3.420535     2.370445
    1.245475     2.005875     3.420535
    1.822519     1.245475     2.005875
    2.196623     1.822519     1.245475
    2.398219     2.196623     1.822519
    3.035413     2.398219     2.196623
    2.714494     3.035413     2.398219
    2.375237     2.714494     3.035413
    2.284553     2.375237     2.714494
    2.252324     2.284553     2.375237
    1.634776     2.252324     2.284553
    1.545945     1.634776     2.252324
    2.425445     1.545945     1.634776
    2.896460     2.425445     1.545945
    2.084439     2.896460     2.425445
    1.478246     2.084439     2.896460
    2.918734     1.478246     2.084439
    2.644394     2.918734     1.478246
    3.027341     2.644394     2.918734
    2.684388     3.027341     2.644394
    1.839590     2.684388     3.027341
    2.526661     1.839590     2.684388
    3.506158     2.526661     1.839590
    1.884935     3.506158     2.526661
    2.623278     1.884935     3.506158
    1.489467     2.623278     1.884935
    3.175760     1.489467     2.623278
    3.028608     3.175760     1.489467
    4.244118     3.028608     3.175760
    3.494981     4.244118     3.028608
    3.552918     3.494981     4.244118
    1.382920     3.552918     3.494981
    3.371013     1.382920     3.552918
    1.558152     3.371013     1.382920
    2.389753     1.558152     3.371013
    3.466541     2.389753     1.558152
    4.349925     3.466541     2.389753
    5.424693     4.349925     3.466541
    3.312185     5.424693     4.349925
    4.406986     3.312185     5.424693
    5.584836     4.406986     3.312185
    2.419711     5.584836     4.406986
    2.537957     2.419711     5.584836
    2.400040     2.537957     2.419711
    4.180004     2.400040     2.537957
    4.564715     4.180004     2.400040
    3.763527     4.564715     4.180004
    2.983881     3.763527     4.564715
    5.344578     2.983881     3.763527
    3.266594     5.344578     2.983881
    3.476259     3.266594     5.344578
    3.786277     3.476259     3.266594
    1.808259     3.786277     3.476259
    3.030062     1.808259     3.786277
    1.489708     3.030062     1.808259
    2.208913     1.489708     3.030062
    0.160155     2.208913     1.489708
    1.454965     0.160155     2.208913
    0.965785     1.454965     0.160155
    1.878249     0.965785     1.454965
    1.289558     1.878249     0.965785
    2.972513     1.289558     1.878249
    2.412273     2.972513     1.289558
    4.831319     2.412273     2.972513
    3.744243     4.831319     2.412273
    3.699226     3.744243     4.831319
    1.969999     3.699226     3.744243
    2.736769     1.969999     3.699226
    1.855257     2.736769     1.969999
    2.185617     1.855257     2.736769
    3.443972     2.185617     1.855257
    2.872579     3.443972     2.185617
    6.085984     2.872579     3.443972
    4.160816     6.085984     2.872579
    4.092727     4.160816     6.085984
    3.930194     4.092727     4.160816
    5.133234     3.930194     4.092727
    4.374004     5.133234     3.930194
    4.591717     4.374004     5.133234
    6.494237     4.591717     4.374004
    5.476104     6.494237     4.591717
    4.506300     5.476104     6.494237
    4.911526     4.506300     5.476104
    3.536634     4.911526     4.506300
    3.299070     3.536634     4.911526
    2.182336     3.299070     3.536634
    3.986777     2.182336     3.299070
    3.313969     3.986777     2.182336
    4.222701     3.313969     3.986777
    2.628764     4.222701     3.313969
    3.283464     2.628764     4.222701
    3.179536     3.283464     2.628764
    4.524721     3.179536     3.283464
    3.633899     4.524721     3.179536
    3.440430     3.633899     4.524721
    3.556632     3.440430     3.633899
    4.473833     3.556632     3.440430
    3.229135     4.473833     3.556632
    5.348323     3.229135     4.473833
    4.202258     5.348323     3.229135
    4.385984     4.202258     5.348323
    2.405369     4.385984     4.202258
    4.225147     2.405369     4.385984
    3.501568     4.225147     2.405369
    2.380550     3.501568     4.225147
    3.110672     2.380550     3.501568
    2.804150     3.110672     2.380550
    2.774875     2.804150     3.110672
    3.295610     2.774875     2.804150
    1.511878     3.295610     2.774875
    1.982834     1.511878     3.295610
    0.944976     1.982834     1.511878
    1.723701     0.944976     1.982834
    3.090609     1.723701     0.944976
    2.010377     3.090609     1.723701
    2.442757     2.010377     3.090609
    2.191118     2.442757     2.010377
    1.783604     2.191118     2.442757
    1.974030     1.783604     2.191118
    0.992708     1.974030     1.783604
    2.181803     0.992708     1.974030
    2.341766     2.181803     0.992708
    1.823910     2.341766     2.181803
    3.225653     1.823910     2.341766
    1.160178     3.225653     1.823910
    2.152129     1.160178     3.225653
    1.107161     2.152129     1.160178
    2.090500     1.107161     2.152129
    2.656097     2.090500     1.107161
    3.630180     2.656097     2.090500
    3.778021     3.630180     2.656097
    4.650105     3.778021     3.630180
    7.441008     4.650105     3.778021
    5.197669     7.441008     4.650105
    4.799231     5.197669     7.441008
    5.617156     4.799231     5.197669
    3.145150     5.617156     4.799231
    2.477158     3.145150     5.617156
    3.682689     2.477158     3.145150
    2.096444     3.682689     2.477158
    3.918458     2.096444     3.682689
    3.646546     3.918458     2.096444
    4.029261     3.646546     3.918458
    3.621356     4.029261     3.646546
    5.841969     3.621356     4.029261
    3.804845     5.841969     3.621356
    3.550340     3.804845     5.841969
    4.735821     3.550340     3.804845
    3.916117     4.735821     3.550340
    4.159786     3.916117     4.735821
    3.626498     4.159786     3.916117
    3.781009     3.626498     4.159786
    1.891758     3.781009     3.626498
    2.699384     1.891758     3.781009
    4.968821     2.699384     1.891758
    2.680743     4.968821     2.699384
    3.278570     2.680743     4.968821
    2.371917     3.278570     2.680743
    2.559798     2.371917     3.278570
    3.455273     2.559798     2.371917
    1.146674     3.455273     2.559798
    2.210614     1.146674     3.455273
    1.991363     2.210614     1.146674
    2.726590     1.991363     2.210614
    5.027919     2.726590     1.991363
    4.049276     5.027919     2.726590
    3.919905     4.049276     5.027919
    4.549248     3.919905     4.049276
    2.142219     4.549248     3.919905
    2.670944     2.142219     4.549248
    2.781021     2.670944     2.142219
    1.723947     2.781021     2.670944
    3.410016     1.723947     2.781021
    3.425590     3.410016     1.723947
    2.813099     3.425590     3.410016
    2.912164     2.813099     3.425590
    3.525488     2.912164     2.813099
    4.417376     3.525488     2.912164
    3.901511     4.417376     3.525488
    4.331687     3.901511     4.417376
    4.302930     4.331687     3.901511
    2.171454     4.302930     4.331687
    3.814890     2.171454     4.302930
    2.064290     3.814890     2.171454
    3.115931     2.064290     3.814890
    1.899190     3.115931     2.064290
    2.272496     1.899190     3.115931
    0.945511     2.272496     1.899190
    3.118738     0.945511     2.272496
    1.685536     3.118738     0.945511
    3.447949     1.685536     3.118738
    3.673664     3.447949     1.685536
    3.210080     3.673664     3.447949
    3.306906     3.210080     3.673664
    2.356261     3.306906     3.210080
    3.070830     2.356261     3.306906
    1.706429     3.070830     2.356261
    1.412038     1.706429     3.070830
    4.358167     1.412038     1.706429
    1.419403     4.358167     1.412038
    3.253027     1.419403     4.358167
    1.767316     3.253027     1.419403
    0.723502     1.767316     3.253027
   -0.106083     0.723502     1.767316
    0.661731    -0.106083     0.723502
    2.560046     0.661731    -0.106083
    2.573025     2.560046     0.661731
    2.362677     2.573025     2.560046
    0.907757     2.362677     2.573025
    3.448441     0.907757     2.362677
    2.271082     3.448441     0.907757
    3.692847     2.271082     3.448441
    4.570151     3.692847     2.271082
    5.473546     4.570151     3.692847
    4.928522     5.473546     4.570151
    4.284143     4.928522     5.473546
    2.448050     4.284143     4.928522
    4.580958     2.448050     4.284143
    3.579585     4.580958     2.448050
    2.870172     3.579585     4.580958
    3.994638     2.870172     3.579585
    1.706539     3.994638     2.870172
    0.886009     1.706539     3.994638
    2.842285     0.886009     1.706539
    2.071751     2.842285     0.886009
    1.776354     2.071751     2.842285
    2.943605     1.776354     2.071751
    1.597971     2.943605     1.776354
    1.609442     1.597971     2.943605
    1.362518     1.609442     1.597971
   -0.281348     1.362518     1.609442
   -0.029913    -0.281348     1.362518
    2.067520    -0.029913    -0.281348
    1.941149     2.067520    -0.029913
    1.823840     1.941149     2.067520
    3.419624     1.823840     1.941149
    4.338719     3.419624     1.823840
    4.398790     4.338719     3.419624
    4.497891     4.398790     4.338719
    4.274449     4.497891     4.398790
    5.105650     4.274449     4.497891
    2.977001     5.105650     4.274449
    3.382126     2.977001     5.105650
    4.421382     3.382126     2.977001
    5.136978     4.421382     3.382126
    5.905512     5.136978     4.421382
    5.486150     5.905512     5.136978
    6.290019     5.486150     5.905512
    5.535044     6.290019     5.486150
    4.483245     5.535044     6.290019
    3.909432     4.483245     5.535044
    5.915784     3.909432     4.483245
    5.444420     5.915784     3.909432
    4.889659     5.444420     5.915784
    5.594151     4.889659     5.444420
    4.091614     5.594151     4.889659
    4.472206     4.091614     5.594151
    5.015735     4.472206     4.091614
    5.572986     5.015735     4.472206
    5.069024     5.572986     5.015735
    4.117461     5.069024     5.572986
    4.254531     4.117461     5.069024
    3.522023     4.254531     4.117461
    3.694401     3.522023     4.254531
    4.208113     3.694401     3.522023
    2.794569     4.208113     3.694401
    4.064086     2.794569     4.208113
    3.573409     4.064086     2.794569
    2.522373     3.573409     4.064086
    2.826293     2.522373     3.573409
    3.562860     2.826293     2.522373
    1.143683     3.562860     2.826293
    3.770683     1.143683     3.562860
    2.994742     3.770683     1.143683
    3.486910     2.994742     3.770683
    3.209232     3.486910     2.994742
    3.493881     3.209232     3.486910
    4.549248     3.493881     3.209232
    5.031179     4.549248     3.493881
    4.709363     5.031179     4.549248
    4.894113     4.709363     5.031179
    5.252512     4.894113     4.709363
    4.075900     5.252512     4.894113
    4.236173     4.075900     5.252512
    4.494786     4.236173     4.075900
    2.322371     4.494786     4.236173
    1.886976     2.322371     4.494786
    1.756552     1.886976     2.322371
    1.662219     1.756552     1.886976
    1.937296     1.662219     1.756552
    2.138151     1.937296     1.662219
    2.192499     2.138151     1.937296
    2.972568     2.192499     2.138151
    3.113793     2.972568     2.192499
    4.084333     3.113793     2.972568
    4.649727     4.084333     3.113793
    4.834420     4.649727     4.084333
    4.823994     4.834420     4.649727
    5.665739     4.823994     4.834420
    4.131890     5.665739     4.823994
    4.697064     4.131890     5.665739
    2.932031     4.697064     4.131890
    2.657743     2.932031     4.697064
    2.467088     2.657743     2.932031
    1.093887     2.467088     2.657743
    5.095339     1.093887     2.467088
    3.562682     5.095339     1.093887
    3.506332     3.562682     5.095339
    1.828110     3.506332     3.562682
    2.224487     1.828110     3.506332
    2.968718     2.224487     1.828110
    4.838949     2.968718     2.224487
    4.809671     4.838949     2.968718
    4.827062     4.809671     4.838949
    4.939234     4.827062     4.809671
