    2.522513     2.577464     3.003635
    2.563946     2.522513     2.577464
    2.980058     2.563946     2.522513
    3.672097     2.980058     2.563946
    2.734581     3.672097     2.980058
    4.854767     2.734581     3.672097
    3.295762     4.854767     2.734581
    5.816828     3.295762     4.854767
    4.938963     5.816828     3.295762
    6.278552     4.938963     5.816828
    5.048989     6.278552     4.938963
    3.859077     5.048989     6.278552
    5.012102     3.859077     5.048989
    4.336064     5.012102     3.859077
    3.961229     4.336064     5.012102
    1.292977     3.961229     4.336064
    1.993883     1.292977     3.961229
   -0.247590     1.993883     1.292977
    2.410564    -0.247590     1.993883
    2.740533     2.410564    -0.247590
    3.985514     2.740533     2.410564
    6.160373     3.985514     2.740533
    5.316889     6.160373     3.985514
    5.427331     5.316889     6.160373
    6.016227     5.427331     5.316889
    6.159730     6.016227     5.427331
    7.550097     6.159730     6.016227
    7.757445     7.550097     6.159730
    6.427523     7.757445     7.550097
    4.095705     6.427523     7.757445
    3.139232     4.095705     6.427523
    2.889255     3.139232     4.095705
    3.366085     2.889255     3.139232
    3.465952     3.366085     2.889255
    3.728033     3.465952     3.366085
    3.553972     3.728033     3.465952
    5.481596     3.553972     3.728033
    3.724417     5.481596     3.553972
    3.164777     3.724417     5.481596
    1.579970     3.164777     3.724417
    1.395596     1.579970     3.164777
    2.128592     1.395596     1.579970
    1.708973     2.128592     1.395596
    2.522181     1.708973     2.128592
    2.841445     2.522181     1.708973
    2.966657     2.841445     2.522181
    2.316499     2.966657     2.841445
    2.795139     2.316499     2.966657
    2.207955     2.795139     2.316499
    3.162633     2.207955     2.795139
    3.464987     3.162633     2.207955
    5.153561     3.464987     3.162633
    3.285085     5.153561     3.464987
    4.424676     3.285085     5.153561
    3.799278     4.424676     3.285085
    3.186097     3.799278     4.424676
    3.113450     3.186097     3.799278
    3.412635     3.113450     3.186097
    4.322755     3.412635     3.113450
    3.233499     4.322755     3.412635
    4.091415     3.233499     4.322755
    5.037376     4.091415     3.233499
    4.357486     5.037376     4.091415
    3.751824     4.357486     5.037376
    3.414143     3.751824     4.357486
    4.054384     3.414143     3.751824
    4.135256     4.054384     3.414143
    3.632810     4.135256     4.054384
    3.591736     3.632810     4.135256
    2.028030     3.591736     3.632810
    1.326311     2.028030     3.591736
    1.962414     1.326311     2.028030
    2.955455     1.962414     1.326311
    1.928171     2.955455     1.962414
    2.364562     1.928171     2.955455
    2.197379     2.364562     1.928171
    4.568502     2.197379     2.364562
    4.916587     4.568502     2.197379
    4.546992     4.916587     4.568502
    4.427490     4.546992     4.916587
    4.140907     4.427490     4.546992
    3.939021     4.140907     4.427490
    4.373770     3.939021     4.140907
    3.385952     4.373770     3.939021
    2.364000     3.385952     4.373770
    2.363342     2.364000     3.385952
    1.729539     2.363342     2.364000
    2.985637     1.729539     2.363342
    4.601048     2.985637     1.729539
    2.586599     4.601048     2.985637
    4.311718     2.586599     4.601048
    4.726965     4.311718     2.586599
    4.222731     4.726965     4.311718
    4.822023     4.222731     4.726965
    3.656028     4.822023     4.222731
    3.530754     3.656028     4.822023
    4.355270     3.530754     3.656028
    3.736053     4.355270     3.530754
    3.278842     3.736053     4.355270
    4.204581     3.278842     3.736053
    3.715256     4.204581     3.278842
    3.804009     3.715256     4.204581
    4.089681     3.804009     3.715256
    3.511480     4.089681     3.804009
    4.353536     3.511480     4.089681
    3.220544     4.353536     3.511480
    2.697086     3.220544     4.353536
    4.583127     2.697086     3.220544
    2.679371     4.583127     2.697086
    3.586504     2.679371     4.583127
    1.784943     3.586504     2.679371
    1.607529     1.784943     3.586504
    1.540909     1.607529     1.784943
    0.309234     1.540909     1.607529
    0.296095     0.309234     1.540909
    4.003695     0.296095     0.309234
    2.081245     4.003695     0.296095
    2.821107     2.081245     4.003695
    2.704050     2.821107     2.081245
    3.981162     2.704050     2.821107
    3.505456     3.981162     2.704050
    3.822147     3.505456     3.981162
    2.207771     3.822147     3.505456
    2.159567     2.207771     3.822147
   -0.831965     2.159567     2.207771
    1.790437    -0.831965     2.159567
    2.387730     1.790437    -0.831965
    4.264650     2.387730     1.790437
    4.556105     4.264650     2.387730
    3.244528     4.556105     4.264650
    2.812203     3.244528     4.556105
    4.182370     2.812203     3.244528
    4.434631     4.182370     2.812203
    3.350556     4.434631     4.182370
    3.163782     3.350556     4.434631
    2.576475     3.163782     3.350556
    2.263968     2.576475     3.163782
    2.160013     2.263968     2.576475
    3.779615     2.160013     2.263968
    3.182835     3.779615     2.160013
    4.146296     3.182835     3.779615
    2.919678     4.146296     3.182835
    4.110989     2.919678     4.146296
    2.974735     4.110989     2.919678
    3.394285     2.974735     4.110989
    2.788512     3.394285     2.974735
    0.594807     2.788512     3.394285
    2.852362     0.594807     2.788512
    1.338974     2.852362     0.594807
    2.031327     1.338974     2.852362
    2.155986     2.031327     1.338974
    0.120759     2.155986     2.031327
    1.265629     0.120759     2.155986
    1.955049     1.265629     0.120759
    1.415122     1.955049     1.265629
    4.163859     1.415122     1.955049
    2.818302     4.163859     1.415122
    3.249097     2.818302     4.163859
    2.520071     3.249097     2.818302
    3.958658     2.520071     3.249097
    5.763060     3.958658     2.520071
    6.995530     5.763060     3.958658
    4.679480     6.995530     5.763060
    5.156994     4.679480     6.995530
    4.815831     5.156994     4.679480
    4.778366     4.815831     5.156994
    3.940153     4.778366     4.815831
    3.348873     3.940153     4.778366
    4.196289     3.348873     3.940153
    3.799386     4.196289     3.348873
    3.242490     3.799386     4.196289
    3.373018     3.242490     3.799386
    3.619097     3.373018     3.242490
    4.377366     3.619097     3.373018
    4.053906     4.377366     3.619097
    3.353653     4.053906     4.377366
    3.606688     3.353653     4.053906
    3.297963     3.606688     3.353653
    1.445220     3.297963     3.606688
    1.455268     1.445220     3.297963
    1.339994     1.455268     1.445220
    5.175539     1.339994     1.455268
    4.435072     5.175539     1.339994
    7.286916     4.435072     5.175539
    6.028011     7.286916     4.435072
    5.755659     6.028011     7.286916
    4.130169     5.755659     6.028011
    4.808457     4.130169     5.755659
    2.403542     4.808457     4.130169
    3.925611     2.403542     4.808457
    4.795797     3.925611     2.403542
    4.826105     4.795797     3.925611
    3.836486     4.826105     4.795797
    2.549074     3.836486     4.826105
    5.615520     2.549074     3.836486
    4.105439     5.615520     2.549074
    4.922374     4.105439     5.615520
    3.415508     4.922374     4.105439
    5.599839     3.415508     4.922374
    4.919664     5.599839     3.415508
    5.249182     4.919664     5.599839
    6.897577     5.249182     4.919664
    5.484669     6.897577     5.249182
    6.108783     5.484669     6.897577
    4.725332     6.108783     5.484669
    4.841719     4.725332     6.108783
    5.737321     4.841719     4.725332
    3.670712     5.737321     4.841719
    4.699152     3.670712     5.737321
    4.063505     4.699152     3.670712
    2.158061     4.063505     4.699152
    2.302644     2.158061     4.063505
    2.041967     2.302644     2.158061
    1.967936     2.041967     2.302644
    2.388600     1.967936     2.041967
    3.251476     2.388600     1.967936
    4.528753     3.251476     2.388600
    3.183740     4.528753     3.251476
    3.281200     3.183740     4.528753
    2.350526     3.281200     3.183740
    4.358800     2.350526     3.281200
    3.949805     4.358800     2.350526
    5.072593     3.949805     4.358800
    2.355812     5.072593     3.949805
    4.184560     2.355812     5.072593
    1.586967     4.184560     2.355812
    1.496128     1.586967     4.184560
    2.578133     1.496128     1.586967
    2.853986     2.578133     1.496128
    0.625891     2.853986     2.578133
    1.437928     0.625891     2.853986
    2.896980     1.437928     0.625891
    1.685613     2.896980     1.437928
    1.393479     1.685613     2.896980
    2.777073     1.393479     1.685613
    1.637188     2.777073     1.393479
    2.802803     1.637188     2.777073
    2.169089     2.802803     1.637188
    3.666156     2.169089     2.802803
    1.121774     3.666156     2.169089
    3.125361     1.121774     3.666156
    5.504841     3.125361     1.121774
    3.940819     5.504841     3.125361
    3.873754     3.940819     5.504841
    5.667669     3.873754     3.940819
    4.742163     5.667669     3.873754
    3.610172     4.742163     5.667669
    4.351297     3.610172     4.742163
    3.166799     4.351297     3.610172
    3.073748     3.166799     4.351297
    1.740445     3.073748     3.166799
    1.688124     1.740445     3.073748
    2.644858     1.688124     1.740445
   -0.178716     2.644858     1.688124
    0.465239    -0.178716     2.644858
    1.795327     0.465239    -0.178716
    2.191219     1.795327     0.465239
    3.155271     2.191219     1.795327
    4.037127     3.155271     2.191219
    3.364672     4.037127     3.155271
    4.548867     3.364672     4.037127
    4.659255     4.548867     3.364672
    2.981705     4.659255     4.548867
    2.607942     2.981705     4.659255
    2.438208     2.607942     2.981705
    2.899368     2.438208     2.607942
    1.309197     2.899368     2.438208
    2.565107     1.309197     2.899368
    2.829790     2.565107     1.309197
    3.876060     2.829790     2.565107
    2.958249     3.876060     2.829790
    2.778854     2.958249     3.876060
    2.109825     2.778854     2.958249
    4.164716     2.109825     2.778854
    3.849981     4.164716     2.109825
    4.189131     3.849981     4.164716
    1.608299     4.189131     3.849981
    1.874027     1.608299     4.189131
    2.886842     1.874027     1.608299
    2.906501     2.886842     1.874027
    4.179354     2.906501     2.886842
    4.709248     4.179354     2.906501
    2.908385     4.709248     4.179354
    4.112320     2.908385     4.709248
    4.792554     4.112320     2.908385
    4.336761     4.792554     4.112320
    4.016315     4.336761     4.792554
    4.231399     4.016315     4.336761
    4.322377     4.231399     4.016315
    4.994432     4.322377     4.231399
    3.001678     4.994432     4.322377
    3.833362     3.001678     4.994432
    3.820272     3.833362     3.001678
    4.717410     3.820272     3.833362
    2.897936     4.717410     3.820272
    3.599129     2.897936     4.717410
    3.521718     3.599129     2.897936
    4.811632     3.521718     3.599129
    2.681232     4.811632     3.521718
    3.154058     2.681232     4.811632
