    3.964790     4.925954     4.174614
    2.574717     3.964790     4.925954
    2.957017     2.574717     3.964790
    3.582485     2.957017     2.574717
    2.246693     3.582485     2.957017
    1.843749     2.246693     3.582485
    3.930104     1.843749     2.246693
    1.884445     3.930104     1.843749
    2.949297     1.884445     3.930104
    3.319369     2.949297     1.884445
    2.695156     3.319369     2.949297
    2.611596     2.695156     3.319369
    5.443967     2.611596     2.695156
    4.878610     5.443967     2.611596
    4.538285     4.878610     5.443967
    5.505869     4.538285     4.878610
    3.989001     5.505869     4.538285
    3.744836     3.989001     5.505869
    3.128067     3.744836     3.989001
    1.783376     3.128067     3.744836
    1.065076     1.783376     3.128067
    1.259284     1.065076     1.783376
    2.244034     1.259284     1.065076
    1.888068     2.244034     1.259284
    1.722537     1.888068     2.244034
    1.692678     1.722537     1.888068
    0.632910     1.692678     1.722537
    0.802845     0.632910     1.692678
    1.996398     0.802845     0.632910
    2.200262     1.996398     0.802845
    2.857669     2.200262     1.996398
    3.335601     2.857669     2.200262
    2.793297     3.335601     2.857669
    3.510355     2.793297     3.335601
    2.823939     3.510355     2.793297
    2.803230     2.823939     3.510355
    4.296903     2.803230     2.823939
    4.210253     4.296903     2.803230
    5.628557     4.210253     4.296903
    4.952687     5.628557     4.210253
    4.901451     4.952687     5.628557
    3.812206     4.901451     4.952687
    4.999180     3.812206     4.901451
    6.203951     4.999180     3.812206
    5.906586     6.203951     4.999180
    6.488141     5.906586     6.203951
    5.168833     6.488141     5.906586
    5.144480     5.168833     6.488141
    4.041647     5.144480     5.168833
    2.918175     4.041647     5.144480
    3.782765     2.918175     4.041647
    3.392242     3.782765     2.918175
    3.249357     3.392242     3.782765
    3.331068     3.249357     3.392242
    3.565504     3.331068     3.249357
    3.847435     3.565504     3.331068
    3.894714     3.847435     3.565504
    3.542377     3.894714     3.847435
    4.527595     3.542377     3.894714
    1.919781     4.527595     3.542377
    3.343083     1.919781     4.527595
    4.145353     3.343083     1.919781
    4.303773     4.145353     3.343083
    4.217740     4.303773     4.145353
    5.498084     4.217740     4.303773
    5.061184     5.498084     4.217740
    5.126593     5.061184     5.498084
    5.560034     5.126593     5.061184
    4.098457     5.560034     5.126593
    5.652035     4.098457     5.560034
    2.608559     5.652035     4.098457
    2.673313     2.608559     5.652035
    0.861526     2.673313     2.608559
    2.001581     0.861526     2.673313
    2.779848     2.001581     0.861526
    2.503371     2.779848     2.001581
    3.787340     2.503371     2.779848
    4.004044     3.787340     2.503371
    3.973629     4.004044     3.787340
    4.007312     3.973629     4.004044
    4.029803     4.007312     3.973629
    3.493443     4.029803     4.007312
    3.932210     3.493443     4.029803
    3.218600     3.932210     3.493443
    2.983965     3.218600     3.932210
    0.758935     2.983965     3.218600
    2.144925     0.758935     2.983965
    3.341578     2.144925     0.758935
    3.143573     3.341578     2.144925
    3.833931     3.143573     3.341578
    2.596726     3.833931     3.143573
    4.418514     2.596726     3.833931
    3.053503     4.418514     2.596726
    2.513013     3.053503     4.418514
    2.261498     2.513013     3.053503
    3.025628     2.261498     2.513013
    3.236731     3.025628     2.261498
    1.630640     3.236731     3.025628
    1.618005     1.630640     3.236731
    1.917927     1.618005     1.630640
    1.368382     1.917927     1.618005
    0.536700     1.368382     1.917927
    2.208771     0.536700     1.368382
    2.710773     2.208771     0.536700
    2.628204     2.710773     2.208771
    4.243609     2.628204     2.710773
    3.946209     4.243609     2.628204
    3.998427     3.946209     4.243609
    2.738524     3.998427     3.946209
    2.846985     2.738524     3.998427
    2.825574     2.846985     2.738524
    3.315343     2.825574     2.846985
    3.630764     3.315343     2.825574
    2.480088     3.630764     3.315343
    2.100783     2.480088     3.630764
    3.721505     2.100783     2.480088
    3.648681     3.721505     2.100783
    3.373202     3.648681     3.721505
    4.286242     3.373202     3.648681
    3.810472     4.286242     3.373202
    2.998536     3.810472     4.286242
    2.577766     2.998536     3.810472
    2.020795     2.577766     2.998536
    2.532727     2.020795     2.577766
    1.876169     2.532727     2.020795
    2.512592     1.876169     2.532727
    2.255962     2.512592     1.876169
    2.978971     2.255962     2.512592
    2.632849     2.978971     2.255962
    3.035867     2.632849     2.978971
    4.354681     3.035867     2.632849
    3.942869     4.354681     3.035867
    3.480070     3.942869     4.354681
    2.637351     3.480070     3.942869
    2.351156     2.637351     3.480070
    1.313372     2.351156     2.637351
    3.077181     1.313372     2.351156
    3.310839     3.077181     1.313372
    3.618313     3.310839     3.077181
    3.669960     3.618313     3.310839
    3.967098     3.669960     3.618313
    3.849781     3.967098     3.669960
    3.558034     3.849781     3.967098
    3.794682     3.558034     3.849781
    4.096582     3.794682     3.558034
    3.584644     4.096582     3.794682
    4.161614     3.584644     4.096582
    2.771625     4.161614     3.584644
    3.668822     2.771625     4.161614
    2.789149     3.668822     2.771625
    2.442849     2.789149     3.668822
    2.850839     2.442849     2.789149
    3.140544     2.850839     2.442849
    2.999464     3.140544     2.850839
    1.985971     2.999464     3.140544
    2.702421     1.985971     2.999464
    2.615538     2.702421     1.985971
    2.810827     2.615538     2.702421
    2.526816     2.810827     2.615538
    2.857846     2.526816     2.810827
    2.238784     2.857846     2.526816
    2.573797     2.238784     2.857846
    2.254788     2.573797     2.238784
    3.056120     2.254788     2.573797
    4.518249     3.056120     2.254788
    3.849582     4.518249     3.056120
    1.809385     3.849582     4.518249
    2.751956     1.809385     3.849582
    1.847157     2.751956     1.809385
    2.509144     1.847157     2.751956
    0.756298     2.509144     1.847157
    2.009396     0.756298     2.509144
    3.179431     2.009396     0.756298
    2.085041     3.179431     2.009396
    2.681947     2.085041     3.179431
    4.820997     2.681947     2.085041
    3.640337     4.820997     2.681947
    2.884469     3.640337     4.820997
    1.402849     2.884469     3.640337
    2.807512     1.402849     2.884469
    3.149868     2.807512     1.402849
    3.816095     3.149868     2.807512
    1.626155     3.816095     3.149868
    2.655851     1.626155     3.816095
    3.313644     2.655851     1.626155
    5.891816     3.313644     2.655851
    6.067932     5.891816     3.313644
    6.186857     6.067932     5.891816
    7.284723     6.186857     6.067932
    4.017215     7.284723     6.186857
    4.268758     4.017215     7.284723
    3.433305     4.268758     4.017215
    1.508788     3.433305     4.268758
    3.805099     1.508788     3.433305
    5.289214     3.805099     1.508788
    4.481397     5.289214     3.805099
    5.085920     4.481397     5.289214
    4.101936     5.085920     4.481397
    4.489137     4.101936     5.085920
    4.416565     4.489137     4.101936
    4.756033     4.416565     4.489137
    5.435523     4.756033     4.416565
    3.948532     5.435523     4.756033
    3.602630     3.948532     5.435523
    2.270486     3.602630     3.948532
    2.983116     2.270486     3.602630
    2.725763     2.983116     2.270486
    3.036739     2.725763     2.983116
    1.848760     3.036739     2.725763
    2.680230     1.848760     3.036739
    3.408313     2.680230     1.848760
    3.222323     3.408313     2.680230
    4.789257     3.222323     3.408313
    4.037598     4.789257     3.222323
    2.868575     4.037598     4.789257
    4.407339     2.868575     4.037598
    3.125426     4.407339     2.868575
    4.279078     3.125426     4.407339
    3.352270     4.279078     3.125426
    3.675026     3.352270     4.279078
    2.742864     3.675026     3.352270
    3.123063     2.742864     3.675026
    3.414717     3.123063     2.742864
    3.541169     3.414717     3.123063
    3.658453     3.541169     3.414717
    3.163180     3.658453     3.541169
    3.136251     3.163180     3.658453
    3.412964     3.136251     3.163180
    3.800178     3.412964     3.136251
    3.444122     3.800178     3.412964
    3.560457     3.444122     3.800178
    5.043645     3.560457     3.444122
    2.860165     5.043645     3.560457
    3.742345     2.860165     5.043645
    4.950832     3.742345     2.860165
    4.898230     4.950832     3.742345
    6.161127     4.898230     4.950832
    4.467741     6.161127     4.898230
    4.695693     4.467741     6.161127
    4.387065     4.695693     4.467741
    4.873500     4.387065     4.695693
    5.894805     4.873500     4.387065
    5.898663     5.894805     4.873500
    3.902915     5.898663     5.894805
    4.592677     3.902915     5.898663
    4.821525     4.592677     3.902915
    3.644845     4.821525     4.592677
    3.463657     3.644845     4.821525
    2.958944     3.463657     3.644845
    2.072095     2.958944     3.463657
    2.946420     2.072095     2.958944
    2.544696     2.946420     2.072095
    2.100778     2.544696     2.946420
    1.437459     2.100778     2.544696
    3.489122     1.437459     2.100778
    2.992382     3.489122     1.437459
    2.658761     2.992382     3.489122
    2.711441     2.658761     2.992382
    3.555516     2.711441     2.658761
    3.542666     3.555516     2.711441
    3.490671     3.542666     3.555516
    3.066223     3.490671     3.542666
    5.387965     3.066223     3.490671
    4.622783     5.387965     3.066223
    5.913409     4.622783     5.387965
    5.007852     5.913409     4.622783
    5.037730     5.007852     5.913409
    7.335988     5.037730     5.007852
    5.927028     7.335988     5.037730
    5.789003     5.927028     7.335988
    6.132269     5.789003     5.927028
    5.287519     6.132269     5.789003
    5.050173     5.287519     6.132269
    7.486474     5.050173     5.287519
    6.620520     7.486474     5.050173
    4.974851     6.620520     7.486474
    4.136852     4.974851     6.620520
    4.273207     4.136852     4.974851
    1.743243     4.273207     4.136852
    1.880782     1.743243     4.273207
    3.114818     1.880782     1.743243
    3.018717     3.114818     1.880782
    2.754955     3.018717     3.114818
    4.246168     2.754955     3.018717
    4.906626     4.246168     2.754955
    4.115812     4.906626     4.246168
    3.694037     4.115812     4.906626
    3.669930     3.694037     4.115812
    2.522696     3.669930     3.694037
    3.357820     2.522696     3.669930
    2.639683     3.357820     2.522696
    1.484114     2.639683     3.357820
   -0.252563     1.484114     2.639683
    2.273437    -0.252563     1.484114
    2.463705     2.273437    -0.252563
    1.921744     2.463705     2.273437
    1.580018     1.921744     2.463705
    3.797901     1.580018     1.921744
    2.742600     3.797901     1.580018
    4.994198     2.742600     3.797901
    5.422845     4.994198     2.742600
    5.265724     5.422845     4.994198
    4.511707     5.265724     5.422845
    3.953866     4.511707     5.265724
    4.245803     3.953866     4.511707
    5.519824     4.245803     3.953866
    3.670817     5.519824     4.245803
    4.005823     3.670817     5.519824
    3.860323     4.005823     3.670817
    1.555651     3.860323     4.005823
    2.585891     1.555651     3.860323
    3.216523     2.585891     1.555651
    3.445803     3.216523     2.585891
    2.902281     3.445803     3.216523
    4.133019     2.902281     3.445803
    4.746732     4.133019     2.902281
    3.781034     4.746732     4.133019
    4.114495     3.781034     4.746732
    3.830251     4.114495     3.781034
    4.341132     3.830251     4.114495
    5.540805     4.341132     3.830251
    6.168781     5.540805     4.341132
    4.837715     6.168781     5.540805
    4.599252     4.837715     6.168781
    4.205365     4.599252     4.837715
    4.666696     4.205365     4.599252
    4.842219     4.666696     4.205365
    5.684195     4.842219     4.666696
    3.958226     5.684195     4.842219
    4.627551     3.958226     5.684195
    4.240212     4.627551     3.958226
    4.254414     4.240212     4.627551
    4.392492     4.254414     4.240212
    4.133406     4.392492     4.254414
    4.174112     4.133406     4.392492
    4.062773     4.174112     4.133406
    3.612718     4.062773     4.174112
    2.853611     3.612718     4.062773
    2.192948     2.853611     3.612718
    4.120030     2.192948     2.853611
    3.413227     4.120030     2.192948
    2.633362     3.413227     4.120030
    3.553417     2.633362     3.413227
    3.384391     3.553417     2.633362
    4.073830     3.384391     3.553417
    4.254026     4.073830     3.384391
    4.012532     4.254026     4.073830
    4.934345     4.012532     4.254026
    6.248757     4.934345     4.012532
    5.079691     6.248757     4.934345
    7.099930     5.079691     6.248757
    4.773412     7.099930     5.079691
    5.727968     4.773412     7.099930
    3.567172     5.727968     4.773412
    3.447195     3.567172     5.727968
    3.936191     3.447195     3.567172
    2.608490     3.936191     3.447195
    2.801060     2.608490     3.936191
    3.988470     2.801060     2.608490
    4.336678     3.988470     2.801060
    3.791953     4.336678     3.988470
    5.860071     3.791953     4.336678
    3.445850     5.860071     3.791953
    6.281902     3.445850     5.860071
    3.845560     6.281902     3.445850
    2.907391     3.845560     6.281902
    2.732421     2.907391     3.845560
    4.433214     2.732421     2.907391
    2.809466     4.433214     2.732421
    3.470766     2.809466     4.433214
    2.547921     3.470766     2.809466
    2.156413     2.547921     3.470766
    3.344811     2.156413     2.547921
    3.382555     3.344811     2.156413
    4.209741     3.382555     3.344811
    4.948281     4.209741     3.382555
    4.155220     4.948281     4.209741
    4.707544     4.155220     4.948281
    4.650677     4.707544     4.155220
    6.291550     4.650677     4.707544
    5.661144     6.291550     4.650677
    5.327281     5.661144     6.291550
    3.432127     5.327281     5.661144
    2.349706     3.432127     5.327281
    3.163891     2.349706     3.432127
    4.036366     3.163891     2.349706
    2.771704     4.036366     3.163891
    1.715782     2.771704     4.036366
    2.837297     1.715782     2.771704
