    2.217089     3.116922     3.197333
    3.503690     2.217089     3.116922
    2.886738     3.503690     2.217089
    2.311614     2.886738     3.503690
    1.212658     2.311614     2.886738
    2.233825     1.212658     2.311614
    2.452557     2.233825     1.212658
    3.451222     2.452557     2.233825
    2.869016     3.451222     2.452557
    3.094494     2.869016     3.451222
    3.501275     3.094494     2.869016
    5.940056     3.501275     3.094494
    5.652700     5.940056     3.501275
    4.543182     5.652700     5.940056
    3.329784     4.543182     5.652700
    2.660360     3.329784     4.543182
    3.379576     2.660360     3.329784
    2.890269     3.379576     2.660360
    0.274598     2.890269     3.379576
    2.710451     0.274598     2.890269
    1.756410     2.710451     0.274598
    1.254008     1.756410     2.710451
    2.881503     1.254008     1.756410
    1.054143     2.881503     1.254008
    1.027256     1.054143     2.881503
    1.463564     1.027256     1.054143
    0.112624     1.463564     1.027256
    1.113593     0.112624     1.463564
    4.045376     1.113593     0.112624
    1.571799     4.045376     1.113593
    1.923497     1.571799     4.045376
    2.187832     1.923497     1.571799
    0.697593     2.187832     1.923497
    1.010130     0.697593     2.187832
    3.634883     1.010130     0.697593
    1.744111     3.634883     1.010130
    2.061651     1.744111     3.634883
    2.036283     2.061651     1.744111
    5.112010     2.036283     2.061651
    4.530391     5.112010     2.036283
    4.246412     4.530391     5.112010
    4.760085     4.246412     4.530391
    3.976146     4.760085     4.246412
    4.275164     3.976146     4.760085
    4.724984     4.275164     3.976146
    4.266135     4.724984     4.275164
    4.646458     4.266135     4.724984
    3.592689     4.646458     4.266135
    5.450085     3.592689     4.646458
    4.444004     5.450085     3.592689
    3.835192     4.444004     5.450085
    2.772014     3.835192     4.444004
    2.951881     2.772014     3.835192
    2.520506     2.951881     2.772014
    1.707331     2.520506     2.951881
    4.662232     1.707331     2.520506
    3.567335     4.662232     1.707331
    2.148150     3.567335     4.662232
    2.561979     2.148150     3.567335
    2.726644     2.561979     2.148150
    4.404514     2.726644     2.561979
    3.503419     4.404514     2.726644
    3.901263     3.503419     4.404514
    2.688218     3.901263     3.503419
    1.277561     2.688218     3.901263
    3.010433     1.277561     2.688218
    2.466897     3.010433     1.277561
    2.433550     2.466897     3.010433
    2.975779     2.433550     2.466897
    3.004240     2.975779     2.433550
    4.381704     3.004240     2.975779
    4.227442     4.381704     3.004240
    2.631646     4.227442     4.381704
    3.031159     2.631646     4.227442
    2.772607     3.031159     2.631646
    3.877479     2.772607     3.031159
    1.795417     3.877479     2.772607
    1.328087     1.795417     3.877479
    2.491464     1.328087     1.795417
    3.116410     2.491464     1.328087
    3.237956     3.116410     2.491464
    5.265465     3.237956     3.116410
    3.504705     5.265465     3.237956
    3.888176     3.504705     5.265465
    4.001430     3.888176     3.504705
    4.132028     4.001430     3.888176
    5.298196     4.132028     4.001430
    6.476900     5.298196     4.132028
    5.078891     6.476900     5.298196
    7.471686     5.078891     6.476900
    5.807501     7.471686     5.078891
    6.426663     5.807501     7.471686
    7.429341     6.426663     5.807501
    7.933704     7.429341     6.426663
    5.362346     7.933704     7.429341
    4.325803     5.362346     7.933704
    4.464955     4.325803     5.362346
    5.388141     4.464955     4.325803
    4.265226     5.388141     4.464955
    4.324243     4.265226     5.388141
    2.829428     4.324243     4.265226
    1.782611     2.829428     4.324243
    3.870799     1.782611     2.829428
    3.032265     3.870799     1.782611
    3.837798     3.032265     3.870799
    1.833141     3.837798     3.032265
    1.800447     1.833141     3.837798
    2.547023     1.800447     1.833141
    2.634424     2.547023     1.800447
    2.986748     2.634424     2.547023
    3.677975     2.986748     2.634424
    3.913929     3.677975     2.986748
    4.176968     3.913929     3.677975
    3.975859     4.176968     3.913929
    4.011812     3.975859     4.176968
    3.777132     4.011812     3.975859
    2.571272     3.777132     4.011812
    2.244124     2.571272     3.777132
    4.041757     2.244124     2.571272
    4.889665     4.041757     2.244124
    2.732187     4.889665     4.041757
    3.935162     2.732187     4.889665
    3.075199     3.935162     2.732187
    3.281396     3.075199     3.935162
    3.009409     3.281396     3.075199
    4.136257     3.009409     3.281396
    2.012985     4.136257     3.009409
    4.511887     2.012985     4.136257
    3.545682     4.511887     2.012985
    4.316124     3.545682     4.511887
    4.504569     4.316124     3.545682
    4.010681     4.504569     4.316124
    2.361602     4.010681     4.504569
    4.612243     2.361602     4.010681
    2.073278     4.612243     2.361602
    2.191406     2.073278     4.612243
    2.848766     2.191406     2.073278
    1.143826     2.848766     2.191406
    2.372572     1.143826     2.848766
    2.284752     2.372572     1.143826
    2.451356     2.284752     2.372572
    3.986658     2.451356     2.284752
    3.686595     3.986658     2.451356
    3.846795     3.686595     3.986658
    3.586009     3.846795     3.686595
    1.904717     3.586009     3.846795
    2.572092     1.904717     3.586009
    1.908721     2.572092     1.904717
    2.013058     1.908721     2.572092
    2.642487     2.013058     1.908721
    2.904829     2.642487     2.013058
    2.278022     2.904829     2.642487
    4.146309     2.278022     2.904829
    2.517006     4.146309     2.278022
    1.718170     2.517006     4.146309
    2.733294     1.718170     2.517006
    3.387157     2.733294     1.718170
    4.523458     3.387157     2.733294
    3.707828     4.523458     3.387157
    1.377285     3.707828     4.523458
    3.375665     1.377285     3.707828
    4.467952     3.375665     1.377285
    3.936205     4.467952     3.375665
    2.250587     3.936205     4.467952
    2.512221     2.250587     3.936205
    1.950581     2.512221     2.250587
    3.692342     1.950581     2.512221
    4.551187     3.692342     1.950581
    4.285020     4.551187     3.692342
    6.001952     4.285020     4.551187
    4.051823     6.001952     4.285020
    3.932107     4.051823     6.001952
    3.850682     3.932107     4.051823
    3.026454     3.850682     3.932107
    2.382635     3.026454     3.850682
    3.544372     2.382635     3.026454
    4.487799     3.544372     2.382635
    4.330195     4.487799     3.544372
    4.056974     4.330195     4.487799
    3.661410     4.056974     4.330195
    4.605198     3.661410     4.056974
    4.499289     4.605198     3.661410
    3.318871     4.499289     4.605198
    3.017695     3.318871     4.499289
    3.084069     3.017695     3.318871
    4.551358     3.084069     3.017695
    3.527643     4.551358     3.084069
    3.612777     3.527643     4.551358
    4.674003     3.612777     3.527643
    4.856108     4.674003     3.612777
    4.216679     4.856108     4.674003
    5.846741     4.216679     4.856108
    5.376467     5.846741     4.216679
    4.970408     5.376467     5.846741
    6.119965     4.970408     5.376467
    3.486119     6.119965     4.970408
    3.347081     3.486119     6.119965
    4.476311     3.347081     3.486119
    3.955503     4.476311     3.347081
    4.928459     3.955503     4.476311
    3.900819     4.928459     3.955503
    4.098554     3.900819     4.928459
    4.837717     4.098554     3.900819
