    4.641345     4.757530     5.648708
    4.162789     4.641345     4.757530
    4.702774     4.162789     4.641345
    2.955779     4.702774     4.162789
    2.931680     2.955779     4.702774
    3.290681     2.931680     2.955779
    3.848459     3.290681     2.931680
    3.722894     3.848459     3.290681
    3.339959     3.722894     3.848459
    3.290834     3.339959     3.722894
    2.968115     3.290834     3.339959
    2.583973     2.968115     3.290834
    4.580032     2.583973     2.968115
    3.387876     4.580032     2.583973
    4.783769     3.387876     4.580032
    2.991321     4.783769     3.387876
    3.736139     2.991321     4.783769
    4.568797     3.736139     2.991321
    5.309789     4.568797     3.736139
    3.389274     5.309789     4.568797
    2.976020     3.389274     5.309789
    2.962476     2.976020     3.389274
    3.134210     2.962476     2.976020
    2.678526     3.134210     2.962476
    1.777068     2.678526     3.134210
    1.814075     1.777068     2.678526
    3.014202     1.814075     1.777068
    2.303920     3.014202     1.814075
    2.054730     2.303920     3.014202
    2.327700     2.054730     2.303920
    3.566120     2.327700     2.054730
    2.196894     3.566120     2.327700
    2.667180     2.196894     3.566120
    2.302244     2.667180     2.196894
    3.070973     2.302244     2.667180
    2.287204     3.070973     2.302244
    2.298082     2.287204     3.070973
    2.035235     2.298082     2.287204
    2.015708     2.035235     2.298082
    1.849469     2.015708     2.035235
    4.137333     1.849469     2.015708
    4.612833     4.137333     1.849469
    5.539552     4.612833     4.137333
    6.130091     5.539552     4.612833
    5.805745     6.130091     5.539552
    5.822061     5.805745     6.130091
    5.325461     5.822061     5.805745
    4.414367     5.325461     5.822061
    2.326136     4.414367     5.325461
    4.299882     2.326136     4.414367
    3.796039     4.299882     2.326136
    4.701557     3.796039     4.299882
    4.050312     4.701557     3.796039
    3.754981     4.050312     4.701557
    1.893189     3.754981     4.050312
    3.156207     1.893189     3.754981
    3.476369     3.156207     1.893189
    3.220955     3.476369     3.156207
    2.776744     3.220955     3.476369
    2.229361     2.776744     3.220955
    4.393135     2.229361     2.776744
    2.837118     4.393135     2.229361
    5.285473     2.837118     4.393135
    4.120662     5.285473     2.837118
    5.085873     4.120662     5.285473
    3.644861     5.085873     4.120662
    2.465051     3.644861     5.085873
    4.095499     2.465051     3.644861
    2.355298     4.095499     2.465051
    0.731636     2.355298     4.095499
   -0.502110     0.731636     2.355298
    0.768087    -0.502110     0.731636
    2.048805     0.768087    -0.502110
    1.928412     2.048805     0.768087
    4.551765     1.928412     2.048805
    4.528836     4.551765     1.928412
    3.357423     4.528836     4.551765
    3.452396     3.357423     4.528836
    3.789997     3.452396     3.357423
    3.418085     3.789997     3.452396
    4.285519     3.418085     3.789997
    3.374224     4.285519     3.418085
    3.916579     3.374224     4.285519
    4.416751     3.916579     3.374224
    4.408625     4.416751     3.916579
    2.461051     4.408625     4.416751
    1.441290     2.461051     4.408625
    2.243323     1.441290     2.461051
    2.386414     2.243323     1.441290
    3.504745     2.386414     2.243323
    3.521177     3.504745     2.386414
    3.656046     3.521177     3.504745
    1.301301     3.656046     3.521177
    3.260360     1.301301     3.656046
    2.985503     3.260360     1.301301
    2.663931     2.985503     3.260360
    2.187146     2.663931     2.985503
    3.313990     2.187146     2.663931
    1.500436     3.313990     2.187146
    1.676814     1.500436     3.313990
    2.870672     1.676814     1.500436
    2.949897     2.870672     1.676814
    2.554987     2.949897     2.870672
    2.772835     2.554987     2.949897
    2.533869     2.772835     2.554987
    1.964732     2.533869     2.772835
    3.181167     1.964732     2.533869
    2.984734     3.181167     1.964732
    3.438777     2.984734     3.181167
    3.456478     3.438777     2.984734
    3.613147     3.456478     3.438777
    1.428902     3.613147     3.456478
    2.241348     1.428902     3.613147
    2.594107     2.241348     1.428902
    3.268161     2.594107     2.241348
    4.280627     3.268161     2.594107
    3.485040     4.280627     3.268161
    4.286084     3.485040     4.280627
    3.452662     4.286084     3.485040
    3.627588     3.452662     4.286084
    4.024172     3.627588     3.452662
    2.453078     4.024172     3.627588
    3.502155     2.453078     4.024172
    2.872008     3.502155     2.453078
    3.265929     2.872008     3.502155
    2.368793     3.265929     2.872008
    4.255591     2.368793     3.265929
    3.108642     4.255591     2.368793
    5.204278     3.108642     4.255591
    2.733375     5.204278     3.108642
    4.175871     2.733375     5.204278
    2.316728     4.175871     2.733375
    2.561276     2.316728     4.175871
    3.284316     2.561276     2.316728
    1.840948     3.284316     2.561276
    3.918316     1.840948     3.284316
    3.243843     3.918316     1.840948
    3.528370     3.243843     3.918316
    3.390308     3.528370     3.243843
    2.539436     3.390308     3.528370
    1.354570     2.539436     3.390308
    3.006152     1.354570     2.539436
    3.518021     3.006152     1.354570
    2.378584     3.518021     3.006152
    1.649386     2.378584     3.518021
    2.238241     1.649386     2.378584
    3.297412     2.238241     1.649386
    1.288130     3.297412     2.238241
    3.429506     1.288130     3.297412
    2.050613     3.429506     1.288130
    2.974627     2.050613     3.429506
    1.665495     2.974627     2.050613
    4.756935     1.665495     2.974627
    3.354620     4.756935     1.665495
    4.762883     3.354620     4.756935
    3.417663     4.762883     3.354620
    1.708671     3.417663     4.762883
    2.541758     1.708671     3.417663
    1.761129     2.541758     1.708671
    4.630414     1.761129     2.541758
    3.557999     4.630414     1.761129
    3.951129     3.557999     4.630414
    2.922075     3.951129     3.557999
    4.622667     2.922075     3.951129
    3.704860     4.622667     2.922075
    4.682685     3.704860     4.622667
    4.031097     4.682685     3.704860
    3.361362     4.031097     4.682685
    3.386987     3.361362     4.031097
    2.289576     3.386987     3.361362
    5.022608     2.289576     3.386987
    3.813082     5.022608     2.289576
    4.014732     3.813082     5.022608
    3.116356     4.014732     3.813082
    2.794933     3.116356     4.014732
    2.099416     2.794933     3.116356
    3.060443     2.099416     2.794933
    2.499121     3.060443     2.099416
    1.384761     2.499121     3.060443
    2.285913     1.384761     2.499121
    1.613094     2.285913     1.384761
    2.630563     1.613094     2.285913
    1.494025     2.630563     1.613094
    3.365233     1.494025     2.630563
    3.644952     3.365233     1.494025
    3.694466     3.644952     3.365233
    2.677372     3.694466     3.644952
    3.140825     2.677372     3.694466
    3.759839     3.140825     2.677372
    3.434411     3.759839     3.140825
    4.114635     3.434411     3.759839
    4.492815     4.114635     3.434411
    4.191077     4.492815     4.114635
    2.568131     4.191077     4.492815
    2.859532     2.568131     4.191077
    3.116673     2.859532     2.568131
    3.701272     3.116673     2.859532
    2.495918     3.701272     3.116673
    2.343734     2.495918     3.701272
    2.366289     2.343734     2.495918
    2.703327     2.366289     2.343734
    1.849203     2.703327     2.366289
    2.072011     1.849203     2.703327
    3.134462     2.072011     1.849203
    1.675786     3.134462     2.072011
    4.136898     1.675786     3.134462
    3.847263     4.136898     1.675786
    3.083721     3.847263     4.136898
    3.645978     3.083721     3.847263
    4.641149     3.645978     3.083721
    4.717811     4.641149     3.645978
    4.531760     4.717811     4.641149
    4.501281     4.531760     4.717811
    3.337153     4.501281     4.531760
    2.598121     3.337153     4.501281
    2.222897     2.598121     3.337153
    2.667168     2.222897     2.598121
    3.608088     2.667168     2.222897
    1.952532     3.608088     2.667168
    3.070557     1.952532     3.608088
    4.292255     3.070557     1.952532
    5.056722     4.292255     3.070557
    4.581894     5.056722     4.292255
    4.948974     4.581894     5.056722
    2.852961     4.948974     4.581894
    2.052985     2.852961     4.948974
    3.000451     2.052985     2.852961
    2.665666     3.000451     2.052985
    1.288294     2.665666     3.000451
    1.762828     1.288294     2.665666
    4.030959     1.762828     1.288294
    4.419131     4.030959     1.762828
    4.158719     4.419131     4.030959
    3.017771     4.158719     4.419131
    3.672751     3.017771     4.158719
    1.496181     3.672751     3.017771
    1.453810     1.496181     3.672751
    0.580702     1.453810     1.496181
    0.196112     0.580702     1.453810
    2.035544     0.196112     0.580702
    2.374359     2.035544     0.196112
    2.514337     2.374359     2.035544
    1.086417     2.514337     2.374359
    2.522167     1.086417     2.514337
    1.940503     2.522167     1.086417
    2.232933     1.940503     2.522167
    3.483927     2.232933     1.940503
    3.366305     3.483927     2.232933
    3.674216     3.366305     3.483927
    1.503348     3.674216     3.366305
    3.034114     1.503348     3.674216
    1.409405     3.034114     1.503348
    1.753244     1.409405     3.034114
    2.010863     1.753244     1.409405
    2.850350     2.010863     1.753244
    2.264345     2.850350     2.010863
    3.713679     2.264345     2.850350
    2.585409     3.713679     2.264345
    3.828145     2.585409     3.713679
    5.292065     3.828145     2.585409
    4.192861     5.292065     3.828145
    4.606542     4.192861     5.292065
    3.309609     4.606542     4.192861
    3.450561     3.309609     4.606542
    4.505374     3.450561     3.309609
    2.867698     4.505374     3.450561
    3.202078     2.867698     4.505374
    4.246469     3.202078     2.867698
    2.586985     4.246469     3.202078
    1.447348     2.586985     4.246469
    0.644869     1.447348     2.586985
    1.207697     0.644869     1.447348
    1.688542     1.207697     0.644869
    3.165362     1.688542     1.207697
    2.203982     3.165362     1.688542
    4.834220     2.203982     3.165362
    3.083896     4.834220     2.203982
    2.070234     3.083896     4.834220
    2.047228     2.070234     3.083896
    0.987914     2.047228     2.070234
    0.742820     0.987914     2.047228
    1.266678     0.742820     0.987914
    2.555843     1.266678     0.742820
    3.603097     2.555843     1.266678
    3.127887     3.603097     2.555843
    2.660511     3.127887     3.603097
    3.304052     2.660511     3.127887
    3.534994     3.304052     2.660511
    2.909584     3.534994     3.304052
    1.655511     2.909584     3.534994
    1.873864     1.655511     2.909584
    3.729939     1.873864     1.655511
    3.415232     3.729939     1.873864
    4.340201     3.415232     3.729939
    5.202887     4.340201     3.415232
    5.436946     5.202887     4.340201
    4.839567     5.436946     5.202887
    5.477488     4.839567     5.436946
    4.964265     5.477488     4.839567
    3.996750     4.964265     5.477488
    2.119689     3.996750     4.964265
    3.592327     2.119689     3.996750
    2.774261     3.592327     2.119689
    4.667434     2.774261     3.592327
    5.953236     4.667434     2.774261
    4.349757     5.953236     4.667434
    4.169589     4.349757     5.953236
    5.368270     4.169589     4.349757
    3.993560     5.368270     4.169589
    2.301031     3.993560     5.368270
    1.837419     2.301031     3.993560
    2.462036     1.837419     2.301031
    2.505484     2.462036     1.837419
    3.289601     2.505484     2.462036
    2.809055     3.289601     2.505484
    3.230769     2.809055     3.289601
    4.791328     3.230769     2.809055
    3.431232     4.791328     3.230769
    4.594137     3.431232     4.791328
    4.677794     4.594137     3.431232
    4.356166     4.677794     4.594137
    3.358057     4.356166     4.677794
    3.342836     3.358057     4.356166
    2.352196     3.342836     3.358057
    1.247763     2.352196     3.342836
    2.319370     1.247763     2.352196
    5.181415     2.319370     1.247763
    1.985743     5.181415     2.319370
    4.160017     1.985743     5.181415
    4.716500     4.160017     1.985743
    2.218259     4.716500     4.160017
    4.735977     2.218259     4.716500
    3.558676     4.735977     2.218259
    4.063735     3.558676     4.735977
    2.644554     4.063735     3.558676
    3.590968     2.644554     4.063735
    1.665082     3.590968     2.644554
    2.040904     1.665082     3.590968
    2.408649     2.040904     1.665082
    1.906016     2.408649     2.040904
    1.420333     1.906016     2.408649
    1.030337     1.420333     1.906016
    1.972498     1.030337     1.420333
    2.367943     1.972498     1.030337
    2.368379     2.367943     1.972498
    1.613443     2.368379     2.367943
    2.925030     1.613443     2.368379
    2.759158     2.925030     1.613443
    4.686840     2.759158     2.925030
    3.445970     4.686840     2.759158
    1.274155     3.445970     4.686840
    1.130539     1.274155     3.445970
    3.073099     1.130539     1.274155
    3.043674     3.073099     1.130539
    2.848685     3.043674     3.073099
    3.821550     2.848685     3.043674
    2.755663     3.821550     2.848685
    1.905009     2.755663     3.821550
    1.205717     1.905009     2.755663
    1.505406     1.205717     1.905009
    2.519136     1.505406     1.205717
    0.407527     2.519136     1.505406
    0.461028     0.407527     2.519136
    0.659216     0.461028     0.407527
    1.918622     0.659216     0.461028
    2.004859     1.918622     0.659216
    3.109806     2.004859     1.918622
    1.640125     3.109806     2.004859
    2.604311     1.640125     3.109806
    1.655242     2.604311     1.640125
    2.271663     1.655242     2.604311
    2.832026     2.271663     1.655242
    4.070912     2.832026     2.271663
    2.971084     4.070912     2.832026
    4.257877     2.971084     4.070912
    2.027586     4.257877     2.971084
    3.296177     2.027586     4.257877
    2.793655     3.296177     2.027586
    2.183636     2.793655     3.296177
    3.138046     2.183636     2.793655
    1.568499     3.138046     2.183636
    1.882495     1.568499     3.138046
    1.515014     1.882495     1.568499
    1.246058     1.515014     1.882495
    1.978513     1.246058     1.515014
    2.948765     1.978513     1.246058
    2.008373     2.948765     1.978513
    3.373933     2.008373     2.948765
    4.697389     3.373933     2.008373
    2.498346     4.697389     3.373933
    1.846638     2.498346     4.697389
    3.840300     1.846638     2.498346
    2.984278     3.840300     1.846638
    3.591059     2.984278     3.840300
    3.388829     3.591059     2.984278
    2.569886     3.388829     3.591059
    3.647863     2.569886     3.388829
    2.971810     3.647863     2.569886
    4.033913     2.971810     3.647863
