    1.938451     2.596474     3.317525
    2.411621     1.938451     2.596474
    2.779883     2.411621     1.938451
    1.936706     2.779883     2.411621
    3.359719     1.936706     2.779883
    3.224449     3.359719     1.936706
    2.785833     3.224449     3.359719
    3.681222     2.785833     3.224449
    2.039012     3.681222     2.785833
    3.039353     2.039012     3.681222
    2.930925     3.039353     2.039012
    4.311950     2.930925     3.039353
    2.950528     4.311950     2.930925
    3.872785     2.950528     4.311950
    4.036167     3.872785     2.950528
    2.670049     4.036167     3.872785
    1.347881     2.670049     4.036167
    1.090353     1.347881     2.670049
    2.464999     1.090353     1.347881
    3.807808     2.464999     1.090353
    4.021583     3.807808     2.464999
    3.769108     4.021583     3.807808
    4.264774     3.769108     4.021583
    3.018413     4.264774     3.769108
    2.587104     3.018413     4.264774
    4.026309     2.587104     3.018413
    3.418232     4.026309     2.587104
    2.839169     3.418232     4.026309
    3.862827     2.839169     3.418232
    4.544924     3.862827     2.839169
    3.730456     4.544924     3.862827
    4.916507     3.730456     4.544924
    4.339723     4.916507     3.730456
    4.543457     4.339723     4.916507
    4.032457     4.543457     4.339723
    0.941472     4.032457     4.543457
    1.074348     0.941472     4.032457
    2.857051     1.074348     0.941472
    4.130539     2.857051     1.074348
    1.308124     4.130539     2.857051
    4.437711     1.308124     4.130539
    2.298525     4.437711     1.308124
    4.043314     2.298525     4.437711
    4.386683     4.043314     2.298525
    4.415796     4.386683     4.043314
    4.234775     4.415796     4.386683
    4.178976     4.234775     4.415796
    5.348983     4.178976     4.234775
    5.255752     5.348983     4.178976
    4.886925     5.255752     5.348983
    5.654551     4.886925     5.255752
    4.790014     5.654551     4.886925
    5.463046     4.790014     5.654551
    4.396277     5.463046     4.790014
    5.928906     4.396277     5.463046
    4.449053     5.928906     4.396277
    4.152183     4.449053     5.928906
    2.282113     4.152183     4.449053
    0.736189     2.282113     4.152183
    1.422713     0.736189     2.282113
    0.749702     1.422713     0.736189
    2.796414     0.749702     1.422713
    3.794400     2.796414     0.749702
    2.905467     3.794400     2.796414
    3.063503     2.905467     3.794400
    3.841476     3.063503     2.905467
    5.460174     3.841476     3.063503
    4.818512     5.460174     3.841476
    4.628826     4.818512     5.460174
    6.628344     4.628826     4.818512
    5.042534     6.628344     4.628826
    4.823025     5.042534     6.628344
    5.034482     4.823025     5.042534
    2.583094     5.034482     4.823025
    4.491379     2.583094     5.034482
    3.310400     4.491379     2.583094
    2.731524     3.310400     4.491379
    2.195777     2.731524     3.310400
    3.729295     2.195777     2.731524
    3.043296     3.729295     2.195777
    3.688615     3.043296     3.729295
    1.721122     3.688615     3.043296
    2.090705     1.721122     3.688615
    2.935628     2.090705     1.721122
    2.286868     2.935628     2.090705
    2.977915     2.286868     2.935628
    3.443123     2.977915     2.286868
    1.102039     3.443123     2.977915
    1.967557     1.102039     3.443123
    3.428115     1.967557     1.102039
    3.129371     3.428115     1.967557
    4.036793     3.129371     3.428115
    4.881368     4.036793     3.129371
    3.058045     4.881368     4.036793
    3.832089     3.058045     4.881368
    3.329563     3.832089     3.058045
    3.901771     3.329563     3.832089
    3.780796     3.901771     3.329563
    4.274570     3.780796     3.901771
    2.600663     4.274570     3.780796
    2.624677     2.600663     4.274570
    2.697908     2.624677     2.600663
    2.394444     2.697908     2.624677
    2.567764     2.394444     2.697908
    3.849884     2.567764     2.394444
    2.503322     3.849884     2.567764
    3.778148     2.503322     3.849884
    3.889027     3.778148     2.503322
    4.257865     3.889027     3.778148
    4.797382     4.257865     3.889027
    4.712409     4.797382     4.257865
    4.683282     4.712409     4.797382
    4.340363     4.683282     4.712409
    3.485181     4.340363     4.683282
    3.699484     3.485181     4.340363
    2.275839     3.699484     3.485181
    1.404980     2.275839     3.699484
    4.343755     1.404980     2.275839
    2.533676     4.343755     1.404980
    3.340345     2.533676     4.343755
    2.282394     3.340345     2.533676
    2.071046     2.282394     3.340345
    2.050793     2.071046     2.282394
    2.527578     2.050793     2.071046
    2.476813     2.527578     2.050793
    2.914927     2.476813     2.527578
    3.257483     2.914927     2.476813
    1.829357     3.257483     2.914927
    4.369854     1.829357     3.257483
    4.537105     4.369854     1.829357
    4.612201     4.537105     4.369854
    3.614480     4.612201     4.537105
    3.137346     3.614480     4.612201
    2.022920     3.137346     3.614480
    3.917172     2.022920     3.137346
    4.848737     3.917172     2.022920
    5.416227     4.848737     3.917172
    6.818708     5.416227     4.848737
    5.807772     6.818708     5.416227
    4.710425     5.807772     6.818708
    4.081189     4.710425     5.807772
    4.977982     4.081189     4.710425
    5.625299     4.977982     4.081189
    5.390400     5.625299     4.977982
    5.615807     5.390400     5.625299
    2.796883     5.615807     5.390400
    3.266119     2.796883     5.615807
    4.023765     3.266119     2.796883
    4.242850     4.023765     3.266119
    2.142516     4.242850     4.023765
    1.259491     2.142516     4.242850
    2.334245     1.259491     2.142516
    2.002758     2.334245     1.259491
    1.197032     2.002758     2.334245
    2.735627     1.197032     2.002758
    1.746698     2.735627     1.197032
    2.337983     1.746698     2.735627
    2.410756     2.337983     1.746698
    1.141252     2.410756     2.337983
    2.327884     1.141252     2.410756
    2.977614     2.327884     1.141252
    2.407234     2.977614     2.327884
    2.931317     2.407234     2.977614
    4.106443     2.931317     2.407234
    3.859331     4.106443     2.931317
    4.397957     3.859331     4.106443
    4.553622     4.397957     3.859331
    5.050435     4.553622     4.397957
    3.693367     5.050435     4.553622
    4.439921     3.693367     5.050435
    3.202601     4.439921     3.693367
    2.281689     3.202601     4.439921
    4.156957     2.281689     3.202601
    3.653431     4.156957     2.281689
    3.588487     3.653431     4.156957
    4.286586     3.588487     3.653431
    3.025074     4.286586     3.588487
    4.131899     3.025074     4.286586
    3.503555     4.131899     3.025074
    3.234830     3.503555     4.131899
    4.039345     3.234830     3.503555
    2.950486     4.039345     3.234830
    4.108761     2.950486     4.039345
    2.100869     4.108761     2.950486
    3.932832     2.100869     4.108761
    3.630000     3.932832     2.100869
    2.262693     3.630000     3.932832
    3.298269     2.262693     3.630000
    3.420447     3.298269     2.262693
    3.103834     3.420447     3.298269
    3.569024     3.103834     3.420447
    3.517748     3.569024     3.103834
    3.279393     3.517748     3.569024
    2.714446     3.279393     3.517748
    2.937738     2.714446     3.279393
    3.384559     2.937738     2.714446
    2.952838     3.384559     2.937738
    3.572901     2.952838     3.384559
    3.593193     3.572901     2.952838
    2.969006     3.593193     3.572901
    3.239790     2.969006     3.593193
    4.005175     3.239790     2.969006
    3.489981     4.005175     3.239790
    5.734606     3.489981     4.005175
    4.715833     5.734606     3.489981
    4.362299     4.715833     5.734606
    3.328246     4.362299     4.715833
    4.603317     3.328246     4.362299
    3.613300     4.603317     3.328246
    2.850412     3.613300     4.603317
    2.001889     2.850412     3.613300
    2.055557     2.001889     2.850412
    3.012191     2.055557     2.001889
    3.164939     3.012191     2.055557
    2.309341     3.164939     3.012191
    1.911676     2.309341     3.164939
    0.612282     1.911676     2.309341
    1.755244     0.612282     1.911676
    2.108388     1.755244     0.612282
    3.479495     2.108388     1.755244
    1.940056     3.479495     2.108388
    2.828922     1.940056     3.479495
    2.650905     2.828922     1.940056
    3.632377     2.650905     2.828922
    2.302307     3.632377     2.650905
    3.762358     2.302307     3.632377
    4.722040     3.762358     2.302307
    3.722070     4.722040     3.762358
    5.222358     3.722070     4.722040
    5.446544     5.222358     3.722070
    5.375945     5.446544     5.222358
    4.991142     5.375945     5.446544
    4.903742     4.991142     5.375945
    4.502059     4.903742     4.991142
    4.092230     4.502059     4.903742
    5.311553     4.092230     4.502059
    4.453172     5.311553     4.092230
    6.208579     4.453172     5.311553
    4.409991     6.208579     4.453172
    6.646505     4.409991     6.208579
    3.536586     6.646505     4.409991
    5.437037     3.536586     6.646505
    4.862675     5.437037     3.536586
    5.075530     4.862675     5.437037
    2.410623     5.075530     4.862675
    3.545355     2.410623     5.075530
    3.279660     3.545355     2.410623
    4.961079     3.279660     3.545355
    4.837926     4.961079     3.279660
    4.722799     4.837926     4.961079
    4.676086     4.722799     4.837926
    3.242217     4.676086     4.722799
    4.147078     3.242217     4.676086
    5.462052     4.147078     3.242217
    4.428816     5.462052     4.147078
    6.306791     4.428816     5.462052
    5.257115     6.306791     4.428816
    5.706969     5.257115     6.306791
    3.285893     5.706969     5.257115
    3.518935     3.285893     5.706969
    1.474380     3.518935     3.285893
    3.359782     1.474380     3.518935
    3.528533     3.359782     1.474380
    3.758025     3.528533     3.359782
    2.586413     3.758025     3.528533
    1.513424     2.586413     3.758025
    2.798223     1.513424     2.586413
    1.779438     2.798223     1.513424
    2.572696     1.779438     2.798223
    3.125579     2.572696     1.779438
    3.065648     3.125579     2.572696
    3.972377     3.065648     3.125579
    3.833104     3.972377     3.065648
    4.378442     3.833104     3.972377
    3.413913     4.378442     3.833104
    4.320766     3.413913     4.378442
    2.673506     4.320766     3.413913
    4.713523     2.673506     4.320766
    5.888259     4.713523     2.673506
    4.158769     5.888259     4.713523
    2.939907     4.158769     5.888259
    5.005243     2.939907     4.158769
    4.442375     5.005243     2.939907
    6.211089     4.442375     5.005243
    4.665217     6.211089     4.442375
    6.099667     4.665217     6.211089
    4.713064     6.099667     4.665217
    4.834987     4.713064     6.099667
    5.236481     4.834987     4.713064
    3.111424     5.236481     4.834987
    4.021453     3.111424     5.236481
    1.998382     4.021453     3.111424
    2.031107     1.998382     4.021453
    2.977016     2.031107     1.998382
    2.515973     2.977016     2.031107
    1.394649     2.515973     2.977016
    1.641362     1.394649     2.515973
    2.503327     1.641362     1.394649
    2.847657     2.503327     1.641362
    3.707086     2.847657     2.503327
    3.585512     3.707086     2.847657
    4.699153     3.585512     3.707086
    4.607868     4.699153     3.585512
    5.224374     4.607868     4.699153
    3.869523     5.224374     4.607868
    3.157121     3.869523     5.224374
    2.837318     3.157121     3.869523
    4.433283     2.837318     3.157121
    3.312878     4.433283     2.837318
    4.076261     3.312878     4.433283
    4.727460     4.076261     3.312878
    4.398668     4.727460     4.076261
    2.641929     4.398668     4.727460
    2.747671     2.641929     4.398668
    2.937034     2.747671     2.641929
    2.591545     2.937034     2.747671
    4.096156     2.591545     2.937034
    3.814427     4.096156     2.591545
    3.621663     3.814427     4.096156
    1.757111     3.621663     3.814427
    2.612692     1.757111     3.621663
    3.827132     2.612692     1.757111
    5.363426     3.827132     2.612692
    2.701024     5.363426     3.827132
    3.171176     2.701024     5.363426
    3.595004     3.171176     2.701024
    3.845539     3.595004     3.171176
    3.617597     3.845539     3.595004
    3.558363     3.617597     3.845539
    2.828795     3.558363     3.617597
    2.565233     2.828795     3.558363
    3.724807     2.565233     2.828795
    3.037305     3.724807     2.565233
    3.010229     3.037305     3.724807
    3.830639     3.010229     3.037305
    1.334978     3.830639     3.010229
    3.363926     1.334978     3.830639
    4.245148     3.363926     1.334978
    3.305177     4.245148     3.363926
    2.736579     3.305177     4.245148
    2.102560     2.736579     3.305177
    2.383791     2.102560     2.736579
    3.277476     2.383791     2.102560
    2.397230     3.277476     2.383791
    1.661478     2.397230     3.277476
    3.324547     1.661478     2.397230
    3.681299     3.324547     1.661478
    4.926638     3.681299     3.324547
    5.137442     4.926638     3.681299
    3.111984     5.137442     4.926638
    4.608482     3.111984     5.137442
    1.598176     4.608482     3.111984
    2.419973     1.598176     4.608482
    3.251154     2.419973     1.598176
    4.134546     3.251154     2.419973
    2.510324     4.134546     3.251154
    2.833968     2.510324     4.134546
    1.951443     2.833968     2.510324
    2.071894     1.951443     2.833968
    1.112171     2.071894     1.951443
    2.100821     1.112171     2.071894
    1.777069     2.100821     1.112171
    2.452942     1.777069     2.100821
    2.915692     2.452942     1.777069
    3.516284     2.915692     2.452942
    4.091673     3.516284     2.915692
    2.983017     4.091673     3.516284
    4.833556     2.983017     4.091673
    3.383510     4.833556     2.983017
    5.588294     3.383510     4.833556
    2.921155     5.588294     3.383510
    2.985998     2.921155     5.588294
    2.746380     2.985998     2.921155
    4.587791     2.746380     2.985998
    4.153316     4.587791     2.746380
    3.844191     4.153316     4.587791
    4.409457     3.844191     4.153316
    3.185657     4.409457     3.844191
    4.270387     3.185657     4.409457
    3.686110     4.270387     3.185657
    2.066570     3.686110     4.270387
    2.023764     2.066570     3.686110
    2.013590     2.023764     2.066570
    1.501493     2.013590     2.023764
    3.882154     1.501493     2.013590
    4.055049     3.882154     1.501493
    1.829961     4.055049     3.882154
    2.271404     1.829961     4.055049
    2.119311     2.271404     1.829961
    1.115171     2.119311     2.271404
    1.981077     1.115171     2.119311
    2.525576     1.981077     1.115171
    3.958415     2.525576     1.981077
    2.987382     3.958415     2.525576
    3.235978     2.987382     3.958415
    3.589142     3.235978     2.987382
    4.048401     3.589142     3.235978
    4.716814     4.048401     3.589142
    4.233664     4.716814     4.048401
    3.333452     4.233664     4.716814
    4.020646     3.333452     4.233664
    3.515944     4.020646     3.333452
    4.950274     3.515944     4.020646
    4.868182     4.950274     3.515944
    3.919582     4.868182     4.950274
    4.544057     3.919582     4.868182
    3.040081     4.544057     3.919582
    4.462217     3.040081     4.544057
    2.025395     4.462217     3.040081
    1.690077     2.025395     4.462217
    2.097659     1.690077     2.025395
    0.016308     2.097659     1.690077
    1.514178     0.016308     2.097659
    1.682877     1.514178     0.016308
    2.252980     1.682877     1.514178
    2.351666     2.252980     1.682877
    4.302993     2.351666     2.252980
    3.831107     4.302993     2.351666
    4.459532     3.831107     4.302993
    3.702938     4.459532     3.831107
    2.232345     3.702938     4.459532
    3.479623     2.232345     3.702938
    4.706599     3.479623     2.232345
    1.973652     4.706599     3.479623
    2.589635     1.973652     4.706599
    1.189829     2.589635     1.973652
    2.730659     1.189829     2.589635
