    4.891886     5.092896     4.819594
    3.877896     4.891886     5.092896
    3.583123     3.877896     4.891886
    3.639220     3.583123     3.877896
    3.628771     3.639220     3.583123
    4.330711     3.628771     3.639220
    2.992631     4.330711     3.628771
    3.961448     2.992631     4.330711
    4.147690     3.961448     2.992631
    4.255561     4.147690     3.961448
    4.038085     4.255561     4.147690
    2.895990     4.038085     4.255561
    3.584021     2.895990     4.038085
    2.400822     3.584021     2.895990
    3.280059     2.400822     3.584021
    1.809503     3.280059     2.400822
    3.435556     1.809503     3.280059
    2.770151     3.435556     1.809503
    3.919269     2.770151     3.435556
    3.289710     3.919269     2.770151
    4.378446     3.289710     3.919269
    3.992003     4.378446     3.289710
    0.975034     3.992003     4.378446
    2.719759     0.975034     3.992003
    2.784793     2.719759     0.975034
    3.293226     2.784793     2.719759
    2.203314     3.293226     2.784793
    2.163702     2.203314     3.293226
    2.995619     2.163702     2.203314
    1.947104     2.995619     2.163702
    2.860617     1.947104     2.995619
    2.229400     2.860617     1.947104
    3.234541     2.229400     2.860617
    4.436753     3.234541     2.229400
    5.852826     4.436753     3.234541
    4.248909     5.852826     4.436753
    5.635351     4.248909     5.852826
    3.241551     5.635351     4.248909
    3.445667     3.241551     5.635351
    2.444275     3.445667     3.241551
    3.853330     2.444275     3.445667
    2.028266     3.853330     2.444275
    3.646730     2.028266     3.853330
    3.806269     3.646730     2.028266
    0.964304     3.806269     3.646730
    3.547278     0.964304     3.806269
    2.884292     3.547278     0.964304
    2.903551     2.884292     3.547278
    4.568351     2.903551     2.884292
    4.821536     4.568351     2.903551
    4.554919     4.821536     4.568351
    3.114875     4.554919     4.821536
    4.011119     3.114875     4.554919
    4.272355     4.011119     3.114875
    3.458578     4.272355     4.011119
    2.496355     3.458578     4.272355
    2.706678     2.496355     3.458578
    3.778606     2.706678     2.496355
    3.254311     3.778606     2.706678
    2.651164     3.254311     3.778606
    3.918760     2.651164     3.254311
    4.763306     3.918760     2.651164
    5.061519     4.763306     3.918760
    5.345901     5.061519     4.763306
    5.718923     5.345901     5.061519
    4.680130     5.718923     5.345901
    4.940435     4.680130     5.718923
    6.340913     4.940435     4.680130
    4.528006     6.340913     4.940435
    6.510541     4.528006     6.340913
    4.338149     6.510541     4.528006
    3.505492     4.338149     6.510541
    3.164056     3.505492     4.338149
    4.125224     3.164056     3.505492
    3.631647     4.125224     3.164056
    3.989414     3.631647     4.125224
    4.697826     3.989414     3.631647
    3.388985     4.697826     3.989414
    5.166203     3.388985     4.697826
    5.845510     5.166203     3.388985
    4.902606     5.845510     5.166203
    6.888403     4.902606     5.845510
    2.357092     6.888403     4.902606
    3.818551     2.357092     6.888403
    2.673529     3.818551     2.357092
    3.559349     2.673529     3.818551
    4.878625     3.559349     2.673529
    4.331489     4.878625     3.559349
    3.514939     4.331489     4.878625
    3.402940     3.514939     4.331489
    4.943101     3.402940     3.514939
    5.130643     4.943101     3.402940
    3.308357     5.130643     4.943101
    2.889600     3.308357     5.130643
    3.166707     2.889600     3.308357
    0.904272     3.166707     2.889600
    3.095235     0.904272     3.166707
    2.192146     3.095235     0.904272
    2.648229     2.192146     3.095235
    0.957856     2.648229     2.192146
    0.300600     0.957856     2.648229
    2.542291     0.300600     0.957856
    1.844833     2.542291     0.300600
    2.319285     1.844833     2.542291
    1.527495     2.319285     1.844833
    2.719819     1.527495     2.319285
    2.846309     2.719819     1.527495
    2.521094     2.846309     2.719819
    2.870369     2.521094     2.846309
    2.161786     2.870369     2.521094
    2.442102     2.161786     2.870369
    1.756049     2.442102     2.161786
    2.229116     1.756049     2.442102
    3.463562     2.229116     1.756049
    2.869284     3.463562     2.229116
    2.261440     2.869284     3.463562
    3.453691     2.261440     2.869284
    4.249485     3.453691     2.261440
    2.313412     4.249485     3.453691
    2.961522     2.313412     4.249485
    2.703889     2.961522     2.313412
    1.829235     2.703889     2.961522
    1.640203     1.829235     2.703889
    3.460586     1.640203     1.829235
    2.252007     3.460586     1.640203
    2.216289     2.252007     3.460586
    1.120075     2.216289     2.252007
    1.657637     1.120075     2.216289
    2.605626     1.657637     1.120075
    1.715747     2.605626     1.657637
    2.538469     1.715747     2.605626
    1.691078     2.538469     1.715747
    2.503429     1.691078     2.538469
    2.264177     2.503429     1.691078
    0.144226     2.264177     2.503429
    1.384638     0.144226     2.264177
    0.793915     1.384638     0.144226
    0.266608     0.793915     1.384638
    1.091955     0.266608     0.793915
    1.381774     1.091955     0.266608
    0.847982     1.381774     1.091955
    1.095969     0.847982     1.381774
    1.225036     1.095969     0.847982
    1.161049     1.225036     1.095969
    0.614978     1.161049     1.225036
   -0.250063     0.614978     1.161049
    0.205679    -0.250063     0.614978
    1.442795     0.205679    -0.250063
    2.981804     1.442795     0.205679
    4.198685     2.981804     1.442795
    2.965123     4.198685     2.981804
    4.172792     2.965123     4.198685
    3.967018     4.172792     2.965123
    2.405165     3.967018     4.172792
    4.495308     2.405165     3.967018
    2.885589     4.495308     2.405165
    2.859692     2.885589     4.495308
    2.692099     2.859692     2.885589
    3.009365     2.692099     2.859692
    3.607760     3.009365     2.692099
    2.647247     3.607760     3.009365
    1.938457     2.647247     3.607760
    2.648547     1.938457     2.647247
    2.664904     2.648547     1.938457
    2.613125     2.664904     2.648547
    1.304368     2.613125     2.664904
    1.133074     1.304368     2.613125
    2.160773     1.133074     1.304368
    3.320496     2.160773     1.133074
    3.099308     3.320496     2.160773
    2.756495     3.099308     3.320496
    3.106656     2.756495     3.099308
    4.526526     3.106656     2.756495
    4.534299     4.526526     3.106656
    4.218801     4.534299     4.526526
    4.542884     4.218801     4.534299
    5.298772     4.542884     4.218801
    4.789847     5.298772     4.542884
    3.874725     4.789847     5.298772
    4.131543     3.874725     4.789847
    4.128288     4.131543     3.874725
    2.747897     4.128288     4.131543
    2.217127     2.747897     4.128288
    2.378310     2.217127     2.747897
    3.153700     2.378310     2.217127
    4.175275     3.153700     2.378310
    3.745115     4.175275     3.153700
    4.284403     3.745115     4.175275
    3.973794     4.284403     3.745115
    4.037329     3.973794     4.284403
    3.819418     4.037329     3.973794
    4.016001     3.819418     4.037329
    3.444007     4.016001     3.819418
    1.889247     3.444007     4.016001
    2.655933     1.889247     3.444007
    2.922112     2.655933     1.889247
    4.201163     2.922112     2.655933
    3.169043     4.201163     2.922112
    3.360563     3.169043     4.201163
    3.777654     3.360563     3.169043
    3.814535     3.777654     3.360563
    2.622436     3.814535     3.777654
    2.803817     2.622436     3.814535
    3.603499     2.803817     2.622436
    4.723447     3.603499     2.803817
    4.842957     4.723447     3.603499
    4.640316     4.842957     4.723447
    4.489406     4.640316     4.842957
    3.200662     4.489406     4.640316
    3.005707     3.200662     4.489406
    2.080491     3.005707     3.200662
    1.631792     2.080491     3.005707
    2.428242     1.631792     2.080491
    1.645323     2.428242     1.631792
    3.560436     1.645323     2.428242
    2.833011     3.560436     1.645323
    2.508662     2.833011     3.560436
    3.091706     2.508662     2.833011
    2.782900     3.091706     2.508662
    2.538139     2.782900     3.091706
    3.553325     2.538139     2.782900
    2.039258     3.553325     2.538139
    1.916877     2.039258     3.553325
    2.682288     1.916877     2.039258
    3.704462     2.682288     1.916877
    2.605712     3.704462     2.682288
    3.372281     2.605712     3.704462
    3.839014     3.372281     2.605712
    2.398651     3.839014     3.372281
    1.459675     2.398651     3.839014
   -0.091611     1.459675     2.398651
    1.173912    -0.091611     1.459675
    2.172825     1.173912    -0.091611
    3.846636     2.172825     1.173912
    3.402751     3.846636     2.172825
    2.187662     3.402751     3.846636
    3.269732     2.187662     3.402751
    3.558649     3.269732     2.187662
    3.186553     3.558649     3.269732
    2.884671     3.186553     3.558649
    1.972422     2.884671     3.186553
    2.266574     1.972422     2.884671
    2.411849     2.266574     1.972422
    4.941571     2.411849     2.266574
    2.946538     4.941571     2.411849
    3.513030     2.946538     4.941571
    2.087589     3.513030     2.946538
    2.893150     2.087589     3.513030
    3.871270     2.893150     2.087589
    2.858482     3.871270     2.893150
    1.224468     2.858482     3.871270
    3.849049     1.224468     2.858482
    2.679873     3.849049     1.224468
    3.786179     2.679873     3.849049
    2.468537     3.786179     2.679873
    3.334255     2.468537     3.786179
    2.536839     3.334255     2.468537
    1.589525     2.536839     3.334255
    3.081829     1.589525     2.536839
    2.678697     3.081829     1.589525
    3.594556     2.678697     3.081829
    4.095838     3.594556     2.678697
    4.322095     4.095838     3.594556
    1.931842     4.322095     4.095838
    1.611350     1.931842     4.322095
    2.360105     1.611350     1.931842
    1.782668     2.360105     1.611350
    2.103403     1.782668     2.360105
    2.717752     2.103403     1.782668
    3.736445     2.717752     2.103403
    3.316622     3.736445     2.717752
    4.037201     3.316622     3.736445
    2.764829     4.037201     3.316622
    2.703645     2.764829     4.037201
    1.247381     2.703645     2.764829
    1.826482     1.247381     2.703645
    4.501338     1.826482     1.247381
    5.160345     4.501338     1.826482
    3.099204     5.160345     4.501338
    2.612657     3.099204     5.160345
    3.051994     2.612657     3.099204
    2.806972     3.051994     2.612657
    3.514756     2.806972     3.051994
    2.770934     3.514756     2.806972
    1.491310     2.770934     3.514756
    0.654365     1.491310     2.770934
    1.106868     0.654365     1.491310
    2.519901     1.106868     0.654365
    0.796168     2.519901     1.106868
    3.598979     0.796168     2.519901
    2.743926     3.598979     0.796168
    2.524198     2.743926     3.598979
    3.033440     2.524198     2.743926
    5.005084     3.033440     2.524198
