    1.913470     2.169874     2.493738
    2.691375     1.913470     2.169874
    2.429385     2.691375     1.913470
    4.274073     2.429385     2.691375
    4.261628     4.274073     2.429385
    3.675408     4.261628     4.274073
    1.918130     3.675408     4.261628
    3.272100     1.918130     3.675408
    4.303629     3.272100     1.918130
    5.218441     4.303629     3.272100
    3.505456     5.218441     4.303629
    3.748880     3.505456     5.218441
    2.885136     3.748880     3.505456
    2.692258     2.885136     3.748880
    3.028472     2.692258     2.885136
    1.793831     3.028472     2.692258
    3.074518     1.793831     3.028472
    1.713190     3.074518     1.793831
    3.921110     1.713190     3.074518
    3.316489     3.921110     1.713190
    2.911843     3.316489     3.921110
    3.078502     2.911843     3.316489
    3.351288     3.078502     2.911843
    4.186726     3.351288     3.078502
    4.372597     4.186726     3.351288
    4.108300     4.372597     4.186726
    4.395689     4.108300     4.372597
    5.101737     4.395689     4.108300
    4.725668     5.101737     4.395689
    6.505619     4.725668     5.101737
    3.398223     6.505619     4.725668
    4.503202     3.398223     6.505619
    3.586489     4.503202     3.398223
    4.707988     3.586489     4.503202
    2.445449     4.707988     3.586489
    3.102603     2.445449     4.707988
    4.822524     3.102603     2.445449
    5.773326     4.822524     3.102603
    5.094636     5.773326     4.822524
    3.622996     5.094636     5.773326
    3.768023     3.622996     5.094636
    2.760056     3.768023     3.622996
    4.218700     2.760056     3.768023
    3.250982     4.218700     2.760056
    2.827103     3.250982     4.218700
    3.749803     2.827103     3.250982
    3.115071     3.749803     2.827103
    3.758890     3.115071     3.749803
    3.353773     3.758890     3.115071
    4.321593     3.353773     3.758890
    3.099490     4.321593     3.353773
    2.504108     3.099490     4.321593
    3.102991     2.504108     3.099490
    2.568388     3.102991     2.504108
    4.329949     2.568388     3.102991
    2.879774     4.329949     2.568388
    2.270124     2.879774     4.329949
    2.912189     2.270124     2.879774
    3.278952     2.912189     2.270124
    2.216367     3.278952     2.912189
    3.624326     2.216367     3.278952
    4.013704     3.624326     2.216367
    3.724849     4.013704     3.624326
    4.021839     3.724849     4.013704
    4.014367     4.021839     3.724849
    4.441829     4.014367     4.021839
    4.403577     4.441829     4.014367
    2.943003     4.403577     4.441829
    1.981730     2.943003     4.403577
    2.792155     1.981730     2.943003
    1.171435     2.792155     1.981730
    1.018067     1.171435     2.792155
    3.870978     1.018067     1.171435
    2.970509     3.870978     1.018067
    5.474011     2.970509     3.870978
    3.977239     5.474011     2.970509
    5.439219     3.977239     5.474011
    6.994174     5.439219     3.977239
    4.835291     6.994174     5.439219
    5.024532     4.835291     6.994174
    4.905107     5.024532     4.835291
    7.112542     4.905107     5.024532
    5.344263     7.112542     4.905107
    5.001359     5.344263     7.112542
    4.571139     5.001359     5.344263
    3.409266     4.571139     5.001359
    4.091691     3.409266     4.571139
    2.991688     4.091691     3.409266
    2.494382     2.991688     4.091691
    3.440569     2.494382     2.991688
    4.294303     3.440569     2.494382
    5.319284     4.294303     3.440569
    4.738187     5.319284     4.294303
    4.401898     4.738187     5.319284
    3.217949     4.401898     4.738187
    4.001862     3.217949     4.401898
    3.729978     4.001862     3.217949
    3.685441     3.729978     4.001862
    3.029225     3.685441     3.729978
    2.170594     3.029225     3.685441
    2.279678     2.170594     3.029225
    2.705574     2.279678     2.170594
    3.886011     2.705574     2.279678
    2.430052     3.886011     2.705574
    2.247278     2.430052     3.886011
    1.442532     2.247278     2.430052
    2.364770     1.442532     2.247278
    2.544262     2.364770     1.442532
    2.132487     2.544262     2.364770
    3.161211     2.132487     2.544262
    2.545526     3.161211     2.132487
    1.506821     2.545526     3.161211
    2.063342     1.506821     2.545526
    3.205167     2.063342     1.506821
    3.400968     3.205167     2.063342
    3.962869     3.400968     3.205167
    4.279075     3.962869     3.400968
    4.434403     4.279075     3.962869
    5.102556     4.434403     4.279075
    3.393217     5.102556     4.434403
    3.662019     3.393217     5.102556
    3.859174     3.662019     3.393217
    4.303120     3.859174     3.662019
    4.544476     4.303120     3.859174
    4.818664     4.544476     4.303120
    4.575215     4.818664     4.544476
    4.654225     4.575215     4.818664
    4.196929     4.654225     4.575215
    4.231623     4.196929     4.654225
    3.105960     4.231623     4.196929
    2.608383     3.105960     4.231623
    2.073876     2.608383     3.105960
    1.989431     2.073876     2.608383
    2.291461     1.989431     2.073876
    3.702287     2.291461     1.989431
    3.912140     3.702287     2.291461
    3.112798     3.912140     3.702287
    1.896399     3.112798     3.912140
    3.433938     1.896399     3.112798
    1.649934     3.433938     1.896399
    3.205485     1.649934     3.433938
    2.654542     3.205485     1.649934
    1.968762     2.654542     3.205485
    2.835743     1.968762     2.654542
    2.656938     2.835743     1.968762
    2.713349     2.656938     2.835743
    2.902233     2.713349     2.656938
    3.023932     2.902233     2.713349
    4.034766     3.023932     2.902233
    4.957911     4.034766     3.023932
    3.033235     4.957911     4.034766
    2.174284     3.033235     4.957911
    1.434596     2.174284     3.033235
    3.013753     1.434596     2.174284
    1.681179     3.013753     1.434596
    2.842993     1.681179     3.013753
    3.190406     2.842993     1.681179
    2.746946     3.190406     2.842993
    2.765863     2.746946     3.190406
    2.904510     2.765863     2.746946
    2.959328     2.904510     2.765863
    3.480771     2.959328     2.904510
    3.147953     3.480771     2.959328
    3.892417     3.147953     3.480771
    3.477131     3.892417     3.147953
    2.858971     3.477131     3.892417
    4.074038     2.858971     3.477131
    5.018747     4.074038     2.858971
    4.268640     5.018747     4.074038
    5.863864     4.268640     5.018747
    4.799742     5.863864     4.268640
    4.413294     4.799742     5.863864
    3.376468     4.413294     4.799742
    3.760277     3.376468     4.413294
    2.405607     3.760277     3.376468
    2.571584     2.405607     3.760277
    4.316884     2.571584     2.405607
    4.591059     4.316884     2.571584
    5.041906     4.591059     4.316884
    4.165359     5.041906     4.591059
    4.759934     4.165359     5.041906
    4.068634     4.759934     4.165359
    3.658481     4.068634     4.759934
    2.307911     3.658481     4.068634
    3.924833     2.307911     3.658481
    4.085425     3.924833     2.307911
    2.503562     4.085425     3.924833
    2.073933     2.503562     4.085425
    4.168905     2.073933     2.503562
    2.624636     4.168905     2.073933
    0.524473     2.624636     4.168905
    1.085577     0.524473     2.624636
    0.156917     1.085577     0.524473
    3.011749     0.156917     1.085577
    1.716593     3.011749     0.156917
    1.369821     1.716593     3.011749
    2.089724     1.369821     1.716593
    1.068137     2.089724     1.369821
    0.241982     1.068137     2.089724
    1.381640     0.241982     1.068137
    0.962805     1.381640     0.241982
    0.435900     0.962805     1.381640
    1.072736     0.435900     0.962805
    0.127471     1.072736     0.435900
    1.690545     0.127471     1.072736
    1.662325     1.690545     0.127471
    1.397694     1.662325     1.690545
    0.841131     1.397694     1.662325
    2.769199     0.841131     1.397694
    1.705233     2.769199     0.841131
    2.577966     1.705233     2.769199
    1.484163     2.577966     1.705233
    1.173573     1.484163     2.577966
    1.369700     1.173573     1.484163
    2.552160     1.369700     1.173573
    3.153560     2.552160     1.369700
    4.247031     3.153560     2.552160
    4.232829     4.247031     3.153560
    4.036277     4.232829     4.247031
    3.081664     4.036277     4.232829
    2.419156     3.081664     4.036277
    0.892475     2.419156     3.081664
    1.176491     0.892475     2.419156
   -0.240372     1.176491     0.892475
   -0.565005    -0.240372     1.176491
    1.122466    -0.565005    -0.240372
    1.226804     1.122466    -0.565005
    1.850461     1.226804     1.122466
    2.380936     1.850461     1.226804
    3.598687     2.380936     1.850461
    3.715472     3.598687     2.380936
    3.316141     3.715472     3.598687
    2.742735     3.316141     3.715472
    3.296565     2.742735     3.316141
    3.819956     3.296565     2.742735
    2.384113     3.819956     3.296565
    3.437975     2.384113     3.819956
    2.467966     3.437975     2.384113
    1.323258     2.467966     3.437975
    1.957135     1.323258     2.467966
    2.355165     1.957135     1.323258
    1.448729     2.355165     1.957135
    2.247228     1.448729     2.355165
    1.393863     2.247228     1.448729
    0.810324     1.393863     2.247228
    1.944578     0.810324     1.393863
    2.972123     1.944578     0.810324
    2.815550     2.972123     1.944578
    3.083227     2.815550     2.972123
    3.013513     3.083227     2.815550
    2.987124     3.013513     3.083227
    4.722308     2.987124     3.013513
    4.048411     4.722308     2.987124
    4.779261     4.048411     4.722308
    4.780681     4.779261     4.048411
    4.139840     4.780681     4.779261
    5.449293     4.139840     4.780681
    2.559420     5.449293     4.139840
    2.997766     2.559420     5.449293
    1.872987     2.997766     2.559420
    2.199359     1.872987     2.997766
    2.884580     2.199359     1.872987
    3.502553     2.884580     2.199359
    2.665878     3.502553     2.884580
    2.196986     2.665878     3.502553
    1.688711     2.196986     2.665878
    3.148965     1.688711     2.196986
    2.436594     3.148965     1.688711
    2.197924     2.436594     3.148965
    4.061713     2.197924     2.436594
    4.329035     4.061713     2.197924
    2.809381     4.329035     4.061713
    3.165196     2.809381     4.329035
    2.444685     3.165196     2.809381
    1.508265     2.444685     3.165196
    2.580885     1.508265     2.444685
    2.127461     2.580885     1.508265
    2.097451     2.127461     2.580885
    2.373573     2.097451     2.127461
    1.472287     2.373573     2.097451
    1.927024     1.472287     2.373573
    3.333067     1.927024     1.472287
    2.075910     3.333067     1.927024
    1.547609     2.075910     3.333067
    0.285444     1.547609     2.075910
    1.319338     0.285444     1.547609
    2.130677     1.319338     0.285444
    3.296333     2.130677     1.319338
    2.560025     3.296333     2.130677
    3.497331     2.560025     3.296333
    3.836396     3.497331     2.560025
    3.931554     3.836396     3.497331
    4.330233     3.931554     3.836396
    3.666433     4.330233     3.931554
    3.744000     3.666433     4.330233
    3.838640     3.744000     3.666433
    2.299195     3.838640     3.744000
    2.406707     2.299195     3.838640
    4.621306     2.406707     2.299195
    2.059193     4.621306     2.406707
    3.532375     2.059193     4.621306
    4.704964     3.532375     2.059193
    3.384162     4.704964     3.532375
    3.013142     3.384162     4.704964
    4.249818     3.013142     3.384162
    4.530070     4.249818     3.013142
    4.623836     4.530070     4.249818
    4.884833     4.623836     4.530070
    5.490411     4.884833     4.623836
    5.163686     5.490411     4.884833
    4.520834     5.163686     5.490411
    4.268078     4.520834     5.163686
    4.470776     4.268078     4.520834
    4.713578     4.470776     4.268078
    6.482738     4.713578     4.470776
    5.565681     6.482738     4.713578
    5.515028     5.565681     6.482738
    4.944032     5.515028     5.565681
    3.607659     4.944032     5.515028
    2.379339     3.607659     4.944032
    3.563117     2.379339     3.607659
    2.508357     3.563117     2.379339
    3.055151     2.508357     3.563117
    5.142161     3.055151     2.508357
    5.725831     5.142161     3.055151
    4.685581     5.725831     5.142161
    6.151031     4.685581     5.725831
    4.869015     6.151031     4.685581
    4.988331     4.869015     6.151031
    6.355801     4.988331     4.869015
    3.712366     6.355801     4.988331
    2.446502     3.712366     6.355801
    2.943738     2.446502     3.712366
    3.975173     2.943738     2.446502
    2.457069     3.975173     2.943738
    3.116617     2.457069     3.975173
    3.669346     3.116617     2.457069
    3.951251     3.669346     3.116617
    3.378394     3.951251     3.669346
    2.840258     3.378394     3.951251
    2.862014     2.840258     3.378394
    1.443968     2.862014     2.840258
    1.974821     1.443968     2.862014
    1.300110     1.974821     1.443968
    1.165442     1.300110     1.974821
    0.295764     1.165442     1.300110
    0.690974     0.295764     1.165442
    3.184149     0.690974     0.295764
    2.975142     3.184149     0.690974
    3.411775     2.975142     3.184149
    3.257400     3.411775     2.975142
    2.685214     3.257400     3.411775
    3.030792     2.685214     3.257400
    2.203907     3.030792     2.685214
    0.811574     2.203907     3.030792
    1.621473     0.811574     2.203907
    1.562327     1.621473     0.811574
    1.130889     1.562327     1.621473
    1.757616     1.130889     1.562327
    2.875192     1.757616     1.130889
    2.510307     2.875192     1.757616
    2.490097     2.510307     2.875192
    1.831657     2.490097     2.510307
    2.526968     1.831657     2.490097
    3.223350     2.526968     1.831657
    2.463826     3.223350     2.526968
    1.304725     2.463826     3.223350
    2.120777     1.304725     2.463826
    3.535639     2.120777     1.304725
    3.512168     3.535639     2.120777
    3.071111     3.512168     3.535639
    2.095507     3.071111     3.512168
    2.407840     2.095507     3.071111
    2.907041     2.407840     2.095507
    3.343566     2.907041     2.407840
    2.209116     3.343566     2.907041
    4.444188     2.209116     3.343566
    5.339513     4.444188     2.209116
    4.438997     5.339513     4.444188
    4.137793     4.438997     5.339513
    3.046195     4.137793     4.438997
    3.100594     3.046195     4.137793
    1.326197     3.100594     3.046195
    2.406027     1.326197     3.100594
    1.546337     2.406027     1.326197
    2.169451     1.546337     2.406027
    3.041113     2.169451     1.546337
    4.052512     3.041113     2.169451
    3.970069     4.052512     3.041113
    1.841510     3.970069     4.052512
    3.928265     1.841510     3.970069
    4.766323     3.928265     1.841510
    3.299427     4.766323     3.928265
    3.213109     3.299427     4.766323
    2.987444     3.213109     3.299427
    3.184732     2.987444     3.213109
    2.564822     3.184732     2.987444
    3.292219     2.564822     3.184732
    2.636613     3.292219     2.564822
    1.727928     2.636613     3.292219
    2.992726     1.727928     2.636613
    3.779622     2.992726     1.727928
    3.545059     3.779622     2.992726
    3.372773     3.545059     3.779622
    3.175385     3.372773     3.545059
    3.932160     3.175385     3.372773
    4.640128     3.932160     3.175385
    4.464836     4.640128     3.932160
    5.702050     4.464836     4.640128
    5.214619     5.702050     4.464836
    4.786038     5.214619     5.702050
    4.723603     4.786038     5.214619
    4.989990     4.723603     4.786038
    4.363611     4.989990     4.723603
    5.010854     4.363611     4.989990
    4.358549     5.010854     4.363611
    2.742182     4.358549     5.010854
    3.867787     2.742182     4.358549
    4.555853     3.867787     2.742182
    6.083265     4.555853     3.867787
    5.187001     6.083265     4.555853
    5.599840     5.187001     6.083265
    2.418064     5.599840     5.187001
    4.636671     2.418064     5.599840
