    1.681832     1.427409     2.066015
    3.183626     1.681832     1.427409
    4.637097     3.183626     1.681832
    4.245525     4.637097     3.183626
    3.924159     4.245525     4.637097
    3.272298     3.924159     4.245525
    3.354024     3.272298     3.924159
    2.740305     3.354024     3.272298
    3.953055     2.740305     3.354024
    4.572347     3.953055     2.740305
    4.952669     4.572347     3.953055
    4.928075     4.952669     4.572347
    4.289625     4.928075     4.952669
    3.039854     4.289625     4.928075
    5.740687     3.039854     4.289625
    2.185940     5.740687     3.039854
    4.706390     2.185940     5.740687
    4.740842     4.706390     2.185940
    5.675281     4.740842     4.706390
    5.258137     5.675281     4.740842
    5.597131     5.258137     5.675281
    4.730643     5.597131     5.258137
    4.903938     4.730643     5.597131
    4.232807     4.903938     4.730643
    5.432505     4.232807     4.903938
    4.864096     5.432505     4.232807
    5.574407     4.864096     5.432505
    5.910798     5.574407     4.864096
    5.643078     5.910798     5.574407
    6.738230     5.643078     5.910798
    5.253121     6.738230     5.643078
    6.254073     5.253121     6.738230
    4.975068     6.254073     5.253121
    4.745515     4.975068     6.254073
    4.268626     4.745515     4.975068
    4.236341     4.268626     4.745515
    3.657167     4.236341     4.268626
    2.416061     3.657167     4.236341
    1.998190     2.416061     3.657167
    1.140049     1.998190     2.416061
    0.848294     1.140049     1.998190
    3.232580     0.848294     1.140049
    2.856210     3.232580     0.848294
    3.918306     2.856210     3.232580
    5.331765     3.918306     2.856210
    4.713243     5.331765     3.918306
    4.000160     4.713243     5.331765
    5.156597     4.000160     4.713243
    3.184441     5.156597     4.000160
    2.789862     3.184441     5.156597
    3.622947     2.789862     3.184441
    3.621390     3.622947     2.789862
    2.958656     3.621390     3.622947
    3.704639     2.958656     3.621390
    3.882612     3.704639     2.958656
    4.132526     3.882612     3.704639
    4.162810     4.132526     3.882612
    3.124154     4.162810     4.132526
    4.521705     3.124154     4.162810
    4.725632     4.521705     3.124154
    3.794146     4.725632     4.521705
    3.119629     3.794146     4.725632
    2.248156     3.119629     3.794146
    1.776814     2.248156     3.119629
    1.940563     1.776814     2.248156
    1.521965     1.940563     1.776814
    3.447502     1.521965     1.940563
    2.961347     3.447502     1.521965
    3.275415     2.961347     3.447502
    1.902278     3.275415     2.961347
    2.776344     1.902278     3.275415
    2.664552     2.776344     1.902278
    1.781556     2.664552     2.776344
    2.857997     1.781556     2.664552
    2.666217     2.857997     1.781556
    2.266958     2.666217     2.857997
    3.916058     2.266958     2.666217
    3.974993     3.916058     2.266958
    3.170593     3.974993     3.916058
    4.299932     3.170593     3.974993
    3.243180     4.299932     3.170593
    3.531056     3.243180     4.299932
    4.895860     3.531056     3.243180
    3.531716     4.895860     3.531056
    4.426966     3.531716     4.895860
    3.149147     4.426966     3.531716
    3.135920     3.149147     4.426966
    2.676292     3.135920     3.149147
    2.824368     2.676292     3.135920
    2.852800     2.824368     2.676292
    0.889449     2.852800     2.824368
    3.255718     0.889449     2.852800
    1.607923     3.255718     0.889449
    2.408612     1.607923     3.255718
    4.364729     2.408612     1.607923
    4.473952     4.364729     2.408612
    7.068737     4.473952     4.364729
    5.983641     7.068737     4.473952
    7.485098     5.983641     7.068737
    6.256485     7.485098     5.983641
    3.519783     6.256485     7.485098
    5.337237     3.519783     6.256485
    6.659309     5.337237     3.519783
    6.715570     6.659309     5.337237
    3.444429     6.715570     6.659309
    2.747017     3.444429     6.715570
    2.009434     2.747017     3.444429
    1.070702     2.009434     2.747017
    3.630029     1.070702     2.009434
    2.756778     3.630029     1.070702
    3.860920     2.756778     3.630029
    3.798755     3.860920     2.756778
    3.706084     3.798755     3.860920
    4.309409     3.706084     3.798755
    3.079644     4.309409     3.706084
    2.428759     3.079644     4.309409
    2.358039     2.428759     3.079644
    2.124807     2.358039     2.428759
    2.469326     2.124807     2.358039
    2.080177     2.469326     2.124807
    2.168025     2.080177     2.469326
    2.891655     2.168025     2.080177
    2.611898     2.891655     2.168025
    2.236790     2.611898     2.891655
    2.139522     2.236790     2.611898
    2.633517     2.139522     2.236790
    2.883969     2.633517     2.139522
    2.060588     2.883969     2.633517
    1.741747     2.060588     2.883969
    3.185928     1.741747     2.060588
    4.285493     3.185928     1.741747
    3.212460     4.285493     3.185928
    3.487465     3.212460     4.285493
