    4.352739     3.734186     3.553218
    4.727929     4.352739     3.734186
    4.916022     4.727929     4.352739
    3.893793     4.916022     4.727929
    5.155810     3.893793     4.916022
    4.874000     5.155810     3.893793
    4.100720     4.874000     5.155810
    5.163554     4.100720     4.874000
    2.576112     5.163554     4.100720
    3.620149     2.576112     5.163554
    4.032607     3.620149     2.576112
    3.877389     4.032607     3.620149
    3.640834     3.877389     4.032607
    2.760247     3.640834     3.877389
    3.612461     2.760247     3.640834
    3.705274     3.612461     2.760247
    1.275500     3.705274     3.612461
    3.054017     1.275500     3.705274
    3.647532     3.054017     1.275500
    1.519081     3.647532     3.054017
    1.386885     1.519081     3.647532
    2.209933     1.386885     1.519081
    1.873298     2.209933     1.386885
    3.006294     1.873298     2.209933
    2.701025     3.006294     1.873298
    3.911935     2.701025     3.006294
    3.589690     3.911935     2.701025
    4.285164     3.589690     3.911935
    3.065741     4.285164     3.589690
    1.407465     3.065741     4.285164
    2.346026     1.407465     3.065741
    3.692891     2.346026     1.407465
    2.429959     3.692891     2.346026
    3.642374     2.429959     3.692891
    4.036623     3.642374     2.429959
    3.939470     4.036623     3.642374
    4.948608     3.939470     4.036623
    3.722388     4.948608     3.939470
    4.916366     3.722388     4.948608
    4.898103     4.916366     3.722388
    3.972559     4.898103     4.916366
    3.566765     3.972559     4.898103
    3.981674     3.566765     3.972559
    4.544701     3.981674     3.566765
    3.438456     4.544701     3.981674
    3.358314     3.438456     4.544701
    3.770247     3.358314     3.438456
    3.741862     3.770247     3.358314
    4.315819     3.741862     3.770247
    2.048295     4.315819     3.741862
    1.926938     2.048295     4.315819
    2.581560     1.926938     2.048295
    2.486402     2.581560     1.926938
    1.992356     2.486402     2.581560
    1.440667     1.992356     2.486402
    5.389947     1.440667     1.992356
    4.350631     5.389947     1.440667
    1.820637     4.350631     5.389947
    2.800492     1.820637     4.350631
    2.682697     2.800492     1.820637
    2.813971     2.682697     2.800492
    4.397591     2.813971     2.682697
    3.673760     4.397591     2.813971
    4.108277     3.673760     4.397591
    4.944171     4.108277     3.673760
    3.211334     4.944171     4.108277
    2.908401     3.211334     4.944171
    4.482107     2.908401     3.211334
    2.678819     4.482107     2.908401
    2.794487     2.678819     4.482107
    3.633594     2.794487     2.678819
    2.046114     3.633594     2.794487
    2.595608     2.046114     3.633594
    1.686324     2.595608     2.046114
    3.243068     1.686324     2.595608
    1.495142     3.243068     1.686324
   -0.002395     1.495142     3.243068
    2.573000    -0.002395     1.495142
    2.789264     2.573000    -0.002395
    5.508272     2.789264     2.573000
    2.811538     5.508272     2.789264
    3.166626     2.811538     5.508272
    3.622772     3.166626     2.811538
    4.701449     3.622772     3.166626
    2.217753     4.701449     3.622772
    1.951341     2.217753     4.701449
    2.465628     1.951341     2.217753
    2.890493     2.465628     1.951341
    4.194607     2.890493     2.465628
    2.206343     4.194607     2.890493
    3.095959     2.206343     4.194607
    2.905543     3.095959     2.206343
    1.102973     2.905543     3.095959
    0.116416     1.102973     2.905543
    1.998412     0.116416     1.102973
    1.305823     1.998412     0.116416
    2.265228     1.305823     1.998412
    2.393337     2.265228     1.305823
    2.975811     2.393337     2.265228
    2.298991     2.975811     2.393337
    2.634231     2.298991     2.975811
    1.714337     2.634231     2.298991
    3.228898     1.714337     2.634231
    2.767072     3.228898     1.714337
    2.397724     2.767072     3.228898
    5.354412     2.397724     2.767072
    3.692664     5.354412     2.397724
    4.734778     3.692664     5.354412
    4.253222     4.734778     3.692664
    2.952509     4.253222     4.734778
    4.447369     2.952509     4.253222
    2.788987     4.447369     2.952509
    3.313654     2.788987     4.447369
    3.263531     3.313654     2.788987
    3.151544     3.263531     3.313654
    4.286062     3.151544     3.263531
    2.983357     4.286062     3.151544
    4.091057     2.983357     4.286062
    6.733505     4.091057     2.983357
    5.437375     6.733505     4.091057
    6.474966     5.437375     6.733505
    5.035359     6.474966     5.437375
    6.551178     5.035359     6.474966
    7.488464     6.551178     5.035359
    5.914686     7.488464     6.551178
    5.734931     5.914686     7.488464
    5.961821     5.734931     5.914686
    4.329992     5.961821     5.734931
    3.671632     4.329992     5.961821
