    3.433679     1.071648     0.836977
    1.397493     3.433679     1.071648
    2.022632     1.397493     3.433679
    2.005468     2.022632     1.397493
    1.878100     2.005468     2.022632
    2.545045     1.878100     2.005468
    2.992972     2.545045     1.878100
    3.426685     2.992972     2.545045
    2.177801     3.426685     2.992972
    1.646386     2.177801     3.426685
    0.712651     1.646386     2.177801
    1.674424     0.712651     1.646386
    1.295010     1.674424     0.712651
    1.354070     1.295010     1.674424
    0.996452     1.354070     1.295010
    5.187062     0.996452     1.354070
    2.858134     5.187062     0.996452
    3.582384     2.858134     5.187062
    3.597830     3.582384     2.858134
    4.368422     3.597830     3.582384
    6.147548     4.368422     3.597830
    4.570794     6.147548     4.368422
    2.608054     4.570794     6.147548
    4.470867     2.608054     4.570794
    2.638250     4.470867     2.608054
    4.271170     2.638250     4.470867
    3.016679     4.271170     2.638250
    3.416129     3.016679     4.271170
    3.448477     3.416129     3.016679
    4.679791     3.448477     3.416129
    4.145547     4.679791     3.448477
    4.137116     4.145547     4.679791
    4.104595     4.137116     4.145547
    3.816013     4.104595     4.137116
    4.167209     3.816013     4.104595
    4.703119     4.167209     3.816013
    3.978942     4.703119     4.167209
    2.507404     3.978942     4.703119
    2.491027     2.507404     3.978942
    3.462306     2.491027     2.507404
    3.263639     3.462306     2.491027
    3.077859     3.263639     3.462306
    3.079487     3.077859     3.263639
    3.431977     3.079487     3.077859
    2.489344     3.431977     3.079487
    2.893682     2.489344     3.431977
    2.104840     2.893682     2.489344
    4.779894     2.104840     2.893682
    3.371811     4.779894     2.104840
    5.155109     3.371811     4.779894
    6.113920     5.155109     3.371811
    6.285216     6.113920     5.155109
    5.628412     6.285216     6.113920
    6.053319     5.628412     6.285216
    4.576309     6.053319     5.628412
    2.612570     4.576309     6.053319
    3.531585     2.612570     4.576309
    3.249405     3.531585     2.612570
    2.293438     3.249405     3.531585
    1.747733     2.293438     3.249405
    3.720088     1.747733     2.293438
    4.276347     3.720088     1.747733
    4.752054     4.276347     3.720088
    3.265983     4.752054     4.276347
    2.063605     3.265983     4.752054
    1.918026     2.063605     3.265983
    1.478236     1.918026     2.063605
    0.759620     1.478236     1.918026
    1.567445     0.759620     1.478236
    3.668007     1.567445     0.759620
    4.121724     3.668007     1.567445
    2.781231     4.121724     3.668007
    3.644433     2.781231     4.121724
    3.534721     3.644433     2.781231
    2.039941     3.534721     3.644433
    2.911325     2.039941     3.534721
    1.311413     2.911325     2.039941
    0.990704     1.311413     2.911325
    1.968316     0.990704     1.311413
    3.818167     1.968316     0.990704
    4.008772     3.818167     1.968316
    2.683190     4.008772     3.818167
    4.127785     2.683190     4.008772
    3.380260     4.127785     2.683190
    2.500033     3.380260     4.127785
    2.108152     2.500033     3.380260
    2.810673     2.108152     2.500033
    2.082691     2.810673     2.108152
    3.157455     2.082691     2.810673
    3.868041     3.157455     2.082691
    5.089831     3.868041     3.157455
    3.564222     5.089831     3.868041
    4.017049     3.564222     5.089831
    4.197094     4.017049     3.564222
    5.835944     4.197094     4.017049
    3.923146     5.835944     4.197094
    2.014853     3.923146     5.835944
    3.796829     2.014853     3.923146
    2.038404     3.796829     2.014853
    3.135073     2.038404     3.796829
    3.117515     3.135073     2.038404
    4.197674     3.117515     3.135073
    5.207871     4.197674     3.117515
    5.592701     5.207871     4.197674
    5.123415     5.592701     5.207871
    4.061325     5.123415     5.592701
    2.298356     4.061325     5.123415
    3.309362     2.298356     4.061325
    2.086111     3.309362     2.298356
    3.745496     2.086111     3.309362
    4.151787     3.745496     2.086111
    1.536967     4.151787     3.745496
    2.306861     1.536967     4.151787
    4.090732     2.306861     1.536967
    3.962068     4.090732     2.306861
    3.728381     3.962068     4.090732
    4.385667     3.728381     3.962068
    4.094561     4.385667     3.728381
    4.500045     4.094561     4.385667
    5.350093     4.500045     4.094561
    6.254951     5.350093     4.500045
    5.822260     6.254951     5.350093
    5.552184     5.822260     6.254951
    4.848205     5.552184     5.822260
    6.166239     4.848205     5.552184
    5.040407     6.166239     4.848205
    5.137919     5.040407     6.166239
    4.448456     5.137919     5.040407
    4.129565     4.448456     5.137919
    3.456039     4.129565     4.448456
    3.148017     3.456039     4.129565
    3.308106     3.148017     3.456039
    2.943018     3.308106     3.148017
    2.920177     2.943018     3.308106
    2.958374     2.920177     2.943018
    2.331317     2.958374     2.920177
    3.207780     2.331317     2.958374
    4.319982     3.207780     2.331317
    3.827095     4.319982     3.207780
    3.496500     3.827095     4.319982
    3.230873     3.496500     3.827095
    3.951856     3.230873     3.496500
    2.677587     3.951856     3.230873
    2.544245     2.677587     3.951856
    3.336713     2.544245     2.677587
    3.397736     3.336713     2.544245
    4.262240     3.397736     3.336713
    5.601735     4.262240     3.397736
    6.099992     5.601735     4.262240
    5.216908     6.099992     5.601735
    4.418129     5.216908     6.099992
    5.413713     4.418129     5.216908
    5.135433     5.413713     4.418129
    5.047605     5.135433     5.413713
    3.980632     5.047605     5.135433
    1.969472     3.980632     5.047605
    3.328429     1.969472     3.980632
    3.360964     3.328429     1.969472
    4.205933     3.360964     3.328429
    4.155347     4.205933     3.360964
    4.700771     4.155347     4.205933
    3.165079     4.700771     4.155347
    2.725183     3.165079     4.700771
    3.543173     2.725183     3.165079
    4.835333     3.543173     2.725183
    4.166001     4.835333     3.543173
    3.469554     4.166001     4.835333
    3.536500     3.469554     4.166001
    4.451837     3.536500     3.469554
    4.869111     4.451837     3.536500
    3.317202     4.869111     4.451837
    4.079424     3.317202     4.869111
    3.046511     4.079424     3.317202
    4.818297     3.046511     4.079424
    4.755886     4.818297     3.046511
    4.631664     4.755886     4.818297
    2.739457     4.631664     4.755886
    4.543173     2.739457     4.631664
    4.888035     4.543173     2.739457
    4.605112     4.888035     4.543173
    5.535455     4.605112     4.888035
    3.537932     5.535455     4.605112
    4.289102     3.537932     5.535455
    5.284392     4.289102     3.537932
    3.211881     5.284392     4.289102
    3.323300     3.211881     5.284392
    4.449608     3.323300     3.211881
    3.580806     4.449608     3.323300
    4.270164     3.580806     4.449608
    4.050276     4.270164     3.580806
    3.542558     4.050276     4.270164
    2.738689     3.542558     4.050276
    3.657672     2.738689     3.542558
    2.941588     3.657672     2.738689
    1.788958     2.941588     3.657672
    2.231802     1.788958     2.941588
    2.527259     2.231802     1.788958
    1.963571     2.527259     2.231802
    1.184047     1.963571     2.527259
    0.690329     1.184047     1.963571
    1.423329     0.690329     1.184047
    1.918041     1.423329     0.690329
    2.440514     1.918041     1.423329
    3.502741     2.440514     1.918041
    1.597568     3.502741     2.440514
    2.607615     1.597568     3.502741
    2.193752     2.607615     1.597568
    1.152504     2.193752     2.607615
    1.310172     1.152504     2.193752
    1.119417     1.310172     1.152504
    0.634048     1.119417     1.310172
    1.010100     0.634048     1.119417
    0.757128     1.010100     0.634048
    0.812558     0.757128     1.010100
    0.322241     0.812558     0.757128
   -0.052087     0.322241     0.812558
    0.015084    -0.052087     0.322241
    0.579081     0.015084    -0.052087
    2.625157     0.579081     0.015084
    1.653332     2.625157     0.579081
    0.990256     1.653332     2.625157
    0.863256     0.990256     1.653332
    1.959114     0.863256     0.990256
    2.593211     1.959114     0.863256
    2.362719     2.593211     1.959114
    1.863020     2.362719     2.593211
    3.257791     1.863020     2.362719
    2.962168     3.257791     1.863020
    2.283038     2.962168     3.257791
    3.351881     2.283038     2.962168
    2.910523     3.351881     2.283038
    2.626115     2.910523     3.351881
    3.235081     2.626115     2.910523
    3.461838     3.235081     2.626115
    2.670949     3.461838     3.235081
    3.446454     2.670949     3.461838
    2.060600     3.446454     2.670949
    2.465951     2.060600     3.446454
    1.799525     2.465951     2.060600
    3.127197     1.799525     2.465951
    3.182325     3.127197     1.799525
    4.268335     3.182325     3.127197
    2.806959     4.268335     3.182325
    3.517096     2.806959     4.268335
    5.544917     3.517096     2.806959
    4.400309     5.544917     3.517096
    2.941691     4.400309     5.544917
    3.734046     2.941691     4.400309
    3.290924     3.734046     2.941691
    3.663416     3.290924     3.734046
    4.288339     3.663416     3.290924
    2.742656     4.288339     3.663416
    2.040069     2.742656     4.288339
    0.857786     2.040069     2.742656
    2.606110     0.857786     2.040069
    2.465119     2.606110     0.857786
    3.441177     2.465119     2.606110
    2.636157     3.441177     2.465119
    2.149226     2.636157     3.441177
    0.512301     2.149226     2.636157
    1.261469     0.512301     2.149226
    2.476238     1.261469     0.512301
    3.641180     2.476238     1.261469
    3.728199     3.641180     2.476238
    4.028917     3.728199     3.641180
    4.252192     4.028917     3.728199
    4.645504     4.252192     4.028917
    2.301099     4.645504     4.252192
    3.895987     2.301099     4.645504
    4.118381     3.895987     2.301099
    4.390183     4.118381     3.895987
    5.099490     4.390183     4.118381
    4.138068     5.099490     4.390183
    3.129525     4.138068     5.099490
    3.277666     3.129525     4.138068
    3.965940     3.277666     3.129525
    4.307118     3.965940     3.277666
    2.836816     4.307118     3.965940
    2.943392     2.836816     4.307118
    5.009692     2.943392     2.836816
    4.472566     5.009692     2.943392
    5.506260     4.472566     5.009692
    5.325962     5.506260     4.472566
    5.678072     5.325962     5.506260
    4.128628     5.678072     5.325962
    3.376458     4.128628     5.678072
    4.684034     3.376458     4.128628
    2.492421     4.684034     3.376458
    4.865679     2.492421     4.684034
    4.808253     4.865679     2.492421
    3.426922     4.808253     4.865679
    4.221969     3.426922     4.808253
    5.167824     4.221969     3.426922
    3.958544     5.167824     4.221969
    3.633387     3.958544     5.167824
    3.526046     3.633387     3.958544
    1.867060     3.526046     3.633387
    3.117432     1.867060     3.526046
    3.559317     3.117432     1.867060
    4.026686     3.559317     3.117432
    4.399867     4.026686     3.559317
    3.678366     4.399867     4.026686
    3.774518     3.678366     4.399867
    3.628177     3.774518     3.678366
    3.174053     3.628177     3.774518
    2.516310     3.174053     3.628177
    4.808591     2.516310     3.174053
    3.756315     4.808591     2.516310
    3.845530     3.756315     4.808591
    4.031535     3.845530     3.756315
    4.249669     4.031535     3.845530
    4.099004     4.249669     4.031535
    3.091655     4.099004     4.249669
    4.461758     3.091655     4.099004
    3.796867     4.461758     3.091655
    4.473662     3.796867     4.461758
    2.980478     4.473662     3.796867
    1.627604     2.980478     4.473662
    3.044064     1.627604     2.980478
    4.054435     3.044064     1.627604
    3.606115     4.054435     3.044064
    4.271922     3.606115     4.054435
    4.851923     4.271922     3.606115
    3.235665     4.851923     4.271922
    3.359586     3.235665     4.851923
    3.047276     3.359586     3.235665
    3.827065     3.047276     3.359586
    3.708516     3.827065     3.047276
    4.119718     3.708516     3.827065
    2.179314     4.119718     3.708516
    1.883547     2.179314     4.119718
    1.489624     1.883547     2.179314
    0.239296     1.489624     1.883547
    2.087870     0.239296     1.489624
    1.981123     2.087870     0.239296
    2.596736     1.981123     2.087870
    1.666305     2.596736     1.981123
