    5.182076     5.289640     3.006013
    3.903809     5.182076     5.289640
    4.705095     3.903809     5.182076
    5.314417     4.705095     3.903809
    3.365005     5.314417     4.705095
    4.725737     3.365005     5.314417
    3.607056     4.725737     3.365005
    2.073443     3.607056     4.725737
    2.958675     2.073443     3.607056
    3.011496     2.958675     2.073443
    3.204947     3.011496     2.958675
    2.327828     3.204947     3.011496
    3.727738     2.327828     3.204947
    3.328617     3.727738     2.327828
    2.913058     3.328617     3.727738
    2.906234     2.913058     3.328617
    1.997787     2.906234     2.913058
    1.104270     1.997787     2.906234
    0.277025     1.104270     1.997787
    1.267321     0.277025     1.104270
    0.756027     1.267321     0.277025
    0.530467     0.756027     1.267321
   -0.048834     0.530467     0.756027
    1.910223    -0.048834     0.530467
    2.872329     1.910223    -0.048834
    2.702934     2.872329     1.910223
    4.189263     2.702934     2.872329
    4.399659     4.189263     2.702934
    1.844174     4.399659     4.189263
    4.560510     1.844174     4.399659
    4.680427     4.560510     1.844174
    3.011262     4.680427     4.560510
    1.943700     3.011262     4.680427
    2.315514     1.943700     3.011262
    5.810659     2.315514     1.943700
    5.169522     5.810659     2.315514
    4.901675     5.169522     5.810659
    3.760422     4.901675     5.169522
    2.960971     3.760422     4.901675
    2.594691     2.960971     3.760422
    1.817762     2.594691     2.960971
    1.936203     1.817762     2.594691
    1.563346     1.936203     1.817762
    2.418310     1.563346     1.936203
    0.910411     2.418310     1.563346
    2.310625     0.910411     2.418310
    3.302574     2.310625     0.910411
    5.061977     3.302574     2.310625
    4.494229     5.061977     3.302574
    6.159372     4.494229     5.061977
    4.173932     6.159372     4.494229
    2.841365     4.173932     6.159372
    2.628275     2.841365     4.173932
    2.108484     2.628275     2.841365
    4.500943     2.108484     2.628275
    4.302740     4.500943     2.108484
    3.766262     4.302740     4.500943
    4.283720     3.766262     4.302740
    3.649041     4.283720     3.766262
    4.238229     3.649041     4.283720
    2.784137     4.238229     3.649041
    2.632241     2.784137     4.238229
    2.467450     2.632241     2.784137
    2.394570     2.467450     2.632241
    2.515916     2.394570     2.467450
    2.560786     2.515916     2.394570
    3.862331     2.560786     2.515916
    2.752744     3.862331     2.560786
    5.270710     2.752744     3.862331
    3.629025     5.270710     2.752744
    2.776848     3.629025     5.270710
    2.783100     2.776848     3.629025
    3.592271     2.783100     2.776848
    2.427182     3.592271     2.783100
    3.281429     2.427182     3.592271
    4.447309     3.281429     2.427182
    1.097772     4.447309     3.281429
    1.496863     1.097772     4.447309
    2.977772     1.496863     1.097772
    3.743537     2.977772     1.496863
    2.732448     3.743537     2.977772
    1.961703     2.732448     3.743537
    0.452620     1.961703     2.732448
    2.062695     0.452620     1.961703
    1.418765     2.062695     0.452620
    1.014799     1.418765     2.062695
    3.824750     1.014799     1.418765
    2.470001     3.824750     1.014799
    2.773277     2.470001     3.824750
    2.670985     2.773277     2.470001
    3.335233     2.670985     2.773277
    3.802347     3.335233     2.670985
    2.672790     3.802347     3.335233
    3.455975     2.672790     3.802347
    4.276698     3.455975     2.672790
    3.886700     4.276698     3.455975
    4.034185     3.886700     4.276698
    3.443506     4.034185     3.886700
    3.838920     3.443506     4.034185
    4.666185     3.838920     3.443506
    3.175779     4.666185     3.838920
    1.428953     3.175779     4.666185
    3.521501     1.428953     3.175779
    2.067393     3.521501     1.428953
    1.451124     2.067393     3.521501
    1.135069     1.451124     2.067393
    1.946222     1.135069     1.451124
    1.435481     1.946222     1.135069
    2.422520     1.435481     1.946222
    1.989573     2.422520     1.435481
    2.373859     1.989573     2.422520
    0.941421     2.373859     1.989573
    1.285923     0.941421     2.373859
    1.235861     1.285923     0.941421
    2.429093     1.235861     1.285923
    2.040093     2.429093     1.235861
    1.641857     2.040093     2.429093
    1.325192     1.641857     2.040093
    2.128135     1.325192     1.641857
    0.425569     2.128135     1.325192
    3.036349     0.425569     2.128135
    3.169796     3.036349     0.425569
    3.732979     3.169796     3.036349
    4.408472     3.732979     3.169796
    5.693068     4.408472     3.732979
