    5.676204     5.503527     4.552453
    3.146471     5.676204     5.503527
    5.362403     3.146471     5.676204
    5.066368     5.362403     3.146471
    3.510290     5.066368     5.362403
    3.530329     3.510290     5.066368
    2.728614     3.530329     3.510290
    5.064957     2.728614     3.530329
    4.762964     5.064957     2.728614
    3.630706     4.762964     5.064957
    2.935031     3.630706     4.762964
    3.751966     2.935031     3.630706
    3.328392     3.751966     2.935031
    1.787471     3.328392     3.751966
    3.288521     1.787471     3.328392
    1.493008     3.288521     1.787471
    1.085374     1.493008     3.288521
    3.695922     1.085374     1.493008
    3.994283     3.695922     1.085374
    3.571558     3.994283     3.695922
    2.678019     3.571558     3.994283
    5.754098     2.678019     3.571558
    3.438547     5.754098     2.678019
    4.298066     3.438547     5.754098
    2.822009     4.298066     3.438547
    3.648261     2.822009     4.298066
    2.290274     3.648261     2.822009
    3.219089     2.290274     3.648261
    2.572549     3.219089     2.290274
    1.908191     2.572549     3.219089
    2.778162     1.908191     2.572549
    1.161661     2.778162     1.908191
    1.916357     1.161661     2.778162
    3.432536     1.916357     1.161661
    1.159610     3.432536     1.916357
    2.473766     1.159610     3.432536
